-0.8935093	0.04820667	-0.4124914	-0.1714487	0	
-0.8962255	0.04808701	-0.4062901	-0.1721337	0	
-0.8993536	0.04791714	-0.3990753	-0.172744	0	
-0.9028021	0.04770759	-0.3909263	-0.1734181	0	
-0.9065253	0.04721472	-0.381914	-0.1742079	0	
-0.9104469	0.04648805	-0.3721157	-0.1751703	0	
-0.9145516	0.04549777	-0.3615734	-0.176098	0	
-0.9187783	0.04443074	-0.3504596	-0.1768792	0	
-0.9230508	0.04323643	-0.3388771	-0.1775031	0	
-0.9272776	0.04195848	-0.3269606	-0.178079	0	
-0.9314433	0.04052729	-0.3148369	-0.1785751	0	
-0.9355327	0.03896431	-0.3023519	-0.1791323	0	
-0.9395916	0.03727923	-0.2893289	-0.179682	0	
-0.9436505	0.03538548	-0.2758901	-0.1799777	0	
-0.9475568	0.03331302	-0.2623362	-0.1801225	0	
-0.9512647	0.03111549	-0.2487588	-0.1802513	0	
-0.9547438	0.0289687	-0.2350868	-0.1805211	0	
-0.9580398	0.02680013	-0.2212097	-0.1809375	0	
-0.9611221	0.02457903	-0.2072255	-0.1814821	0	
-0.9639908	0.02235329	-0.1932455	-0.1819712	0	
-0.9666459	0.02007894	-0.179366	-0.1823512	0	
-0.9690721	0.01782691	-0.1656252	-0.1826807	0	
-0.9712694	0.01571224	-0.1520604	-0.1830278	0	
-0.9732531	0.01370025	-0.1386655	-0.1833135	0	
-0.9750537	0.01181431	-0.1252623	-0.1834876	0	
-0.9767017	0.01003044	-0.1118415	-0.1834807	0	
-0.9781972	0.008233532	-0.09838144	-0.1833236	0	
-0.9794942	0.006361263	-0.08520562	-0.1830828	0	
-0.9806082	0.004383857	-0.07227237	-0.1827534	0	
-0.9815695	0.002415067	-0.05936079	-0.1823011	0	
-0.9823478	0.00047344	-0.04649891	-0.1818309	0	
-0.9829582	-0.001289637	-0.0339185	-0.1813341	0	
-0.9834008	-0.003005444	-0.02171331	-0.1807783	0	
-0.9836755	-0.004689511	-0.009689869	-0.180304	0	
-0.9837518	-0.006243526	0.002139297	-0.1800727	0	
-0.9836451	-0.007755118	0.01360729	-0.1800723	0	
-0.9833857	-0.009318159	0.02449879	-0.1802534	0	
-0.9830043	-0.01071819	0.03489294	-0.1805609	0	
-0.9825161	-0.01195402	0.04485895	-0.1809624	0	
-0.9819211	-0.012995	0.05449686	-0.1814729	0	
-0.9812497	-0.01401349	0.06378561	-0.182019	0	
-0.9805174	-0.01513076	0.07275467	-0.1825165	0	
-0.9797087	-0.01633273	0.081637	-0.1829695	0	
-0.9788361	-0.01756618	0.09031296	-0.183429	0	
-0.9779053	-0.01873293	0.09853771	-0.1840215	0	
-0.9769441	-0.02016939	0.1063084	-0.1846746	0	
-0.9759676	-0.02176648	0.1137162	-0.1852708	0	
-0.9749758	-0.02315434	0.1207574	-0.1858464	0	
-0.9739841	-0.02449303	0.1274263	-0.1864091	0	
-0.9730076	-0.02582109	0.1337298	-0.1869269	0	
-0.9720158	-0.0270694	0.1397794	-0.1874688	0	
-0.971024	-0.02809598	0.1456612	-0.1879993	0	
-0.970017	-0.02882885	0.1514581	-0.1885225	0	
-0.9689795	-0.02947274	0.1571422	-0.1890808	0	
-0.9679572	-0.03001614	0.1626602	-0.1895672	0	
-0.9669502	-0.03060484	0.1679057	-0.1900247	0	
-0.9660042	-0.03110113	0.1726526	-0.1905064	0	
-0.9650887	-0.03178151	0.1769356	-0.1911131	0	
-0.9643106	-0.03255578	0.1804655	-0.1916168	0	
-0.9637003	-0.03329077	0.1832357	-0.1919519	0	
-0.9632273	-0.03367556	0.1853613	-0.1921477	0	
-0.962907	-0.03351226	0.1868388	-0.1923618	0	
-0.9627544	-0.03299055	0.1875353	-0.1925972	0	
-0.9627392	-0.03240169	0.187549	-0.1927476	0	
-0.9628156	-0.03204573	0.1870719	-0.1928936	0	
-0.962953	-0.03182701	0.1861626	-0.1931226	0	
-0.9632124	-0.03152932	0.1846975	-0.1932494	0	
-0.9635787	-0.03129798	0.1827168	-0.193363	0	
-0.964006	-0.03117464	0.180443	-0.1933841	0	
-0.9645096	-0.03127428	0.1778671	-0.1932267	0	
-0.9650742	-0.0313823	0.1750405	-0.192977	0	
-0.9657152	-0.03115446	0.1718372	-0.192717	0	
-0.9664019	-0.03086816	0.16827	-0.1924796	0	
-0.9671191	-0.03055668	0.1643074	-0.1923196	0	
-0.9678974	-0.03010406	0.1598436	-0.1922202	0	
-0.9687214	-0.02962423	0.1551093	-0.192026	0	
-0.9695759	-0.02910647	0.1501715	-0.1916937	0	
-0.9704763	-0.02855876	0.1446768	-0.1914648	0	
-0.9714071	-0.0277957	0.1384051	-0.1915399	0	
-0.9723227	-0.02686806	0.1315401	-0.1918442	0	
-0.9732841	-0.02583405	0.1239289	-0.1921733	0	
-0.9743065	-0.02473915	0.1153789	-0.1924575	0	
-0.9753441	-0.02356767	0.1059546	-0.1927397	0	
-0.9763818	-0.02217252	0.0956916	-0.1930104	0	
-0.9773889	-0.02069982	0.08461113	-0.1933149	0	
-0.9783045	-0.0190778	0.07286223	-0.1936283	0	
-0.979098	-0.01737871	0.06043842	-0.1939979	0	
-0.9797695	-0.01565622	0.04746106	-0.1944268	0	
-0.9802731	-0.01381031	0.03410736	-0.1947952	0	
-0.9806088	-0.0118649	0.02027294	-0.1951886	0	
-0.980731	-0.009814846	0.005963045	-0.195651	0	
-0.9806395	-0.007807427	-0.008793958	-0.1960501	0	
-0.9803801	-0.005842884	-0.02401493	-0.1961679	0	
-0.9799042	-0.003831228	-0.03962382	-0.196061	0	
-0.9791566	-0.001747458	-0.05566329	-0.1959087	0	
-0.978119	0.0004045351	-0.07213485	-0.1957026	0	
-0.9768068	0.002647166	-0.0889758	-0.1953504	0	
-0.9751589	0.004917003	-0.1061743	-0.1949437	0	
-0.9731601	0.007208296	-0.1235868	-0.1945946	0	
-0.9708408	0.009499505	-0.1411594	-0.1941323	0	
-0.9682621	0.01162463	-0.1586399	-0.1933687	0	
-0.9654393	0.01355507	-0.1759195	-0.192405	0	
-0.9623418	0.01536907	-0.1930779	-0.1913386	0	
-0.9589239	0.01734382	-0.2102673	-0.1902259	0	
-0.9551398	0.01954419	-0.2275594	-0.1891376	0	
-0.9509895	0.02203923	-0.2449004	-0.1880979	0	
-0.946656	0.02463087	-0.2617192	-0.1869812	0	
-0.9422005	0.02716351	-0.2778499	-0.18587	0	
-0.9375924	0.02944697	-0.2934758	-0.18478	0	
-0.9328928	0.03148632	-0.308621	-0.1835947	0	
-0.9281932	0.0333861	-0.323101	-0.1821383	0	
-0.9236003	0.0350335	-0.336809	-0.1803832	0	
-0.9189922	0.03651517	-0.34995	-0.1785945	0	
-0.9142163	0.03784826	-0.3629906	-0.1767758	0	
-0.9091809	0.03944215	-0.3760926	-0.1750163	0	
-0.9037794	0.04141213	-0.3894154	-0.1733595	0	
-0.8990492	0.04247019	-0.4008523	-0.1716143	0	
-0.8952346	0.04304362	-0.4098856	-0.1700539	0	
-0.8909927	0.0438069	-0.4195605	-0.1685661	0	
-0.8864914	0.04460111	-0.4294205	-0.1672931	0	
-0.8822038	0.0454245	-0.4385248	-0.1660755	0	
-0.8780382	0.04618774	-0.447219	-0.1647337	0	
-0.8739184	0.04688955	-0.4556114	-0.163461	0	
-0.8698596	0.04765975	-0.4636796	-0.1622325	0	
-0.8660144	0.04851684	-0.4711474	-0.160961	0	
-0.8623371	0.04952866	-0.4781328	-0.1598186	0	
-0.8587971	0.05052021	-0.4847018	-0.1587797	0	
-0.8554708	0.05147361	-0.4907784	-0.1578127	0	
-0.8524343	0.05240814	-0.4962017	-0.1569154	0	
-0.8496878	0.05338554	-0.5009876	-0.1563076	0	
-0.8468497	0.05434978	-0.5056366	-0.1563733	0	
-0.8445152	0.0552104	-0.5094626	-0.1563036	0	
-0.8422417	0.05600733	-0.5131209	-0.1563385	0	
-0.8401818	0.05672906	-0.5163879	-0.1563989	0	
-0.8387018	0.05738005	-0.5188129	-0.156061	0	
-0.8376795	0.05813357	-0.5204521	-0.1558264	0	
-0.8369166	0.05887475	-0.5216414	-0.1556765	0	
-0.8363826	0.05942245	-0.5224602	-0.1555841	0	
-0.8360317	0.05979776	-0.5229982	-0.1554847	0	
-0.8358639	0.06016286	-0.5232648	-0.1553891	0	
-0.8359098	0.06059699	-0.5231275	-0.1553938	0	
-0.8362303	0.06100192	-0.5225587	-0.1554649	0	
-0.8366576	0.06138302	-0.5218077	-0.1554971	0	
-0.8370972	0.06176277	-0.5210729	-0.1554354	0	
-0.8375245	0.06213193	-0.5203816	-0.1553074	0	
-0.8378907	0.06251825	-0.5198084	-0.1551501	0	
-0.8381807	0.06288661	-0.5193734	-0.1548322	0	
-0.8384402	0.06329436	-0.5190513	-0.154407	0	
-0.8385928	0.06368645	-0.5188744	-0.1539606	0	
-0.8386844	0.06398013	-0.518837	-0.1534654	0	
-0.8386998	0.06419843	-0.5189387	-0.1529726	0	
-0.8386388	0.06438661	-0.5191561	-0.1525111	0	
-0.838532	0.06450465	-0.5194205	-0.1520801	0	
-0.83841	0.06458699	-0.5197294	-0.1516846	0	
-0.8383033	0.06460965	-0.5200064	-0.1512946	0	
-0.8382576	0.0646085	-0.5201846	-0.1509356	0	
-0.8382576	0.0645551	-0.5202946	-0.1506285	0	
-0.8383034	0.06453411	-0.5202754	-0.1504107	0	
-0.8384256	0.06454034	-0.5201188	-0.1503089	0	
-0.8385782	0.06453811	-0.5198703	-0.1502562	1	
-0.8388072	0.0645511	-0.5195215	-0.1502601	1	
-0.8390819	0.06454194	-0.5190534	-0.1502949	1	
-0.8393871	0.06452364	-0.5185255	-0.1503911	1	
-0.8397381	0.06454252	-0.5179196	-0.1505473	1	
-0.8401349	0.06453338	-0.5172101	-0.1507843	1	
-0.840608	0.06445731	-0.516374	-0.1510366	1	
-0.8411879	0.06435778	-0.5153583	-0.1513001	1	
-0.8418746	0.06426785	-0.5141875	-0.1515703	1	
-0.8426681	0.06416413	-0.5127827	-0.1519046	1	
-0.843599	0.06397649	-0.51117	-0.1522985	1	
-0.8452317	0.06353455	-0.5083022	-0.1529789	1	
-0.8458879	0.0633699	-0.5071404	-0.1532562	1	
-0.848192	0.06278446	-0.503072	-0.1542343	1	
-0.8490466	0.06255039	-0.5015361	-0.154588	1	
-0.8509235	0.06200637	-0.4981993	-0.1552996	1	
-0.852953	0.06145675	-0.4945501	-0.1560597	1	
-0.855135	0.06080886	-0.4905971	-0.1568536	1	
-0.8586599	0.05972191	-0.4841038	-0.1581467	1	
-0.8611776	0.05878351	-0.4794581	-0.1589552	1	
-0.8638632	0.05778791	-0.4744698	-0.1596988	1	
-0.8667014	0.05686763	-0.4691373	-0.160456	1	
-0.8696617	0.05599731	-0.4634406	-0.1612412	1	
-0.8728661	0.05507909	-0.4572586	-0.1619468	1	
-0.8762536	0.05420213	-0.4505915	-0.1625896	1	
-0.8799005	0.05336296	-0.4432825	-0.1633093	1	
-0.8837153	0.05240296	-0.4354263	-0.1641156	1	
-0.8876826	0.0514135	-0.4271004	-0.1648932	1	
-0.8918483	0.05025122	-0.4181718	-0.1657106	1	
-0.8961819	0.04893429	-0.4086312	-0.1664927	1	
-0.9008664	0.04750171	-0.3980779	-0.1671938	1	
-0.9055509	0.04622873	-0.3871787	-0.1678415	1	
-0.9104033	0.04490921	-0.3755068	-0.1684988	1	
-0.9152098	0.04357339	-0.3634683	-0.1691718	1	
-0.9199982	0.04230049	-0.3509669	-0.1699099	1	
-0.9248963	0.04096096	-0.3377041	-0.170516	1	
-0.9298707	0.03949961	-0.3236764	-0.1709981	0	
-0.9347689	0.03791794	-0.3091253	-0.1716103	0	
-0.9394228	0.03608522	-0.2945365	-0.1722183	0	
-0.9438632	0.03418892	-0.2799192	-0.1727187	0	
-0.9480747	0.03241894	-0.2652216	-0.1731895	0	
-0.9520115	0.03081106	-0.2506456	-0.1736211	0	
-0.9557347	0.02919189	-0.2359852	-0.1739176	0	
-0.9593511	0.02732471	-0.2210646	-0.1739544	0	
-0.9627997	0.02514994	-0.2058227	-0.1739297	0	
-0.965943	0.02281439	-0.190612	-0.174167	0	
-0.9687507	0.02057645	-0.1755624	-0.1746871	0	
-0.9711922	0.01848713	-0.1609691	-0.1753971	0	
-0.9733132	0.0167788	-0.1467147	-0.1763165	0	
-0.9751748	0.01539401	-0.1327151	-0.1772364	0	
-0.9767923	0.01414233	-0.1191535	-0.1780433	0	
-0.9782115	0.01301493	-0.1058453	-0.1787731	0	
-0.9794322	0.01196839	-0.09275597	-0.1794327	0	
-0.9804851	0.01078456	-0.07979411	-0.1800087	0	
-0.9814007	0.009543712	-0.06690817	-0.1803573	0	
-0.9821332	0.00827741	-0.0542462	-0.180614	0	
-0.9826978	0.007032077	-0.0419069	-0.180903	0	
-0.9830641	0.005789369	-0.02987758	-0.1813333	0	
-0.9832625	0.004529966	-0.01820243	-0.1818452	0	
-0.9833236	0.003266238	-0.006867923	-0.1823337	0	
-0.9832474	0.00199396	0.004162752	-0.1828469	0	
-0.9830338	0.0007799348	0.01469136	-0.1834677	0	
-0.9827135	-0.0004532435	0.02482123	-0.1841098	0	
-0.9823015	-0.001818377	0.03463999	-0.1846808	0	
-0.9818286	-0.003335137	0.04418678	-0.1851323	0	
-0.9813251	-0.005131783	0.05345669	-0.1853304	0	
-0.9808064	-0.007231139	0.0623531	-0.1852413	0	
-0.9802418	-0.009672409	0.0711418	-0.1849869	0	
-0.9795552	-0.01248768	0.08012088	-0.1847474	0	
-0.9787466	-0.01543665	0.08913382	-0.184668	0	
-0.9778006	-0.01826368	0.09775946	-0.1850638	0	
-0.976702	-0.02095254	0.1060235	-0.1860387	0	
-0.9754509	-0.0235313	0.1142566	-0.1874176	0	
-0.9741539	-0.02583908	0.1222724	-0.1887908	0	
-0.9728875	-0.02787435	0.1297362	-0.1900215	0	
-0.9717126	-0.02979075	0.1364073	-0.1910563	0	
-0.9706293	-0.03175741	0.1424184	-0.1918846	0	
-0.9696071	-0.03378484	0.1479691	-0.1925121	0	
-0.9686611	-0.03544307	0.153054	-0.1930239	0	
-0.9677761	-0.03665822	0.1577851	-0.1934346	0	
-0.9669827	-0.03776825	0.1619731	-0.1936735	0	
-0.9662351	-0.03919921	0.1657818	-0.1939023	0	
-0.965457	-0.04058781	0.1695817	-0.1942009	0	
-0.9648314	-0.04131412	0.1725351	-0.1945559	0	
-0.9644623	-0.04166303	0.1743675	-0.1947241	0	
-0.9642487	-0.04252137	0.1753722	-0.1946518	0	
-0.9640962	-0.04358285	0.176253	-0.1943835	0	
-0.9639589	-0.04429104	0.1771451	-0.1941096	0	
-0.9638979	-0.04457716	0.1775637	-0.1939451	0	
-0.9638827	-0.04447144	0.1776948	-0.1939536	0	
-0.9638675	-0.04421624	0.1775718	-0.1941379	0	
-0.9638829	-0.04411917	0.1771948	-0.1944349	0	
-0.963944	-0.04389498	0.1766735	-0.1946664	0	
-0.9640813	-0.04346861	0.1756574	-0.1949957	0	
-0.9643103	-0.04280086	0.1742263	-0.195301	0	
-0.964646	-0.04206553	0.1723546	-0.1954817	0	
-0.9650886	-0.04129715	0.1700709	-0.195494	0	
-0.9655922	-0.04079121	0.1674592	-0.195355	0	
-0.9661263	-0.04065506	0.1648278	-0.1949634	0	
-0.9667215	-0.04077533	0.1620342	-0.1943127	0	
-0.9673624	-0.04092341	0.1589836	-0.1935964	0	
-0.9680949	-0.04088175	0.1554766	-0.1928052	0	
-0.9689647	-0.04089209	0.1512107	-0.191851	0	
-0.9699566	-0.0408555	0.1461282	-0.1907862	0	
-0.9710705	-0.04042379	0.1401059	-0.1896827	0	
-0.9722913	-0.03960012	0.1330697	-0.188689	0	
-0.9734968	-0.03866451	0.1252389	-0.1880687	0	
-0.974626	-0.03763137	0.116866	-0.1878152	0	
-0.9757552	-0.03637963	0.1076947	-0.1876855	0	
-0.9768539	-0.03499795	0.09785416	-0.1875665	0	
-0.9778916	-0.03360144	0.08747576	-0.1875549	0	
-0.9788682	-0.03206193	0.07659541	-0.187461	0	
-0.979799	-0.03032299	0.0651402	-0.1872469	0	
-0.9806231	-0.02821654	0.05318357	-0.1870102	0	
-0.9813403	-0.02585464	0.04063185	-0.1867802	0	
-0.9818897	-0.02325641	0.02739525	-0.1866779	0	
-0.9822407	-0.02039132	0.01379373	-0.1866258	0	
-0.9824086	-0.01736318	-0.0002339024	-0.1865393	0	
-0.9823323	-0.0141709	-0.01453569	-0.1866477	0	
-0.9819967	-0.01090534	-0.02895225	-0.1869899	0	
-0.9814017	-0.007627367	-0.04350037	-0.1874527	0	
-0.9805472	-0.00434774	-0.05837452	-0.187942	0	
-0.9794487	-0.0009565474	-0.07348984	-0.1884846	0	
-0.9780754	0.002482575	-0.08873543	-0.188982	0	
-0.9765038	0.005590585	-0.103991	-0.1892614	0	
-0.9747034	0.008639706	-0.1193132	-0.1894254	0	
-0.9726435	0.01166605	-0.1347689	-0.1894639	0	
-0.9703547	0.01455636	-0.1504021	-0.1892434	0	
-0.9678676	0.0172305	-0.1659546	-0.1887236	0	
-0.9651821	0.01979243	-0.1813737	-0.1880545	0	
-0.9623135	0.02207106	-0.1964857	-0.1873702	0	
-0.9592771	0.02403709	-0.2110771	-0.1867669	0	
-0.9561491	0.0258336	-0.2252788	-0.1860324	0	
-0.952777	0.0276051	-0.2395721	-0.185159	0	
-0.9492188	0.02931611	-0.2538519	-0.1841842	0	
-0.9456025	0.03092483	-0.2675287	-0.1831305	0	
-0.9419862	0.0324211	-0.280583	-0.1819557	0	
-0.9383852	0.03386991	-0.2931055	-0.1806008	0	
-0.9347231	0.03532337	-0.3052478	-0.1791554	0	
-0.9309848	0.03673364	-0.3171107	-0.1777405	0	
-0.9271854	0.03809055	-0.3285911	-0.1764248	0	
-0.9233097	0.03945946	-0.3398492	-0.1751842	0	
-0.919251	0.04091556	-0.3511143	-0.1739719	0	
-0.9152227	0.04228593	-0.3619188	-0.1727235	0	
-0.9114844	0.04353104	-0.3716332	-0.1715537	0	
-0.9078071	0.04476941	-0.3808746	-0.1704549	0	
-0.904145	0.04565254	-0.3898461	-0.1693419	0	
-0.9010475	0.04589215	-0.3973758	-0.1683215	0	
-0.8981789	0.04592737	-0.4041769	-0.1674576	0	
-0.8949594	0.045962	-0.4115625	-0.166706	0	
-0.891633	0.04591842	-0.4189971	-0.1659921	0	
-0.8885203	0.04608529	-0.4257862	-0.1653397	0	
-0.8854991	0.04647498	-0.4322527	-0.1646733	0	
-0.8826305	0.04715033	-0.4381874	-0.1642188	0	
-0.8800671	0.04784209	-0.4432837	-0.1641317	0	
-0.8774884	0.0484934	-0.4482912	-0.1640881	0	
-0.8749555	0.04903882	-0.4531498	-0.1641064	0	
-0.8726973	0.04932605	-0.4574927	-0.1640333	0	
-0.8706832	0.04934265	-0.4613647	-0.1639007	0	
-0.8686081	0.04939848	-0.4653193	-0.163725	0	
-0.866716	0.0496036	-0.4688752	-0.1635452	0	
-0.8648545	0.04989517	-0.4722807	-0.1634362	0	
-0.8634355	0.05009472	-0.4749228	-0.1632721	0	
-0.8622454	0.05022889	-0.4771184	-0.1631375	0	
-0.8611315	0.05032566	-0.4791349	-0.1630756	0	
-0.8600788	0.05045612	-0.4810346	-0.1629797	0	
-0.8589497	0.05058584	-0.4831146	-0.1626946	0	
-0.8578816	0.05077063	-0.4851411	-0.1622802	0	
-0.8567678	0.05106343	-0.4871952	-0.1619183	0	
-0.8555929	0.05139636	-0.4893659	-0.1614787	0	
-0.8543417	0.05174154	-0.4916986	-0.1608753	0	
-0.8530143	0.05208025	-0.4942037	-0.1601372	0	
-0.8516258	0.05252632	-0.4968241	-0.1593411	0	
-0.8501	0.05305998	-0.4996114	-0.1585446	0	
-0.8484521	0.05370818	-0.5025867	-0.1577709	0	
-0.8467126	0.05437307	-0.5056682	-0.1570392	0	
-0.8448817	0.05502816	-0.5088626	-0.1563045	0	
-0.8430964	0.05572893	-0.5119485	-0.1556688	0	
-0.8414943	0.05619913	-0.5147352	-0.1549553	0	
-0.8400295	0.05656117	-0.5173134	-0.1541598	0	
-0.8386868	0.05677701	-0.5197187	-0.1533189	0	
-0.8374204	0.05687303	-0.5219839	-0.1525477	0	
-0.8362303	0.05700588	-0.5240512	-0.1518999	0	
-0.8352385	0.05712428	-0.5257894	-0.1512909	0	
-0.8343658	0.05711085	-0.5273485	-0.1506753	0	
-0.8335572	0.05712366	-0.5287743	-0.1501593	0	
-0.8328401	0.05703459	-0.5300805	-0.1495991	0	
-0.8321535	0.05693859	-0.5313033	-0.1490673	0	
-0.8316348	0.05678655	-0.5322956	-0.1485207	0	
-0.8312076	0.05660387	-0.5331037	-0.1480629	0	
-0.8308414	0.05636212	-0.5338117	-0.1476804	0	
-0.8305668	0.05616051	-0.5343289	-0.147435	0	
-0.8303838	0.05592854	-0.5346845	-0.1472257	0	
-0.8302618	0.05575523	-0.5349446	-0.147088	0	
-0.8302161	0.05561922	-0.5350251	-0.1470473	0	
-0.8302314	0.0555425	-0.5350019	-0.1471117	0	
-0.8302925	0.05554372	-0.5348393	-0.1473747	0	
-0.8304299	0.05549392	-0.5345123	-0.1477728	0	
-0.8307046	0.05544018	-0.5339683	-0.1482395	0	
-0.8310556	0.0553844	-0.53329	-0.1487001	0	
-0.8314829	0.05539957	-0.5324898	-0.1492116	0	
-0.832017	0.05557316	-0.5314592	-0.1498366	0	
-0.832719	0.05593968	-0.5300942	-0.1506151	0	
-0.8337108	0.05634075	-0.5282295	-0.1515298	0	
-0.8347027	0.05678967	-0.5263178	-0.1525748	0	
-0.835893	0.05726057	-0.5240268	-0.1537538	0	
-0.8373121	0.05773557	-0.5213444	-0.1549907	0	
-0.8390059	0.05822645	-0.5181515	-0.1562914	0	
-0.8410048	0.05860549	-0.5144687	-0.1576047	0	
-0.8433853	0.05893426	-0.5100677	-0.1590432	0	
-0.8462082	0.05916608	-0.5048822	-0.1605209	0	
-0.8495652	0.05936602	-0.498723	-0.1619486	0	
-0.853441	0.05936866	-0.4916104	-0.1632952	0	
-0.8575609	0.05923583	-0.4839602	-0.1646225	0	
-0.8618487	0.05895538	-0.4759111	-0.1658104	0	
-0.8664417	0.05837896	-0.4672104	-0.1667825	0	
-0.871294	0.05754342	-0.4579336	-0.1675647	0	
