-0.7218632	0.08958116	-0.6848112	-0.04639282	1	
-0.7223362	0.08938047	-0.6843192	-0.046606	1	
-0.7227941	0.0891016	-0.6838695	-0.04668249	1	
-0.7231908	0.08878474	-0.6834922	-0.04673369	1	
-0.7235724	0.08848762	-0.6831174	-0.04685354	1	
-0.7240455	0.08824389	-0.6826214	-0.04716686	1	
-0.7246864	0.08807912	-0.6819486	-0.04748727	1	
-0.7255257	0.08792156	-0.6810594	-0.047752	1	
-0.7263345	0.08781617	-0.6801992	-0.04794637	1	
-0.7272348	0.08776912	-0.679235	-0.04793392	1	
-0.7282877	0.08775978	-0.6781129	-0.04780301	1	
-0.7294169	0.08773517	-0.6769188	-0.04766946	1	
-0.7307597	0.08768585	-0.6754915	-0.04749485	1	
-0.7323772	0.08758292	-0.6737661	-0.04714673	1	
-0.7342083	0.08765233	-0.6717813	-0.04683434	1	
-0.736192	0.08795398	-0.66958	-0.04664998	1	
-0.7383283	0.08841734	-0.6671722	-0.04659819	1	
-0.7406783	0.08903829	-0.6644841	-0.04656278	1	
-0.7433028	0.0897718	-0.6614602	-0.04643985	1	
-0.7462478	0.09061147	-0.658038	-0.04620285	1	
-0.7494522	0.09145039	-0.6542912	-0.04585181	1	
-0.752916	0.09232292	-0.6502069	-0.0454834	1	
-0.7564867	0.09328111	-0.6459377	-0.04511564	1	
-0.7601641	0.09412042	-0.6415081	-0.04461456	1	
-0.7661303	0.09499622	-0.6342958	-0.04375348	1	
-0.7704028	0.09544509	-0.6290769	-0.0431772	1	
-0.7749043	0.09591102	-0.6234848	-0.04274233	1	
-0.7799397	0.09636468	-0.6171247	-0.04240086	1	
-0.7854787	0.09673982	-0.6100233	-0.04209523	1	
-0.7910635	0.09710618	-0.6027117	-0.04185138	1	
-0.7962821	0.09756661	-0.5957444	-0.0416952	1	
-0.8011649	0.09810565	-0.5890802	-0.04160625	1	
-0.8057121	0.09874112	-0.5827496	-0.04151959	1	
-0.8100304	0.09943013	-0.5766222	-0.04139907	1	
-0.8143334	0.09999459	-0.570447	-0.0410965	1	
-0.8186975	0.1006929	-0.5640694	-0.04084609	1	
-0.8228937	0.1015385	-0.5577765	-0.04068847	1	
-0.8269221	0.102549	-0.551613	-0.04058219	1	
-0.8308895	0.1037111	-0.5454063	-0.04041911	1	
-0.8348568	0.1048448	-0.5391095	-0.04014241	1	
-0.8384579	0.1059716	-0.5332993	-0.03989464	1	
-0.8421659	0.1070582	-0.5272061	-0.03973426	1	
-0.8459806	0.1078885	-0.5209082	-0.0394521	1	
-0.8495665	0.1086514	-0.5149114	-0.03900261	1	
-0.8527374	0.1092362	-0.5095724	-0.03849228	1	
-0.8553315	0.1098757	-0.5050924	-0.03820273	1	
-0.8575593	0.1106525	-0.5011289	-0.03804347	1	
-0.859955	0.1115063	-0.4968327	-0.03776928	1	
-0.8624728	0.1124283	-0.4922427	-0.03764757	1	
-0.8648227	0.1135375	-0.4878738	-0.03748403	1	
-0.8675846	0.1134229	-0.4830665	-0.03628353	1	
-0.8700718	0.1136929	-0.4785594	-0.03557183	1	
-0.8724523	0.1139523	-0.4741957	-0.03492445	1	
-0.8747106	0.1142466	-0.4699742	-0.03449949	1	
-0.8768469	0.1144788	-0.4659479	-0.03395585	1	
-0.8788154	0.1150743	-0.462104	-0.03359599	1	
-0.8803566	0.1159361	-0.4589529	-0.03349391	1	
-0.8817452	0.116923	-0.4560443	-0.03338461	1	
-0.8829049	0.1178218	-0.4535642	-0.03313154	1	
-0.8838815	0.1185548	-0.4514923	-0.03282991	1	
-0.8845987	0.1191948	-0.4499391	-0.03264847	1	
-0.8850718	0.1195392	-0.4489099	-0.03263944	1	
-0.8854381	0.1198232	-0.4481161	-0.03280291	1	
-0.8856212	0.1199584	-0.4477054	-0.03286984	1	
-0.8856823	0.1200975	-0.4475363	-0.03286587	1	
-0.8855603	0.1203434	-0.4477013	-0.03303531	1	
-0.8852552	0.1204614	-0.4482564	-0.03330583	1	
-0.884828	0.1204892	-0.4490517	-0.03372427	1	
-0.884294	0.1202002	-0.4501667	-0.03407163	1	
-0.8836074	0.1197689	-0.451599	-0.03437627	1	
-0.8827683	0.1193294	-0.4533333	-0.03462742	1	
-0.881807	0.1188842	-0.4553141	-0.03488298	1	
-0.8806627	0.1184551	-0.4575888	-0.03521578	1	
-0.8792894	0.1178509	-0.460367	-0.03542213	1	
-0.8776416	0.1171909	-0.4636641	-0.03547642	1	
-0.8756275	0.1165223	-0.4676254	-0.03545029	1	
-0.8732929	0.1158371	-0.4721392	-0.03542459	1	
-0.8707142	0.1150902	-0.4770752	-0.03539769	1	
-0.8680288	0.1141448	-0.482175	-0.03535861	1	
-0.8653585	0.1131752	-0.4871679	-0.03530219	1	
-0.8626425	0.1122344	-0.4921813	-0.03524841	1	
-0.8595603	0.1113927	-0.4977231	-0.03532945	1	
-0.8562034	0.1106188	-0.503648	-0.03548888	1	
-0.8528008	0.1097792	-0.5095586	-0.03562961	1	
-0.8491998	0.1088846	-0.5157071	-0.03588097	1	
-0.8454614	0.1080884	-0.5219442	-0.03625569	1	
-0.8412348	0.107469	-0.5288389	-0.03660627	1	
-0.8368251	0.1072289	-0.535809	-0.03717291	1	
-0.8322322	0.1072343	-0.5428457	-0.03784585	1	
-0.8275021	0.1074151	-0.5499617	-0.03839684	1	
-0.8226346	0.1075718	-0.5571554	-0.03889579	1	
-0.8172025	0.1076837	-0.5650314	-0.03961046	1	
-0.8114653	0.1077003	-0.5731734	-0.04043408	1	
-0.8054991	0.1075035	-0.5814968	-0.04130793	1	
-0.7997437	0.1071911	-0.5893809	-0.04226508	1	
-0.7939911	0.106807	-0.5970944	-0.04324275	1	
-0.7884218	0.10638	-0.6044452	-0.04412185	1	
-0.7830049	0.1058743	-0.6114787	-0.04481191	1	
-0.7781832	0.105245	-0.6176846	-0.04520389	1	
-0.7734378	0.1037875	-0.6238521	-0.04538876	1	
-0.7701572	0.1024774	-0.628136	-0.04515437	1	
-0.7662815	0.1015149	-0.6329936	-0.04544608	1	
-0.7622228	0.1006166	-0.6379665	-0.04597818	1	
-0.7577825	0.09972731	-0.6433495	-0.04649721	1	
-0.7535559	0.09900378	-0.648344	-0.04716823	1	
-0.748902	0.09802821	-0.6538475	-0.04750571	1	
-0.7443244	0.09720711	-0.6591303	-0.04799604	1	
-0.7397164	0.09629828	-0.6643993	-0.04856867	1	
-0.7349099	0.09530841	-0.6698045	-0.04922223	1	
-0.7301034	0.09423909	-0.6751472	-0.04977047	1	
-0.7254038	0.09311236	-0.6803165	-0.05016068	1	
-0.7206889	0.09206853	-0.6854414	-0.05044077	1	
-0.7162029	0.09114105	-0.6902277	-0.05065758	1	
-0.7119762	0.09019336	-0.6947072	-0.05064921	1	
-0.7077191	0.08927412	-0.6991572	-0.05071471	1	
-0.7035077	0.08835792	-0.7034979	-0.05088339	1	
-0.7001508	0.08754521	-0.7069517	-0.05087175	1	
-0.6967787	0.08749586	-0.7102738	-0.05091767	1	
-0.6935592	0.08780947	-0.7133829	-0.05079035	1	
-0.6909347	0.08808805	-0.7159045	-0.05071833	1	
-0.6884323	0.08823568	-0.7182908	-0.05064058	1	
-0.6858994	0.08831178	-0.7207018	-0.05062794	1	
-0.6836107	0.08817486	-0.7228965	-0.0505634	1	
-0.6824206	0.08797758	-0.7240514	-0.05041545	1	
-0.6818408	0.08792157	-0.7246234	-0.05015223	1	
-0.6815662	0.0880463	-0.7248979	-0.04980013	1	
-0.682497	0.08839709	-0.7240058	-0.04929654	1	
-0.6834279	0.08877742	-0.7231156	-0.04884652	1	
-0.6845723	0.08912496	-0.7220165	-0.04838306	1	
-0.6856863	0.08937829	-0.7209515	-0.04803867	1	
-0.6866782	0.08960844	-0.7199928	-0.04778334	1	
-0.6876548	0.08977776	-0.719062	-0.04751793	1	
-0.6885551	0.08993291	-0.7181938	-0.04733031	1	
-0.6892571	0.0901635	-0.7174925	-0.04729623	1	
-0.6895928	0.09044928	-0.7171277	-0.0473562	1	
-0.6895624	0.09079752	-0.7171054	-0.04748521	1	
-0.689303	0.09114704	-0.7172973	-0.04764662	1	
-0.6887233	0.09142447	-0.7178189	-0.04778314	1	
-0.6878231	0.09166034	-0.7186311	-0.04794042	1	
-0.6865719	0.09188727	-0.7197905	-0.04810714	1	
-0.6849087	0.09206883	-0.7213306	-0.04833237	1	
-0.6829862	0.09219284	-0.7231226	-0.04863684	1	
-0.6810331	0.0922744	-0.7249293	-0.04898393	1	
-0.6791106	0.09237334	-0.7266964	-0.04930069	1	
-0.6773987	0.0924535	-0.7282598	-0.04952682	1	
-0.6760865	0.09255095	-0.7294514	-0.04972121	1	
-0.6749116	0.09250857	-0.7305389	-0.04974948	1	
-0.6739351	0.09242967	-0.7314598	-0.04972626	1	
-0.6731112	0.09231685	-0.732234	-0.04967271	1	
-0.6724551	0.09218074	-0.7328532	-0.04961231	1	
-0.6720737	0.09204716	-0.7332307	-0.04955905	1	
-0.6717686	0.09194863	-0.7335148	-0.04956665	1	
-0.6715856	0.09180792	-0.7337102	-0.04956431	1	
-0.6714178	0.09165165	-0.733879	-0.04957817	1	
-0.6712347	0.09146479	-0.7340645	-0.0495642	1	
-0.6710975	0.09128078	-0.7342165	-0.04957503	1	
-0.6710212	0.09113412	-0.7343032	-0.04961988	1	
-0.6710365	0.09102813	-0.7342888	-0.04969	1	
-0.6711129	0.09097368	-0.7342291	-0.04977908	1	
-0.671235	0.0909529	-0.7341059	-0.04987289	1	
-0.6714487	0.09090932	-0.7339148	-0.04996755	1	
-0.6717997	0.09085296	-0.7335951	-0.05005771	1	
-0.673463	0.09048972	-0.7321101	-0.05006471	1	
-0.6752331	0.0903011	-0.7304986	-0.05014542	1	
-0.6754925	0.09012064	-0.7302854	-0.05002931	1	
-0.6759809	0.08999763	-0.7298557	-0.04991833	1	
-0.6764234	0.08987476	-0.7294663	-0.04979665	1	
-0.6770949	0.0898267	-0.7288634	-0.04970599	1	
-0.6777511	0.08979729	-0.728264	-0.04958389	1	
-0.678392	0.08975899	-0.7276801	-0.04944089	1	
-0.679155	0.08964866	-0.7269934	-0.04928394	1	
-0.6800095	0.08960654	-0.7262033	-0.04912342	1	
-0.6808641	0.08961723	-0.7254214	-0.0489199	1	
-0.6816729	0.08961242	-0.7246716	-0.04878779	1	
-0.6824969	0.08962862	-0.723892	-0.04871676	1	
-0.6833515	0.08973423	-0.7230752	-0.04870823	1	
-0.6843128	0.08986056	-0.7221482	-0.04869337	1	
-0.6854725	0.08996277	-0.7210467	-0.04861478	1	
-0.687441	0.09001897	-0.7191767	-0.04833296	1	
-0.6889364	0.0900322	-0.7177705	-0.04807521	1	
-0.6906302	0.0900735	-0.7161451	-0.0478278	1	
-0.6925223	0.0901782	-0.7143177	-0.04763608	1	
-0.6945366	0.09031937	-0.7123478	-0.04748128	1	
-0.6967034	0.09051364	-0.7102065	-0.04738997	1	
-0.6989312	0.09073915	-0.7080007	-0.04732744	1	
-0.7012659	0.09094675	-0.705668	-0.04724754	1	
-0.7037531	0.09111056	-0.70317	-0.04714529	1	
-0.7063472	0.09126604	-0.7005482	-0.04705667	1	
-0.7091243	0.09145962	-0.6977111	-0.04701476	1	
-0.7121151	0.09177199	-0.6946246	-0.04697178	1	
-0.7152432	0.09222556	-0.6913613	-0.04678141	1	
-0.7185392	0.09269521	-0.6878867	-0.04634517	1	
-0.7218199	0.09325791	-0.6843967	-0.04602195	1	
-0.7249327	0.09393212	-0.6810058	-0.04604875	1	
-0.7279358	0.09442879	-0.6777103	-0.04613366	1	
-0.7309418	0.09488651	-0.6743975	-0.04625786	1	
-0.7342225	0.09533194	-0.6707717	-0.04615138	1	
-0.7377779	0.09590036	-0.6667864	-0.04589654	1	
-0.7411349	0.09650761	-0.6629927	-0.04556399	1	
-0.7447055	0.09707951	-0.658936	-0.04507573	1	
-0.7482609	0.0976652	-0.6548373	-0.0445371	1	
-0.7517247	0.09834036	-0.6508026	-0.04402891	1	
-0.7552648	0.09908347	-0.646599	-0.04356772	1	
-0.7589727	0.09985443	-0.6421518	-0.04313652	1	
-0.7627112	0.1007204	-0.6376075	-0.04270701	1	
-0.7663276	0.1018525	-0.6330975	-0.04224519	1	
-0.7697303	0.1031826	-0.6287707	-0.04173641	1	
-0.7731636	0.1044637	-0.6243733	-0.04132698	1	
-0.7767342	0.1053413	-0.6197836	-0.04099292	1	
-0.7805185	0.106044	-0.614912	-0.04071958	1	
-0.7847605	0.1066367	-0.6094136	-0.04039581	1	
-0.7893687	0.107128	-0.6033648	-0.03997291	1	
-0.7944499	0.1076216	-0.5966116	-0.03954018	1	
-0.799699	0.1081604	-0.5894677	-0.03926077	1	
-0.8047192	0.1090392	-0.58244	-0.03921846	1	
-0.8096784	0.1099598	-0.575337	-0.03931743	1	
-0.8144239	0.1108281	-0.5684338	-0.03933879	1	
-0.8188185	0.1119077	-0.5618709	-0.03934307	1	
-0.8228621	0.1131525	-0.5556722	-0.03948871	1	
-0.8267532	0.1143654	-0.5495982	-0.03967074	1	
-0.8307663	0.1155581	-0.543249	-0.03980333	1	
-0.8346726	0.1166546	-0.536985	-0.03976439	1	
-0.83864	0.1176528	-0.5305654	-0.03975113	1	
-0.8428209	0.1182376	-0.5237698	-0.03978711	1	
-0.8468798	0.1183064	-0.517131	-0.03994304	1	
-0.8507404	0.1178831	-0.5108569	-0.04017064	1	
-0.8541431	0.1174345	-0.505242	-0.04028191	1	
-0.8567525	0.117531	-0.50076	-0.04027951	1	
-0.8593007	0.1181836	-0.4962513	-0.04008631	1	
-0.8621847	0.1193634	-0.4909467	-0.03993104	1	
-0.8650382	0.1206775	-0.4856148	-0.03955311	1	
-0.8675712	0.1218467	-0.4808137	-0.03911567	1	
-0.8707603	0.1214607	-0.475219	-0.03764428	1	
-0.873507	0.1209444	-0.4703929	-0.03619785	1	
-0.8762231	0.1204154	-0.465568	-0.03468243	1	
-0.8787561	0.1202273	-0.4609037	-0.03352977	1	
-0.8809534	0.12021	-0.456765	-0.03266909	1	
-0.8828303	0.1203754	-0.4531181	-0.03206405	1	
-0.8842952	0.1207663	-0.4501798	-0.03170639	1	
-0.8854702	0.1216854	-0.4476115	-0.03189643	1	
-0.8864163	0.1226768	-0.4454369	-0.03230512	1	
-0.8872404	0.1235998	-0.443485	-0.03290394	1	
-0.8878202	0.1243398	-0.4420672	-0.03357317	1	
-0.888156	0.125092	-0.4411044	-0.03442347	1	
-0.888382	0.1258926	-0.4403477	-0.035317	1	
-0.8885499	0.1269187	-0.4396337	-0.03633885	1	
-0.8887178	0.1275518	-0.4390669	-0.03698291	1	
-0.8889162	0.1278492	-0.4385401	-0.03731751	1	
-0.8890078	0.127864	-0.4383414	-0.03745057	1	
-0.8889621	0.1278832	-0.4384251	-0.0376012	1	
-0.8887485	0.1279803	-0.4388016	-0.03772683	1	
-0.8885044	0.1281446	-0.4392694	-0.03770573	1	
-0.8882146	0.1282712	-0.4398094	-0.03757919	1	
-0.8877874	0.1284025	-0.4406541	-0.03753171	1	
-0.8870245	0.1284185	-0.4421696	-0.03758651	1	
-0.8864142	0.1282805	-0.4434158	-0.03774773	1	
-0.8856056	0.128022	-0.4450883	-0.03811968	1	
-0.8845375	0.1276942	-0.4472615	-0.03853371	1	
-0.8832406	0.1274505	-0.4498262	-0.03899328	1	
-0.8818521	0.1270983	-0.4526031	-0.03942586	1	
-0.8802652	0.1266466	-0.4557718	-0.03991032	1	
-0.8785258	0.1259585	-0.4592715	-0.04020723	1	
-0.8767253	0.1253142	-0.4628575	-0.04041354	1	
-0.874696	0.1248655	-0.4667998	-0.04068864	1	
-0.8724682	0.1245861	-0.4709741	-0.04104707	1	
-0.8699659	0.1244591	-0.4755702	-0.04151614	1	
-0.8673719	0.1242658	-0.4803303	-0.04179611	1	
-0.8645644	0.1240248	-0.4854038	-0.0419053	1	
-0.8615279	0.1236083	-0.4908797	-0.04185899	1	
-0.8582473	0.123204	-0.4966974	-0.04199737	1	
-0.8547531	0.1227878	-0.5027752	-0.04214446	1	
-0.8511826	0.1224628	-0.508872	-0.04225808	1	
-0.8475969	0.1220852	-0.5148851	-0.04240779	1	
-0.8440264	0.1215217	-0.5208182	-0.04278598	1	
-0.8401355	0.1206447	-0.527233	-0.04333063	1	
-0.8360919	0.1198477	-0.5337324	-0.04402449	1	
-0.8317738	0.11933	-0.5405164	-0.04464807	1	
-0.8272725	0.1190404	-0.5473846	-0.04525188	1	
-0.8226949	0.1187345	-0.5542964	-0.04556816	1	
-0.817919	0.1188015	-0.5612447	-0.04612808	1	
-0.8130057	0.1188801	-0.5682853	-0.04673047	1	
-0.808245	0.1189389	-0.5749605	-0.04736388	1	
-0.8032249	0.119013	-0.5818706	-0.04813299	1	
-0.7980065	0.1189385	-0.5889745	-0.04888548	1	
-0.7926507	0.1186912	-0.5961328	-0.04968845	1	
-0.7876764	0.1180867	-0.6027768	-0.05020303	1	
-0.7830836	0.1170949	-0.6089009	-0.05044363	1	
-0.7802607	0.1156379	-0.6127979	-0.05038892	1	
-0.7774227	0.1140261	-0.6167186	-0.05009602	1	
-0.7738522	0.1125081	-0.6214864	-0.04988467	1	
-0.7702512	0.110888	-0.6262657	-0.04947786	1	
-0.7661771	0.1094053	-0.631487	-0.04951339	1	
-0.7613401	0.1079691	-0.6375366	-0.04988409	1	
-0.756259	0.1065092	-0.643771	-0.05022863	1	
-0.751297	0.1051509	-0.6497465	-0.0505795	1	
-0.7462311	0.1039305	-0.6557229	-0.0509715	1	
-0.7412111	0.1027016	-0.6615527	-0.05139772	1	
-0.7365114	0.1015101	-0.6669154	-0.05198635	1	
-0.7318118	0.1004694	-0.6721709	-0.05267106	1	
-0.7270206	0.099617	-0.6774336	-0.05330453	1	
-0.7223972	0.098882	-0.6824263	-0.05387839	1	
-0.7175297	0.09814736	-0.6875895	-0.05443364	1	
-0.7131963	0.09736636	-0.6921636	-0.05499504	1	
-0.7089391	0.09667843	-0.6965472	-0.05572267	1	
-0.7044684	0.0960947	-0.7010817	-0.05655266	1	
-0.6999518	0.09549918	-0.7056116	-0.05740163	1	
-0.6958778	0.09499028	-0.7096286	-0.05826455	1	
-0.6921089	0.09501072	-0.7132156	-0.05920358	1	
-0.6885384	0.09531304	-0.7165729	-0.05983013	1	
-0.685502	0.09546023	-0.7194437	-0.06006967	1	
-0.6825266	0.09549088	-0.7222465	-0.06018831	1	
-0.6797038	0.09549826	-0.7248998	-0.06027099	1	
-0.6773845	0.095626	-0.7270415	-0.06044333	1	
-0.6758282	0.09577007	-0.728479	-0.0603686	1	
-0.6747906	0.09601519	-0.7294106	-0.06021319	1	
-0.673982	0.0961652	-0.7301858	-0.05976634	1	
-0.6731428	0.09629637	-0.7310029	-0.05900466	1	
-0.6721968	0.09643038	-0.7318958	-0.05838659	1	
-0.6711593	0.0964053	-0.7328993	-0.05790876	1	
-0.670137	0.0964692	-0.7338395	-0.0577168	1	
-0.6690232	0.096652	-0.7348229	-0.05769503	1	
-0.6678788	0.09696909	-0.7358217	-0.05779018	1	
-0.6667192	0.09740042	-0.7368035	-0.05796884	1	
-0.6657122	0.09780784	-0.7376458	-0.0580756	1	
-0.6646441	0.09800591	-0.738579	-0.05813543	1	
-0.6634693	0.09804323	-0.7396235	-0.05815585	1	
-0.6621418	0.09799647	-0.7408224	-0.05812344	1	
-0.6608601	0.09787979	-0.7419888	-0.05801488	1	
-0.6596853	0.09777511	-0.7430625	-0.05789986	1	
-0.6586325	0.09767038	-0.7440128	-0.05782538	1	
-0.657778	0.09757562	-0.7447855	-0.05781681	1	
-0.6572593	0.09749305	-0.7452515	-0.05777834	1	
-0.6572288	0.09741852	-0.7453077	-0.05763552	1	
-0.6574883	0.09726089	-0.7451075	-0.05742028	1	
-0.6579156	0.09706665	-0.7447773	-0.05714892	1	
-0.6583734	0.09684443	-0.744419	-0.05701428	1	
-0.6588923	0.09666226	-0.7439849	-0.05690964	1	
-0.6592891	0.09648137	-0.7436679	-0.05686568	1	
-0.6595333	0.09629181	-0.7434732	-0.05685459	1	
-0.6597317	0.0961382	-0.7433123	-0.05694282	1	
-0.6597928	0.09604498	-0.7432483	-0.05708128	1	
-0.6598539	0.09596344	-0.7432078	-0.05718675	1	
-0.659915	0.09587155	-0.7431554	-0.05722009	1	
-0.6599913	0.09573263	-0.7431079	-0.0572367	1	
-0.66008	0.09553977	-0.7430577	-0.05722578	1	
-0.6601716	0.09533262	-0.7429946	-0.05721572	1	
-0.660309	0.09514116	-0.7428976	-0.05722602	1	
-0.6604921	0.09493839	-0.7427675	-0.05720981	1	
-0.6606905	0.09468909	-0.742622	-0.05715884	1	
-0.6609195	0.09445355	-0.7424536	-0.05708883	1	
-0.6612095	0.0942774	-0.7422296	-0.05701625	1	
-0.6615605	0.09413751	-0.7419313	-0.05696277	1	
-0.6620336	0.09401408	-0.7415295	-0.05691574	1	
-0.6629034	0.09379905	-0.7407903	-0.0567462	1	
-0.6663672	0.09341803	-0.7377234	-0.05674176	1	
-0.6665351	0.09324879	-0.7376195	-0.05637319	1	
-0.667115	0.09311628	-0.7371249	-0.0561965	1	
-0.6674049	0.09291416	-0.7369098	-0.05596659	1	
-0.6676949	0.09264252	-0.7367003	-0.05580419	1	
-0.668168	0.09246276	-0.7363014	-0.05571967	1	
-0.6687326	0.09232445	-0.7358033	-0.05560299	1	
-0.6694041	0.09222487	-0.7352302	-0.05536509	1	
-0.6701213	0.09211883	-0.7345967	-0.05530319	1	
-0.6707775	0.09189546	-0.7340459	-0.05508173	1	
-0.6715252	0.09162506	-0.7333975	-0.05494773	1	
-0.6723645	0.09140468	-0.7326721	-0.05483195	1	
-0.6732649	0.09132301	-0.7318515	-0.05472017	1	
-0.6744246	0.09133485	-0.7308004	-0.0546388	1	
-0.6756759	0.09128909	-0.729658	-0.05450421	1	
-0.677034	0.09124993	-0.7283995	-0.05438498	1	
-0.6784989	0.09122697	-0.7270644	-0.05421437	1	
-0.6799638	0.0912099	-0.7257059	-0.05399105	1	
-0.681505	0.09125805	-0.7242727	-0.05375794	1	
-0.6830309	0.09139111	-0.7228343	-0.05350664	1	
-0.6846026	0.09156894	-0.7213387	-0.0532298	1	
-0.6863727	0.09178862	-0.7196474	-0.05293953	1	
-0.6883411	0.09201326	-0.7177622	-0.05262947	1	
-0.6905995	0.09220896	-0.715584	-0.05233142	1	
