-0.8644279	0.04619064	-0.4675283	-0.1796869	0	
-0.8664116	0.04607739	-0.4637395	-0.1799928	0	
-0.8688531	0.04586164	-0.4590624	-0.180226	0	
-0.8715387	0.04576201	-0.4538121	-0.1806344	0	
-0.8744837	0.04560165	-0.4478867	-0.1811686	0	
-0.8777644	0.04513546	-0.4412283	-0.1817593	0	
-0.881335	0.0443709	-0.433892	-0.1823502	0	
-0.8850887	0.04372476	-0.4259244	-0.183152	0	
-0.8890408	0.04312185	-0.4173386	-0.1838765	0	
-0.8933439	0.04253518	-0.4078301	-0.1845033	0	
-0.8977995	0.04212542	-0.3976375	-0.185196	0	
-0.9023772	0.04142761	-0.3869391	-0.1857782	0	
-0.9069977	0.0402761	-0.3758576	-0.1862352	0	
-0.9115754	0.03886153	-0.3646201	-0.1865342	0	
-0.9161073	0.03738483	-0.3531006	-0.1868237	0	
-0.9205934	0.03573826	-0.3413509	-0.1869622	0	
-0.9250185	0.03406713	-0.32921	-0.1872065	0	
-0.9294284	0.03223804	-0.3165834	-0.1874213	0	
-0.9337467	0.03045348	-0.3036907	-0.1875985	0	
-0.9379277	0.02876495	-0.290513	-0.1878753	0	
-0.9419866	0.02687844	-0.2769848	-0.1882919	0	
-0.9457555	0.02488167	-0.2633575	-0.1891794	0	
-0.9492651	0.02280277	-0.2497619	-0.1902958	0	
-0.9525458	0.02068881	-0.2363113	-0.1913426	0	
-0.9556434	0.0185923	-0.2228161	-0.1922848	0	
-0.9586189	0.01659024	-0.2090488	-0.1931436	0	
-0.9614266	0.01479808	-0.1951717	-0.193845	0	
-0.9641275	0.01290985	-0.1809711	-0.1943748	0	
-0.9667063	0.01098825	-0.1662808	-0.1948098	0	
-0.9691325	0.009195847	-0.1513441	-0.1950318	0	
-0.9714214	0.007535786	-0.1358963	-0.195073	0	
-0.9735271	0.005857426	-0.1198843	-0.1951339	0	
-0.975343	0.004158182	-0.1037975	-0.1953493	0	
-0.9768384	0.002574863	-0.08770907	-0.1957217	0	
-0.9780744	0.001013556	-0.07165378	-0.1961513	0	
-0.9790205	-0.0004850549	-0.0559656	-0.1965321	0	
-0.979753	-0.001990592	-0.04065888	-0.1966438	0	
-0.9803177	-0.003472134	-0.02562937	-0.1963428	0	
-0.9806839	-0.00499933	-0.0109775	-0.1957934	0	
-0.9808518	-0.006757973	0.003342717	-0.1952343	0	
-0.9807909	-0.008679674	0.01719955	-0.1946988	0	
-0.980562	-0.01065373	0.03038484	-0.194114	0	
-0.9801806	-0.01269672	0.04295268	-0.1935662	0	
-0.9796008	-0.01489051	0.05494503	-0.1932902	0	
-0.9788685	-0.01704247	0.06643035	-0.1932447	0	
-0.9780293	-0.01923217	0.07758477	-0.1931521	0	
-0.9771138	-0.02131254	0.08849467	-0.1928839	0	
-0.9761221	-0.02313479	0.09900542	-0.1925631	0	
-0.975054	-0.02481221	0.1090253	-0.19236	0	
-0.9738792	-0.02645157	0.1187262	-0.1923636	0	
-0.9726127	-0.02822754	0.1280684	-0.1925002	0	
-0.9713311	-0.02999573	0.1370141	-0.1925941	0	
-0.9700189	-0.03168244	0.1455649	-0.1926581	0	
-0.9686304	-0.03344884	0.1538084	-0.1929138	0	
-0.9671503	-0.03530721	0.161804	-0.1934436	0	
-0.9656398	-0.03724189	0.1694611	-0.1941271	0	
-0.9640529	-0.03944583	0.1768106	-0.19495	0	
-0.9624203	-0.04186013	0.1839642	-0.1959226	0	
-0.9607266	-0.04412384	0.1909869	-0.1970253	0	
-0.959033	-0.04622827	0.1977084	-0.198157	0	
-0.9573545	-0.04839358	0.2040693	-0.1993182	0	
-0.9556914	-0.05038255	0.2100061	-0.2006298	0	
-0.9540558	-0.05223553	0.2153725	-0.2022209	0	
-0.9526215	-0.05376346	0.2199225	-0.2036861	0	
-0.9513551	-0.05511209	0.2240256	-0.204739	0	
-0.9502413	-0.05648269	0.2275944	-0.2056124	0	
-0.9492495	-0.05767364	0.2305727	-0.2065586	0	
-0.9484103	-0.05871307	0.2327709	-0.2076685	0	
-0.947739	-0.05966582	0.2342483	-0.2087626	0	
-0.9473118	-0.06004743	0.2351303	-0.2095953	0	
-0.947022	-0.0601574	0.2355658	-0.2103786	0	
-0.9468389	-0.06017013	0.2354995	-0.2113322	0	
-0.9467169	-0.0601022	0.235136	-0.2122484	0	
-0.9467627	-0.05989896	0.2344001	-0.2129462	0	
-0.9469612	-0.05954517	0.2331689	-0.2134877	0	
-0.9473122	-0.05911309	0.2314709	-0.2139187	0	
-0.94777	-0.05870318	0.229348	-0.2142792	0	
-0.9483652	-0.05829813	0.2268283	-0.2144263	0	
-0.9490976	-0.05793471	0.2239943	-0.214302	0	
-0.9499369	-0.05753509	0.2206528	-0.2141353	0	
-0.9508983	-0.05683949	0.2168323	-0.2139304	0	
-0.952058	-0.05613885	0.2124986	-0.2133415	0	
-0.9534161	-0.05554689	0.2075019	-0.2123444	0	
-0.9549573	-0.05497079	0.2017942	-0.2110344	0	
-0.9567121	-0.05423884	0.1951403	-0.2095253	0	
-0.9586501	-0.05309949	0.1873331	-0.2080823	0	
-0.9607406	-0.0514002	0.1783459	-0.2068199	0	
-0.9629074	-0.04921892	0.168257	-0.2056717	0	
-0.9651352	-0.04674836	0.1571755	-0.2045954	0	
-0.9673478	-0.04410259	0.1450975	-0.2036431	0	
-0.9695146	-0.04105935	0.1320135	-0.2029116	0	
-0.9715899	-0.03742818	0.1179391	-0.2023429	0	
-0.9735125	-0.03329436	0.1030939	-0.201882	0	
-0.9752521	-0.02883968	0.08760192	-0.201553	0	
-0.9767323	-0.02423929	0.07147705	-0.2013504	0	
-0.9779378	-0.01971552	0.0547936	-0.201225	0	
-0.9788533	-0.01531886	0.03766632	-0.2010474	0	
-0.979479	-0.01110221	0.02004351	-0.2008528	0	
-0.9797385	-0.006933189	0.002014606	-0.2007717	0	
-0.9796012	-0.002989868	-0.01636429	-0.2008112	0	
-0.979113	0.000702646	-0.03501938	-0.2008556	0	
-0.9782891	0.004314423	-0.05399681	-0.2006574	0	
-0.9770837	0.007908243	-0.07330909	-0.2002347	0	
-0.9754968	0.01146973	-0.09278487	-0.1997441	0	
-0.9734827	0.01485177	-0.1123061	-0.1993088	0	
-0.9710872	0.01803909	-0.1316979	-0.1988838	0	
-0.9683254	0.02112786	-0.1509022	-0.1983732	0	
-0.9652126	0.02416179	-0.1700364	-0.1977357	0	
-0.9617795	0.02696762	-0.1889271	-0.1970004	0	
-0.9580564	0.02946967	-0.2073669	-0.1961922	0	
-0.9540129	0.03180072	-0.2257817	-0.1952351	0	
-0.9496642	0.03409099	-0.2439207	-0.194187	0	
-0.9450378	0.03639115	-0.2617521	-0.193096	0	
-0.9400635	0.03858409	-0.2794804	-0.1921097	0	
-0.9347841	0.0407366	-0.2969587	-0.1912197	0	
-0.9292452	0.0430559	-0.3140696	-0.1903649	0	
-0.9236147	0.04515639	-0.3304844	-0.1895287	0	
-0.9181369	0.04671205	-0.3457099	-0.1885952	0	
-0.9126743	0.04803202	-0.3601858	-0.1876539	0	
-0.9070439	0.04950679	-0.3743992	-0.1867636	0	
-0.9012914	0.05096807	-0.3882825	-0.1858356	0	
-0.8954321	0.05252198	-0.4018395	-0.1849009	0	
-0.8896033	0.05404034	-0.4148899	-0.1838363	0	
-0.8838508	0.05544759	-0.4273659	-0.1825512	0	
-0.8779914	0.05679828	-0.4397781	-0.1809529	0	
-0.8719185	0.05835841	-0.4521084	-0.1793691	0	
-0.8658913	0.06000219	-0.4639416	-0.1778454	0	
-0.8599557	0.06176585	-0.475148	-0.1764385	0	
-0.8540506	0.06371409	-0.4858598	-0.1752519	0	
-0.8486643	0.06505639	-0.4953778	-0.1742386	0	
-0.8439189	0.06552594	-0.5037428	-0.1731421	0	
-0.8390667	0.06579753	-0.5121189	-0.1720762	0	
-0.834245	0.06557423	-0.5203716	-0.1708607	0	
-0.8295606	0.06532478	-0.5282398	-0.1695707	0	
-0.8248762	0.06521041	-0.5359187	-0.1683782	0	
-0.8201765	0.06529523	-0.5433908	-0.1673468	0	
-0.815721	0.06541656	-0.5503397	-0.1664122	0	
-0.8114029	0.06560871	-0.5569406	-0.1654795	0	
-0.8073441	0.06564014	-0.5630657	-0.1645733	0	
-0.803621	0.0654093	-0.5686521	-0.1636881	0	
-0.8003252	0.06490362	-0.5736028	-0.1627187	0	
-0.7975176	0.06447372	-0.5778587	-0.1616246	0	
-0.7952136	0.06428302	-0.5813761	-0.1604299	0	
-0.7932147	0.06433541	-0.5844197	-0.1592557	0	
-0.7915821	0.06452816	-0.5869144	-0.1580962	0	
-0.7903462	0.06480135	-0.5888547	-0.1569497	0	
-0.7894613	0.06510437	-0.5903187	-0.1558114	0	
-0.7888357	0.06541675	-0.5914205	-0.1546469	0	
-0.7883933	0.06585225	-0.5922521	-0.1535726	0	
-0.7880424	0.06632732	-0.5929084	-0.1525905	0	
-0.7877067	0.06663626	-0.5935711	-0.1515966	0	
-0.7874779	0.06691443	-0.5940905	-0.1506111	0	
-0.7874169	0.06707133	-0.594422	-0.1496204	0	
-0.7873865	0.06715077	-0.5946864	-0.1486605	0	
-0.7874018	0.06730698	-0.5948517	-0.1478322	0	
-0.7875087	0.06744639	-0.5948533	-0.1471877	0	
-0.7877529	0.06757848	-0.5946387	-0.1467007	0	
-0.7881039	0.06764262	-0.5942703	-0.1462803	0	
-0.7885159	0.0678639	-0.5937608	-0.1459919	0	
-0.788989	0.06817241	-0.5931298	-0.1458854	0	
-0.7895842	0.06835096	-0.5923143	-0.1459095	1	
-0.7902861	0.06839829	-0.5913357	-0.1460327	1	
-0.7910919	0.06837528	-0.5902231	-0.1461874	1	
-0.7919465	0.06840436	-0.5890021	-0.14644	1	
-0.7928773	0.06837232	-0.5876783	-0.146728	1	
-0.7939608	0.0682885	-0.5861452	-0.1470426	1	
-0.7951205	0.06811117	-0.5845041	-0.1473899	1	
-0.796326	0.0678689	-0.5827982	-0.1477633	1	
-0.7975315	0.06768875	-0.5810529	-0.1481986	1	
-0.798737	0.06753901	-0.5792971	-0.148708	1	
-0.7999883	0.06734693	-0.5774548	-0.1492041	1	
-0.8013158	0.06710523	-0.5755273	-0.1496421	1	
-0.8027655	0.06685039	-0.5734311	-0.1499939	1	
-0.8043372	0.06660996	-0.5711637	-0.1503456	1	
-0.8059547	0.06634878	-0.5687947	-0.150799	1	
-0.807618	0.06600872	-0.5663552	-0.151268	1	
-0.8092812	0.06569768	-0.563875	-0.1517665	1	
-0.8109598	0.06545258	-0.5613282	-0.1523001	1	
-0.8126993	0.06525194	-0.558677	-0.1529236	1	
-0.8145609	0.06510251	-0.555789	-0.1535824	1	
-0.8165141	0.06506189	-0.5527042	-0.1543664	1	
-0.8185589	0.06496584	-0.5494563	-0.1551864	1	
-0.8206952	0.0648647	-0.5460156	-0.1560459	1	
-0.8229688	0.06483802	-0.5423056	-0.1569892	1	
-0.8253645	0.0649051	-0.538324	-0.1580823	1	
-0.8279738	0.0648992	-0.5339484	-0.1592753	1	
-0.8308883	0.06475288	-0.5290909	-0.1604259	1	
-0.8340469	0.06461459	-0.5237718	-0.1614998	1	
-0.8374344	0.06459001	-0.5179881	-0.1626339	1	
-0.8410661	0.064402	-0.5117242	-0.1637905	1	
-0.8450792	0.06399085	-0.5047497	-0.1649299	1	
-0.849428	0.06335477	-0.4971243	-0.1659737	1	
-0.8540972	0.06250767	-0.4888352	-0.1669618	1	
-0.8590412	0.06147802	-0.4798982	-0.1678915	1	
-0.8642597	0.0603724	-0.4703582	-0.1685552	1	
-0.8697377	0.05931215	-0.460158	-0.1689295	1	
-0.8753988	0.05818605	-0.4492566	-0.1693573	1	
-0.8812277	0.05697972	-0.4376525	-0.1699796	1	
-0.8872855	0.05567699	-0.4251941	-0.1705214	1	
-0.893679	0.05428999	-0.4116983	-0.1707077	1	
-0.900225	0.05258754	-0.3973217	-0.1708955	1	
-0.906176	0.05058671	-0.383574	-0.1714137	1	
-0.9116845	0.04824264	-0.3701876	-0.1723728	0	
-0.9169946	0.04565842	-0.3566437	-0.173406	0	
-0.922381	0.04280944	-0.3424682	-0.174159	0	
-0.9275996	0.04004217	-0.3281064	-0.1747885	0	
-0.9323757	0.03749849	-0.3142191	-0.1754104	0	
-0.9368313	0.03514627	-0.3006498	-0.1759505	0	
-0.9411954	0.03294286	-0.2867223	-0.1763455	0	
-0.9455289	0.03077821	-0.2721295	-0.1766398	0	
-0.949832	0.02858724	-0.2568041	-0.1768758	0	
-0.9539672	0.02644009	-0.241007	-0.1772289	0	
-0.95784	0.02419475	-0.2249803	-0.1776974	0	
-0.9614716	0.02195995	-0.2086859	-0.1782803	0	
-0.9648439	0.01980028	-0.1920909	-0.1789483	0	
-0.9679109	0.01760939	-0.1755128	-0.1796263	0	
-0.9707034	0.01544211	-0.1589809	-0.180171	0	
-0.9732364	0.0132448	-0.1426093	-0.1803674	0	
-0.9765018	0.01027688	-0.1185159	-0.180351	0	
-0.9774174	0.009317731	-0.1106628	-0.1804182	0	
-0.979691	0.00643365	-0.08713861	-0.1811244	0	
-0.9803014	0.00541198	-0.07925448	-0.1814407	0	
-0.9813696	0.003300662	-0.06343514	-0.1819754	0	
-0.9822089	0.001273429	-0.0477197	-0.182281	0	
-0.9828041	-0.0006561792	-0.03207462	-0.1824924	0	
-0.9831093	-0.002479312	-0.01642544	-0.1828637	0	
-0.9831246	-0.004351629	-0.0009600764	-0.1835445	0	
-0.9826059	-0.007414952	0.02208232	-0.1848249	0	
-0.9819956	-0.009770892	0.03731063	-0.185588	0	
-0.9811411	-0.01207898	0.05215754	-0.1863937	0	
-0.9800578	-0.01439857	0.06642545	-0.1873107	0	
-0.9788372	-0.01649884	0.07995263	-0.1882589	0	
-0.9774792	-0.01859276	0.09278747	-0.1892569	0	
-0.9760144	-0.02059813	0.1051174	-0.1901455	0	
-0.9744886	-0.02246183	0.1167321	-0.1910005	0	
-0.97368	-0.02340988	0.1222655	-0.191528	0	
-0.971971	-0.02556952	0.1329427	-0.1928388	0	
-0.9692398	-0.02927582	0.1480193	-0.1950537	0	
-0.967363	-0.03177351	0.1579518	-0.1962091	0	
-0.965471	-0.03393076	0.1675891	-0.1971463	0	
-0.9635484	-0.03587721	0.1767109	-0.1981985	0	
-0.9616106	-0.0380752	0.1854192	-0.1992768	0	
-0.9596881	-0.0405055	0.1937301	-0.2001743	0	
-0.9578723	-0.04257912	0.2013365	-0.2009457	0	
-0.9561176	-0.04429124	0.2081976	-0.2019208	0	
-0.9544697	-0.04604981	0.2142032	-0.2030532	0	
-0.9530507	-0.04765608	0.2191769	-0.2040049	0	
-0.9519369	-0.04922351	0.2231129	-0.2045599	0	
-0.9510062	-0.05110379	0.2262661	-0.2049418	0	
-0.9503501	-0.0529842	0.2284209	-0.2051496	0	
-0.950045	-0.05419777	0.2294655	-0.20509	0	
-0.949923	-0.05515751	0.2296567	-0.2051505	0	
-0.9499688	-0.05602781	0.2291301	-0.2053319	0	
-0.9502283	-0.05621778	0.2278693	-0.2054602	0	
-0.9506708	-0.05580951	0.2260147	-0.2055627	0	
-0.9512507	-0.05515213	0.2236071	-0.205695	0	
-0.9519832	-0.05422625	0.2206236	-0.2057634	0	
-0.9528835	-0.05288783	0.2171257	-0.2056798	0	
-0.9538907	-0.05124378	0.2131638	-0.2055977	0	
-0.9550046	-0.04930771	0.2086917	-0.205507	0	
-0.9561644	-0.0472589	0.2038982	-0.2053408	0	
-0.9574767	-0.04546655	0.1985537	-0.2049209	0	
-0.9589233	-0.04407133	0.1925521	-0.204135	0	
-0.9606782	-0.04284013	0.1853338	-0.2028693	0	
-0.9626313	-0.04157816	0.1770094	-0.2012766	0	
-0.9645998	-0.04013475	0.1680441	-0.1997976	0	
-0.9664919	-0.03809093	0.1584482	-0.19892	0	
-0.9682773	-0.0354354	0.1480823	-0.1986869	0	
-0.9699863	-0.03248598	0.1371358	-0.1987001	0	
-0.9716496	-0.02967725	0.1255596	-0.1987078	0	
-0.9732518	-0.0270821	0.1133965	-0.1985736	0	
-0.9747625	-0.02476349	0.100837	-0.19824	0	
-0.9761511	-0.02289414	0.0880664	-0.1976659	0	
-0.9773871	-0.02146453	0.0752189	-0.1970788	0	
-0.9784706	-0.02019086	0.06212347	-0.1963707	0	
-0.9794167	-0.01866108	0.0487345	-0.1955864	0	
-0.9801797	-0.01690689	0.03525018	-0.1948061	0	
-0.9807443	-0.01477866	0.02152414	-0.1941611	0	
-0.9810953	-0.01259463	0.007774357	-0.1935244	0	
-0.9812327	-0.01017008	-0.00593745	-0.1930407	0	
-0.9811412	-0.007416758	-0.02012411	-0.1926855	0	
-0.9808514	-0.004671356	-0.03441024	-0.1922462	0	
-0.9803631	-0.001994656	-0.04881651	-0.1916343	0	
-0.9796765	0.0006204652	-0.06347056	-0.19092	0	
-0.9786848	0.003147088	-0.07827032	-0.1904693	0	
-0.9774489	0.005579615	-0.092914	-0.1902016	0	
-0.9759994	0.008239113	-0.1073994	-0.1898846	0	
-0.9743209	0.01111559	-0.1220928	-0.1894524	0	
-0.9723679	0.0140864	-0.1372153	-0.1889627	0	
-0.9701249	0.01696732	-0.1524487	-0.188581	0	
-0.9676225	0.0196735	-0.1675522	-0.188349	0	
-0.9648913	0.02201346	-0.182541	-0.1881565	0	
-0.9619616	0.02413355	-0.1974194	-0.187922	0	
-0.9588184	0.02624696	-0.212254	-0.1875349	0	
-0.9555225	0.0283893	-0.2266143	-0.1872316	0	
-0.9520589	0.03036482	-0.2406574	-0.187019	0	
-0.9483968	0.03186079	-0.2547119	-0.1867837	0	
-0.9445669	0.03287268	-0.2686729	-0.1864197	0	
-0.9406149	0.03400262	-0.2823391	-0.1860582	0	
-0.9364799	0.03522586	-0.295888	-0.1856007	0	
-0.932299	0.03636142	-0.3090231	-0.1850256	0	
-0.9280266	0.03744326	-0.3218436	-0.1844189	0	
-0.9236321	0.03872323	-0.3344454	-0.1838371	0	
-0.9191309	0.04012728	-0.3467424	-0.183276	0	
-0.9146906	0.04152596	-0.3584373	-0.1827091	0	
-0.9103267	0.04282057	-0.3695067	-0.1821136	0	
-0.9059017	0.0441337	-0.3804026	-0.1814789	0	
-0.9014004	0.04547108	-0.3911224	-0.1807569	0	
-0.8969601	0.04679994	-0.4014184	-0.1799207	0	
-0.8925657	0.04816684	-0.4113483	-0.1790093	0	
-0.8881254	0.04935482	-0.4211674	-0.1779398	0	
-0.8837615	0.05054497	-0.4305427	-0.1768533	0	
-0.8795013	0.05181868	-0.4394391	-0.1758481	0	
-0.8753358	0.05328039	-0.447877	-0.1748637	0	
-0.8710634	0.05523232	-0.4562302	-0.1740067	0	
-0.8665316	0.05754798	-0.4647392	-0.1733747	0	
-0.8626864	0.05898011	-0.4719131	-0.1726888	0	
-0.8597263	0.05974799	-0.4774038	-0.1720873	0	
-0.8563846	0.06066648	-0.483458	-0.1715759	0	
-0.852509	0.06158694	-0.4902587	-0.1711972	0	
-0.8487706	0.06230106	-0.4966869	-0.1710242	0	
-0.8453832	0.06279871	-0.5024151	-0.1708761	0	
-0.8420874	0.06345826	-0.5078684	-0.170795	0	
-0.8388373	0.06421163	-0.5131668	-0.1706596	0	
-0.8361213	0.06497307	-0.5175195	-0.1705754	0	
-0.8339851	0.06563988	-0.5209261	-0.1703789	0	
-0.8323525	0.06606796	-0.5236239	-0.1699081	0	
-0.8310708	0.06625228	-0.5258532	-0.1692434	0	
-0.8300028	0.06620102	-0.5278534	-0.1682734	0	
-0.8292704	0.06600656	-0.5293916	-0.1671191	0	
-0.828889	0.06565427	-0.5304173	-0.1659084	0	
-0.8288433	0.0649332	-0.5309829	-0.1645938	0	
-0.8288128	0.06434773	-0.5315192	-0.1632337	0	
-0.8287976	0.06381989	-0.5321452	-0.1615193	0	
-0.828874	0.063265	-0.53264	-0.1596444	0	
-0.8291182	0.06265556	-0.5328706	-0.1578854	0	
-0.8293166	0.06219422	-0.5330489	-0.1563605	0	
-0.8295913	0.06176828	-0.5331375	-0.1548145	0	
-0.8299423	0.06143323	-0.5330417	-0.1533646	0	
-0.8303086	0.06110943	-0.5329164	-0.1519106	0	
-0.8305833	0.0609324	-0.5329058	-0.1505884	0	
-0.8307818	0.06096201	-0.532889	-0.1495392	0	
-0.8309191	0.0610941	-0.532886	-0.1487021	0	
-0.8310718	0.06114399	-0.532891	-0.1477858	0	
-0.8311939	0.06110642	-0.5329767	-0.1467911	0	
-0.8311787	0.06124382	-0.5331635	-0.1461424	0	
-0.8310415	0.06128228	-0.5335131	-0.1456888	0	
-0.8308889	0.06142689	-0.5338404	-0.1452936	0	
-0.8306906	0.0614479	-0.5342309	-0.1449336	0	
-0.8305228	0.06140742	-0.5345862	-0.1446145	0	
-0.8304313	0.06131418	-0.5348278	-0.1443032	0	
-0.8303551	0.06119005	-0.5349988	-0.14414	0	
-0.8303399	0.06104495	-0.5350671	-0.1440558	0	
-0.8304163	0.06076325	-0.5349799	-0.1440087	0	
-0.8305842	0.06051439	-0.5347342	-0.1440771	0	
-0.8308284	0.06025189	-0.5343568	-0.1442138	0	
-0.8311794	0.05993588	-0.5337799	-0.1444453	0	
-0.8316219	0.05968267	-0.5330032	-0.144859	0	
-0.8321255	0.05945877	-0.5321215	-0.145328	0	
-0.8326749	0.05921806	-0.5311441	-0.1458472	0	
-0.8332701	0.05908686	-0.5300435	-0.1465298	0	
-0.8338957	0.0589601	-0.5288669	-0.1472516	0	
-0.8345947	0.05874056	-0.5275906	-0.1478992	0	
-0.8353425	0.05858778	-0.5262297	-0.1485944	0	
-0.8361512	0.05841453	-0.5247596	-0.1492951	0	
-0.8370668	0.05823246	-0.5231296	-0.1499773	0	
-0.8380129	0.05806678	-0.5214471	-0.1506067	0	
-0.8390201	0.0579194	-0.5196799	-0.1511965	0	
-0.8401035	0.05770472	-0.5177953	-0.1517309	0	
-0.841248	0.05740041	-0.515836	-0.1521892	0	
-0.8423314	0.05729444	-0.5139011	-0.1527384	0	
-0.8436285	0.05703799	-0.5116764	-0.1531415	0	
-0.8450171	0.05682983	-0.5093179	-0.153434	0	
-0.8463141	0.05669053	-0.5071026	-0.1536609	0	
-0.8475959	0.0565883	-0.5049222	-0.1538636	0	
-0.8488472	0.05655047	-0.5027111	-0.154185	0	
-0.8501595	0.0565487	-0.50032	-0.1547059	0	
-0.8515481	0.05647756	-0.4977922	-0.1552894	0	
-0.8529367	0.05653691	-0.4952096	-0.1559214	0	
-0.8544016	0.05679795	-0.4923909	-0.1567165	0	
-0.8559886	0.05714129	-0.4893094	-0.1576077	0	
-0.8576671	0.05744574	-0.4860305	-0.1585023	0	
-0.8595135	0.05763533	-0.482398	-0.1594791	0	
-0.861543	0.05762917	-0.4784838	-0.1603473	0	
-0.8637708	0.05751428	-0.4742169	-0.1610336	0	
-0.8662428	0.05745548	-0.4694575	-0.1617374	0	
-0.868959	0.05750987	-0.4641778	-0.1624005	0	
-0.8718734	0.05767639	-0.4584376	-0.1630183	0	
-0.8749558	0.05794705	-0.4523188	-0.1635518	0	
-0.878206	0.05808923	-0.4457766	-0.1640246	0	
-0.881685	0.05802558	-0.4387026	-0.1644727	0	
-0.8853014	0.0576457	-0.431294	-0.1647316	0	
-0.8889331	0.05711284	-0.4237936	-0.1648169	0	
-0.8925495	0.05646376	-0.4161967	-0.1648406	0	
-0.8961353	0.0559201	-0.4085167	-0.164817	0	
-0.899767	0.05539438	-0.4005886	-0.1646833	0	
-0.9034139	0.05520501	-0.3923104	-0.1646741	0	
-0.9071218	0.05512217	-0.3836177	-0.1648578	0	
-0.9108298	0.05486514	-0.3746671	-0.1650033	0	
-0.9146598	0.05431214	-0.3652927	-0.1650404	0	
-0.9186119	0.05372852	-0.3553223	-0.1650904	0	
-0.922564	0.05278041	-0.3450599	-0.1651282	0	
-0.9264092	0.05172253	-0.3347193	-0.1651791	0	
-0.9302393	0.05046574	-0.3241595	-0.1650802	0	
-0.9340845	0.04921903	-0.3131724	-0.1649618	0	
-0.9378688	0.0478016	-0.3020535	-0.164709	0	
-0.9415004	0.04626709	-0.2909689	-0.1643709	0	
-0.9450253	0.04468049	-0.2798987	-0.1637888	0	
-0.9484738	0.0431589	-0.2686766	-0.1630027	0	
-0.9518613	0.04168573	-0.257116	-0.1622902	0	
-0.9551573	0.0401189	-0.2452758	-0.1617173	0	
-0.9583007	0.03864539	-0.2331185	-0.1614383	0	
-0.9612427	0.03724855	-0.2208674	-0.1614573	0	
-0.9640046	0.03585299	-0.208539	-0.1617198	0	
-0.9666139	0.03432544	-0.1959822	-0.1622125	0	
-0.9690248	0.03281333	-0.183325	-0.1628745	0	
-0.9712527	0.03148045	-0.1707008	-0.1636085	0	
-0.9732822	0.03031288	-0.1580336	-0.1644678	0	
-0.9751438	0.02903998	-0.145375	-0.1653603	0	
-0.9768376	0.02761234	-0.1328378	-0.1661588	0	
-0.9783635	0.02624448	-0.1203829	-0.1668975	0	
-0.9797063	0.02512001	-0.1080624	-0.1676676	0	
-0.9808356	0.02404405	-0.09593581	-0.16855	0	
-0.9817817	0.02319206	-0.08377979	-0.1696597	0	
-0.9825599	0.02236275	-0.07159186	-0.1708367	0	
-0.9831551	0.02162823	-0.0593425	-0.1721572	0	
-0.9836129	0.02081833	-0.04695048	-0.1734938	0	
-0.9839181	0.01981685	-0.03430733	-0.1748161	0	
-0.984086	0.01844103	-0.02152862	-0.1760947	0	
-0.9840861	0.01678797	-0.008557851	-0.1773316	0	
