-0.9536466	-0.06619686	-0.1700316	-0.2397794	0	
-0.954608	-0.06445631	-0.1631825	-0.2412027	0	
-0.9554778	-0.06269608	-0.1568116	-0.2424245	0	
-0.9565125	-0.06130691	-0.1481996	-0.2441289	0	
-0.9570313	-0.06052048	-0.1432278	-0.2452503	0	
-0.9573823	-0.0599101	-0.1389166	-0.2464888	0	
-0.9576265	-0.05950576	-0.1352997	-0.2476757	0	
-0.9578402	-0.05889139	-0.1323094	-0.2486045	0	
-0.9580234	-0.05837295	-0.1297422	-0.2493355	0	
-0.9581913	-0.05773187	-0.1276193	-0.2499506	0	
-0.9582981	-0.05713244	-0.1260712	-0.2504503	0	
-0.9583592	-0.0562965	-0.1250629	-0.2509333	0	
-0.9583898	-0.05556592	-0.1244568	-0.2512845	0	
-0.9583899	-0.05502449	-0.1243225	-0.2514945	0	
-0.9583594	-0.05477948	-0.1246116	-0.2515079	0	
-0.9583137	-0.05462424	-0.1252629	-0.2513912	0	
-0.9582375	-0.05481916	-0.1263697	-0.2510664	0	
-0.9581002	-0.05509281	-0.1279987	-0.2506916	0	
-0.9579477	-0.05548348	-0.129897	-0.250212	0	
-0.9578409	-0.05490227	-0.1317946	-0.2497979	0	
-0.9576579	-0.05456797	-0.1344324	-0.2491358	0	
-0.9572459	-0.05457456	-0.1395894	-0.247888	0	
-0.9567577	-0.05456394	-0.1441328	-0.2471521	1	
-0.9560864	-0.05461856	-0.1498241	-0.246399	1	
-0.9551862	-0.05478814	-0.1566455	-0.2456045	1	
-0.9541029	-0.05479125	-0.1643969	-0.2447017	1	
-0.9528365	-0.05451694	-0.1731611	-0.2436997	1	
-0.9513412	-0.05390123	-0.1827729	-0.2426289	1	
-0.9495712	-0.05333184	-0.1934137	-0.2414125	1	
-0.9475418	-0.05300111	-0.2047746	-0.2401161	1	
-0.9452378	-0.05242409	-0.2167672	-0.2387966	1	
-0.9426134	-0.05243307	-0.2295	-0.237278	1	
-0.9396532	-0.05236532	-0.2430818	-0.2354908	1	
-0.9363726	-0.05274203	-0.256847	-0.2338392	1	
-0.9327564	-0.05323126	-0.2710615	-0.2321409	1	
-0.9288807	-0.05372851	-0.2853898	-0.2303691	1	
-0.9246998	-0.0541711	-0.3002887	-0.2281375	1	
-0.920519	-0.05475992	-0.3142431	-0.2261199	1	
-0.9161245	-0.05483596	-0.3284681	-0.223716	1	
-0.9088156	-0.05477516	-0.3507492	-0.2196818	1	
-0.9035819	-0.05484942	-0.3657124	-0.2168252	1	
-0.8981041	-0.05569442	-0.3808377	-0.2133262	0	
-0.8923973	-0.05616337	-0.3958799	-0.2097367	0	
-0.8864465	-0.05683115	-0.410923	-0.2058168	0	
-0.8802209	-0.05701048	-0.425935	-0.2019092	0	
-0.873614	-0.05706234	-0.4411741	-0.1978792	0	
-0.8668696	-0.05670546	-0.4558986	-0.19418	0	
-0.8603084	-0.05674595	-0.4698874	-0.1899709	0	
-0.8535793	-0.05704828	-0.4835675	-0.1858967	0	
-0.8465909	-0.05804131	-0.4970818	-0.1818226	0	
-0.8399686	-0.06005007	-0.5098066	-0.1765993	0	
-0.8334227	-0.06340222	-0.5220492	-0.170577	0	
-0.8271514	-0.06666248	-0.5333061	-0.1649234	0	
-0.820755	-0.06988629	-0.5444266	-0.159078	0	
-0.8140107	-0.07178826	-0.5556972	-0.1538759	0	
-0.8069154	-0.07221739	-0.5670951	-0.1493219	0	
-0.7994387	-0.07150752	-0.5787381	-0.1451908	0	
-0.7886355	-0.0698261	-0.5948921	-0.1397397	0	
-0.7819064	-0.06822222	-0.6046335	-0.13648	0	
-0.7753452	-0.06660148	-0.6139792	-0.1328867	0	
-0.7687687	-0.06482885	-0.623018	-0.1299265	0	
-0.7619023	-0.06189393	-0.632077	-0.1280515	0	
-0.7549444	-0.06071038	-0.6410973	-0.1249506	0	
-0.7479559	-0.05971199	-0.6498415	-0.1222282	0	
-0.7412726	-0.05883614	-0.6579583	-0.1199509	0	
-0.7347877	-0.05956511	-0.6656735	-0.1168901	0	
-0.7283638	-0.06120571	-0.6731467	-0.1133499	0	
-0.7221078	-0.06322235	-0.6803328	-0.1093229	0	
-0.715928	-0.06539115	-0.6872934	-0.1050869	0	
-0.7098246	-0.06756993	-0.6940994	-0.1001991	0	
-0.7040415	-0.07008693	-0.7005014	-0.0945424	0	
-0.6989452	-0.07207552	-0.7060448	-0.08954527	0	
-0.6942608	-0.07369741	-0.7110194	-0.08523082	0	
-0.6898205	-0.07410331	-0.7156764	-0.08188069	0	
-0.6852582	-0.07243652	-0.7202562	-0.08155122	0	
-0.6785444	-0.07067715	-0.7268498	-0.08066461	0	
-0.6739973	-0.07179902	-0.7312915	-0.07762351	0	
-0.6692367	-0.07289635	-0.7358872	-0.0743345	0	
-0.6646896	-0.0732185	-0.7401706	-0.07223831	0	
-0.6601578	-0.07307675	-0.744405	-0.070371	0	
-0.6561143	-0.07242265	-0.7481612	-0.06894319	0	
-0.6527727	-0.0719246	-0.751314	-0.06691011	0	
-0.6499804	-0.07208082	-0.7539359	-0.06442736	0	
-0.6473559	-0.07218852	-0.7563447	-0.06237147	0	
-0.6447925	-0.07249496	-0.7586804	-0.06031589	0	
-0.6424122	-0.07276653	-0.7608495	-0.05796656	0	
-0.6405049	-0.07305554	-0.7626191	-0.05541724	0	
-0.6389028	-0.07316735	-0.7640865	-0.0533941	0	
-0.6375906	-0.07308591	-0.7652961	-0.05191993	0	
-0.6366293	-0.07302547	-0.7661858	-0.05077122	0	
-0.6358207	-0.07289955	-0.7669117	-0.04998517	0	
-0.6350273	-0.07269495	-0.7676426	-0.04927293	0	
-0.6341576	-0.07245427	-0.7684194	-0.04870719	0	
-0.6328912	-0.0718371	-0.7695386	-0.04829416	0	
-0.6325098	-0.07183602	-0.7698991	-0.04769167	0	
-0.6321741	-0.072008	-0.7702006	-0.0469125	0	
-0.6320369	-0.07187442	-0.770338	-0.0466493	0	
-0.6322048	-0.07181793	-0.7702206	-0.04638195	0	
-0.6325405	-0.07207159	-0.7699463	-0.04599185	0	
-0.6329221	-0.07199381	-0.7696265	-0.04618693	0	
-0.6334562	-0.07200751	-0.7691774	-0.04646532	0	
-0.6338072	-0.07199845	-0.7688783	-0.04656648	0	
-0.634204	-0.07184675	-0.76855	-0.04688228	0	
-0.6348419	-0.07176165	-0.7680017	-0.04720232	0	
-0.635788	-0.0718025	-0.7672001	-0.04751621	0	
-0.6368409	-0.07172406	-0.7662966	-0.04807955	0	
-0.6380159	-0.07160427	-0.7652895	-0.04871576	0	
-0.6392977	-0.07176701	-0.7641847	-0.04906913	0	
-0.640549	-0.07193841	-0.7630869	-0.0494699	0	
-0.6419224	-0.07209209	-0.7618846	-0.05005554	0	
-0.6434025	-0.07215681	-0.7605781	-0.0508736	0	
-0.6458898	-0.07244429	-0.7583681	-0.05189191	0	
-0.6467138	-0.07251942	-0.7576357	-0.0522604	0	
-0.6491095	-0.07268343	-0.7554852	-0.05349372	0	
-0.6508643	-0.07283678	-0.7538863	-0.05435472	0	
-0.6527565	-0.07312376	-0.7521741	-0.05503738	0	
-0.6547707	-0.07329357	-0.7503515	-0.05587588	0	
-0.6569833	-0.07364199	-0.748325	-0.05657186	0	
-0.6593332	-0.07403883	-0.746163	-0.05725664	0	
-0.6617899	-0.07429013	-0.7438857	-0.05812906	0	
-0.6643229	-0.07448955	-0.7415322	-0.05912204	0	
-0.6669475	-0.07450807	-0.7390627	-0.0604083	0	
-0.6697552	-0.07449032	-0.7364085	-0.06176086	0	
-0.6728222	-0.07463919	-0.7334934	-0.06294503	0	
-0.6760419	-0.07477611	-0.7304121	-0.06414012	0	
-0.6795057	-0.07465394	-0.7270567	-0.06577095	0	
-0.6831221	-0.07433861	-0.7235262	-0.06759639	0	
-0.6870284	-0.07415178	-0.7196646	-0.06939398	0	
-0.6911941	-0.07384727	-0.7154933	-0.07142127	0	
-0.697847	-0.07300105	-0.7087386	-0.07485671	0	
-0.7027451	-0.07235621	-0.7036953	-0.07727159	0	
-0.70804	-0.07174783	-0.6981303	-0.07984361	0	
-0.7137468	-0.07094095	-0.6920348	-0.08283316	0	
-0.7198504	-0.06992293	-0.6853657	-0.08620568	0	
-0.7262744	-0.06905714	-0.6781589	-0.089908	0	
-0.7330952	-0.06810513	-0.6703194	-0.09398905	0	
-0.7400685	-0.06718485	-0.6621054	-0.09816285	0	
-0.7469808	-0.06647543	-0.653765	-0.1021525	0	
-0.7534658	-0.06549706	-0.6457418	-0.1060939	0	
-0.7594473	-0.06396092	-0.6381629	-0.110144	0	
-0.7656577	-0.0631674	-0.6301344	-0.1137871	0	
-0.7725395	-0.06351674	-0.6209512	-0.117447	0	
-0.7796654	-0.0638431	-0.61108	-0.1219326	0	
-0.7862115	-0.06502029	-0.6017359	-0.125684	0	
-0.7924066	-0.06571049	-0.5926133	-0.1296571	0	
-0.7987696	-0.06555098	-0.5829009	-0.1346828	0	
-0.8052241	-0.06490667	-0.5728132	-0.1397076	0	
-0.8146389	-0.06419553	-0.5577544	-0.1462648	0	
-0.8205288	-0.06396417	-0.5480439	-0.1500659	0	
-0.8266324	-0.06484539	-0.5377522	-0.1534432	0	
-0.8331479	-0.06553994	-0.5263611	-0.1573213	0	
-0.8402586	-0.06706862	-0.5136816	-0.1607455	0	
-0.8478881	-0.06830287	-0.4998035	-0.1638533	0	
-0.8547668	-0.06918953	-0.4868737	-0.1666764	0	
-0.8613129	-0.07046054	-0.4740634	-0.1693077	0	
-0.8680726	-0.06944645	-0.4604593	-0.1727449	0	
-0.8750154	-0.0709869	-0.4452525	-0.1768741	0	
-0.8818362	-0.07262029	-0.4298329	-0.1804953	0	
-0.8879092	-0.07387924	-0.4153994	-0.1839462	0	
-0.8936924	-0.07529042	-0.4009944	-0.1872962	0	
-0.8990635	-0.07610553	-0.387032	-0.1906105	0	
-0.9041448	-0.0769458	-0.373213	-0.1937506	0	
-0.9089819	-0.07698519	-0.3594424	-0.1971243	0	
-0.9137427	-0.07432636	-0.3453768	-0.2012097	0	
-0.9185035	-0.07030383	-0.3309546	-0.2051768	0	
-0.925019	-0.06960788	-0.3099356	-0.2089847	0	
-0.929139	-0.06490583	-0.295845	-0.2126063	0	
-0.9330758	-0.06051219	-0.2820241	-0.2154135	0	
-0.9362802	-0.06135022	-0.2705481	-0.2159841	0	
-0.9390574	-0.06451805	-0.2598241	-0.2161973	0	
-0.9416972	-0.06523039	-0.2492828	-0.216921	0	
-0.944276	-0.06445834	-0.238548	-0.2180107	0	
-0.9466717	-0.0634568	-0.2281209	-0.2190719	0	
-0.9487622	-0.06297107	-0.2181523	-0.2203044	0	
-0.9505017	-0.06269697	-0.2088786	-0.2218599	0	
-0.952104	-0.06169008	-0.1998231	-0.2236095	0	
-0.9535994	-0.06186102	-0.1911023	-0.2247719	0	
-0.9550948	-0.06023593	-0.1823852	-0.2261344	0	
-0.9566055	-0.0598514	-0.1736245	-0.2267626	0	
-0.9580704	-0.05915985	-0.1640593	-0.2278409	0	
-0.9593522	-0.05815243	-0.154936	-0.2291385	0	
-0.9605272	-0.0560073	-0.1464011	-0.2303232	0	
-0.9615496	-0.05473511	-0.1386654	-0.2311606	0	
-0.9629229	-0.05236088	-0.1277973	-0.232225	0	
-0.9635639	-0.0511582	-0.1220548	-0.2329435	0	
-0.9640522	-0.05009969	-0.1173466	-0.2335921	0	
-0.9644185	-0.04896056	-0.1133276	-0.2342684	0	
-0.9646474	-0.04827715	-0.1101426	-0.2350291	0	
-0.9647848	-0.04796281	-0.1075892	-0.2356851	0	
-0.9648459	-0.0479687	-0.1056591	-0.236297	0	
-0.964846	-0.04817707	-0.1043815	-0.2368527	0	
-0.964785	-0.04856114	-0.1038231	-0.2372551	0	
-0.9647393	-0.04848156	-0.1036901	-0.2375079	0	
-0.9646783	-0.04823634	-0.103915	-0.2376853	0	
-0.9646326	-0.04776167	-0.1044377	-0.2377355	0	
-0.9646174	-0.04716248	-0.1052397	-0.2375756	0	
-0.9646022	-0.04736616	-0.1067155	-0.2369548	0	
-0.9645412	-0.04755633	-0.1085681	-0.2362923	0	
-0.9644192	-0.04802953	-0.1109144	-0.2356367	0	
-0.9643124	-0.0472944	-0.1130919	-0.2351521	0	
-0.9641904	-0.04735473	-0.115345	-0.2345908	1	
-0.9639769	-0.04774026	-0.1183261	-0.2338999	1	
-0.9637328	-0.04870674	-0.1206794	-0.233494	1	
-0.9633942	-0.05021317	-0.1233111	-0.2331959	1	
-0.9629975	-0.05183733	-0.1261294	-0.2329758	1	
-0.9626161	-0.05291944	-0.1289882	-0.2326967	1	
-0.9622194	-0.05338752	-0.1323721	-0.2323852	1	
-0.9616854	-0.05340404	-0.1367192	-0.2320469	1	
-0.9609836	-0.05307102	-0.1421842	-0.2317385	1	
-0.9602207	-0.05220471	-0.1483287	-0.2312751	1	
-0.959351	-0.05164387	-0.1548976	-0.2307027	1	
-0.9583287	-0.05069088	-0.1621906	-0.23011	1	
-0.9572149	-0.04942976	-0.1698684	-0.2294759	1	
-0.9558264	-0.04851225	-0.1781338	-0.2291925	1	
-0.9541633	-0.04804789	-0.1873499	-0.2288906	1	
-0.9521492	-0.04817735	-0.1975725	-0.2286509	1	
-0.9497688	-0.04835649	-0.2086872	-0.2286522	1	
-0.9472054	-0.04864469	-0.2201439	-0.228466	1	
-0.9443673	-0.04927411	-0.2324416	-0.2278999	1	
-0.9405832	-0.05468227	-0.2478354	-0.2260908	1	
-0.9373942	-0.05607954	-0.2602538	-0.2250461	1	
-0.9340068	-0.05676946	-0.2728586	-0.2240234	1	
-0.9304516	-0.0576523	-0.2857836	-0.2224533	1	
-0.9268048	-0.0582033	-0.2983858	-0.2209925	1	
-0.9229444	-0.05889196	-0.3113002	-0.2191727	1	
-0.9188246	-0.0595157	-0.3244533	-0.2171825	1	
-0.9145674	-0.06001516	-0.3375454	-0.2150679	1	
-0.910234	-0.06107932	-0.3505862	-0.2123178	1	
-0.9055954	-0.06179182	-0.3640267	-0.2092721	1	
-0.9005448	-0.06192207	-0.3780234	-0.2061926	1	
-0.8952348	-0.06175102	-0.3921722	-0.2029377	0	
-0.8896348	-0.06153221	-0.4064866	-0.1994467	0	
-0.8839434	-0.06121342	-0.4204677	-0.1957904	0	
-0.8778399	-0.06060838	-0.4347914	-0.1921576	0	
-0.8712787	-0.06033794	-0.4493808	-0.1884629	0	
-0.8645954	-0.06031879	-0.4636035	-0.184758	0	
-0.858141	-0.06092713	-0.4769391	-0.1806594	0	
-0.8485128	-0.06209099	-0.4959138	-0.1745544	0	
-0.8422262	-0.06284365	-0.5078843	-0.170285	0	
-0.8359244	-0.0632095	-0.5193981	-0.1664339	0	
-0.8295158	-0.06352737	-0.5307407	-0.1625126	0	
-0.8228935	-0.06343734	-0.5420954	-0.1586805	0	
-0.8160424	-0.06365335	-0.5534198	-0.1549126	0	
-0.8091912	-0.06400071	-0.5643911	-0.1510497	0	
-0.8025385	-0.06430527	-0.5747049	-0.1474782	0	
-0.7961756	-0.06428833	-0.584308	-0.1441893	0	
-0.7900721	-0.06458007	-0.593411	-0.1404263	0	
-0.7840297	-0.06428577	-0.6021767	-0.1370652	0	
-0.7779568	-0.06414676	-0.6108516	-0.1332476	0	
-0.7718991	-0.06390762	-0.6193023	-0.129566	0	
-0.7659025	-0.06397757	-0.6275527	-0.1254056	0	
-0.760211	-0.06415936	-0.6352097	-0.1212814	0	
-0.7545806	-0.06429212	-0.6425883	-0.1174875	0	
-0.7490387	-0.06453418	-0.6497187	-0.1134627	0	
-0.7434846	-0.0646545	-0.6566886	-0.1097154	0	
-0.7353822	-0.06465865	-0.6666369	-0.1042112	0	
-0.7308199	-0.06341173	-0.6721472	-0.1016556	0	
-0.7273257	-0.06347513	-0.6765122	-0.09759052	0	
-0.7241977	-0.06468319	-0.6803981	-0.0929937	0	
-0.7207645	-0.06492309	-0.6844068	-0.08998749	0	
-0.7168278	-0.06430205	-0.6888239	-0.08825434	0	
-0.7122502	-0.06315801	-0.6938853	-0.0864162	0	
-0.7072759	-0.06168216	-0.6993326	-0.08435444	0	
-0.7022711	-0.06010265	-0.7047665	-0.08211836	0	
-0.6974799	-0.05881345	-0.7098941	-0.07971541	0	
-0.6932991	-0.05813937	-0.7143541	-0.07670698	0	
-0.6898201	-0.05754978	-0.7180223	-0.07426749	0	
-0.6868447	-0.0568911	-0.7210846	-0.07260742	0	
-0.6842203	-0.05629364	-0.7237788	-0.07115716	0	
-0.6817179	-0.05625114	-0.7263255	-0.06915161	0	
-0.6792307	-0.05626046	-0.7288342	-0.06716055	0	
-0.6767131	-0.05610112	-0.731329	-0.06558053	0	
-0.6742412	-0.05596662	-0.7337435	-0.06416289	0	
-0.6707013	-0.05626539	-0.7371604	-0.06179816	0	
-0.6685956	-0.05689987	-0.7391938	-0.05981014	0	
-0.6664594	-0.05776057	-0.7412463	-0.05739913	0	
-0.6645522	-0.05844026	-0.74303	-0.05559069	0	
-0.6633315	-0.05901067	-0.7441579	-0.05453413	0	
-0.662767	-0.05991829	-0.7446573	-0.0535318	0	
-0.6625534	-0.06104581	-0.7448365	-0.0525123	0	
-0.6623856	-0.06159367	-0.7449783	-0.05200896	0	
-0.6622179	-0.06168009	-0.7451274	-0.05190672	0	
-0.661989	-0.06199859	-0.745347	-0.05129932	0	
-0.6616229	-0.0626815	-0.7456868	-0.05008059	0	
-0.6610431	-0.06325313	-0.7462317	-0.04896288	0	
-0.6604939	-0.06339014	-0.7467331	-0.04853968	0	
-0.6601124	-0.06342461	-0.7470837	-0.0483926	0	
-0.6599294	-0.06358577	-0.74724	-0.04816946	0	
-0.6598684	-0.06384407	-0.7472911	-0.04791614	0	
-0.659838	-0.06408907	-0.7473069	-0.0477102	0	
-0.659716	-0.06419411	-0.7474046	-0.04766716	0	
-0.6594871	-0.06437909	-0.7475696	-0.04805129	0	
-0.6592583	-0.06460587	-0.7477302	-0.04833058	0	
-0.6592278	-0.06500955	-0.7477143	-0.04845557	0	
-0.6594263	-0.06564706	-0.7474872	-0.04837568	0	
-0.6597468	-0.06616464	-0.7471609	-0.04847009	0	
-0.6601283	-0.06647117	-0.7467749	-0.04882068	0	
-0.6606319	-0.06684834	-0.7462758	-0.04905626	0	
-0.6613491	-0.0671616	-0.7455955	-0.04934261	0	
-0.6622189	-0.0672905	-0.7447815	-0.04987553	0	
-0.663165	-0.06742533	-0.7438909	-0.05036924	0	
-0.6642179	-0.06756993	-0.7428914	-0.05094436	0	
-0.6653777	-0.06752691	-0.7417996	-0.05184235	0	
-0.666687	-0.0675391	-0.7405561	-0.05274411	0	
-0.6680909	-0.06756769	-0.7392127	-0.05371341	0	
-0.6695253	-0.06764164	-0.7378452	-0.05460161	0	
-0.6710665	-0.06778648	-0.7363675	-0.05539986	0	
-0.6726229	-0.06758101	-0.7348665	-0.05666332	0	
-0.6743625	-0.06761841	-0.73318	-0.05777671	0	
-0.6763004	-0.06772961	-0.7312957	-0.05891188	0	
-0.6795658	-0.06774143	-0.7280764	-0.06111681	0	
-0.6815648	-0.06776263	-0.7261036	-0.06233852	0	
-0.6839147	-0.06764157	-0.7237761	-0.06384021	0	
-0.686524	-0.06772598	-0.7211508	-0.06533317	0	
-0.6893927	-0.0676761	-0.7182654	-0.06706564	0	
-0.6923988	-0.06774692	-0.7151992	-0.06866916	0	
-0.6951912	-0.06788072	-0.7123237	-0.07018524	0	
-0.6976479	-0.06768039	-0.7097604	-0.07193609	0	
-0.699891	-0.06746439	-0.7074074	-0.07359812	0	
-0.7021341	-0.06745776	-0.7050256	-0.07502013	0	
-0.7044993	-0.06765845	-0.7025215	-0.0761265	0	
-0.7072307	-0.06779796	-0.6996183	-0.07750408	0	
-0.7102062	-0.06766862	-0.6963813	-0.07951868	0	
-0.7133954	-0.0671111	-0.6928476	-0.08226478	0	
-0.7167371	-0.06603801	-0.689136	-0.08523726	0	
-0.7200483	-0.06482483	-0.6854361	-0.08793461	0	
-0.7236952	-0.06344786	-0.6813422	-0.0908575	0	
-0.7297988	-0.06083339	-0.6743659	-0.0957085	0	
-0.7341323	-0.05939879	-0.6693626	-0.098571	0	
-0.7388932	-0.05807077	-0.6637923	-0.1013788	0	
-0.7440812	-0.05698632	-0.6576278	-0.1041503	0	
-0.7496812	-0.05606826	-0.6508089	-0.1072811	0	
-0.7554033	-0.05519359	-0.643695	-0.1105511	0	
-0.7609881	-0.05445262	-0.636606	-0.113609	0	
-0.7662677	-0.05379138	-0.6297766	-0.1164273	0	
-0.7712116	-0.05295837	-0.6232536	-0.1192863	0	
-0.7758504	-0.05190239	-0.6169338	-0.1224108	0	
-0.7806875	-0.05088644	-0.6102521	-0.1255427	0	
-0.7858908	-0.05006149	-0.6029317	-0.1287331	0	
-0.7911093	-0.04967764	-0.5954791	-0.1316448	0	
-0.79616	-0.04922708	-0.5880871	-0.1345376	0	
-0.8011192	-0.04887447	-0.580709	-0.1372349	0	
-0.8062615	-0.04889616	-0.5730093	-0.1394904	0	
-0.8114495	-0.04888575	-0.5650844	-0.1417211	0	
-0.8166986	-0.04870244	-0.5568841	-0.1440489	0	
-0.8249079	-0.04924198	-0.5438816	-0.1467516	0	
-0.8305842	-0.04890099	-0.5345499	-0.1491035	0	
-0.8362911	-0.04902606	-0.5249406	-0.1512557	0	
-0.8417996	-0.05066323	-0.5154918	-0.1526891	0	
-0.846774	-0.05019379	-0.5063769	-0.1557745	0	
-0.8518094	-0.05106169	-0.4968797	-0.1585998	0	
-0.856967	-0.05051517	-0.4867716	-0.1623483	0	
-0.8621855	-0.05058382	-0.4762646	-0.1658223	0	
-0.8674011	-0.04998391	-0.4655344	-0.1691705	0	
-0.8728638	-0.04993495	-0.4542744	-0.1717142	0	
-0.8782808	-0.04994863	-0.44291	-0.1737452	0	
