Sensor string: B
Serial number: 1970-01-0000
Firmware version: 2.015
Hardware version: 2.2
Calibration quality: 5
q1	q2	q3	q4	Interference

-0.7896751	-0.05250425	0.2550762	0.5557195	0	
-0.7887444	-0.05499849	0.2565635	0.5561219	0	
-0.7877831	-0.05721673	0.2577818	0.5566883	0	
-0.7869897	-0.05860094	0.2585889	0.5573041	0	
-0.7864252	-0.05935077	0.2590897	0.5577918	0	
-0.7859675	-0.05964747	0.259428	0.5582455	0	
-0.7856014	-0.05950527	0.2594316	0.5587757	0	
-0.785281	-0.05903333	0.2591491	0.5593969	0	
-0.7849911	-0.05822594	0.2587242	0.5600979	0	
-0.784625	-0.05709233	0.2581863	0.5609683	0	
-0.7842436	-0.05596841	0.2575504	0.5619113	0	
-0.7837706	-0.05486508	0.2570472	0.5628986	0	
-0.7833099	-0.05380115	0.2566087	0.5638484	0	
-0.7829285	-0.05248283	0.2561432	0.5646983	0	
-0.7826082	-0.05101999	0.2555451	0.5655602	0	
-0.7824709	-0.04946285	0.2545254	0.5663518	0	
-0.7823641	-0.04696592	0.2525001	0.5676165	0	
-0.7824405	-0.04548632	0.2507562	0.5683915	0	
-0.7826542	-0.04404793	0.2487145	0.5691189	0	
-0.7829747	-0.04221725	0.2463368	0.5698522	0	
-0.7832952	-0.03959722	0.2436907	0.5707369	0	
-0.7835394	-0.03601078	0.2407999	0.5718485	0	
-0.7837836	-0.03163214	0.237642	0.5731002	0	
-0.7840888	-0.0266981	0.2342558	0.5743243	0	
-0.7845161	-0.02137155	0.2306145	0.5754462	0	
-0.7849739	-0.01571304	0.2266739	0.5765676	0	
-0.785508	-0.009610244	0.2223122	0.5776706	0	
-0.786149	-0.002902347	0.217484	0.578709	0	
-0.7868814	0.004547835	0.2121349	0.5796725	0	
-0.7878123	0.01274147	0.2062086	0.5804292	0	
-0.7888957	0.02141919	0.1997232	0.5809664	0	
-0.7900402	0.0304936	0.1927944	0.5813501	0	
-0.7920239	0.0447121	0.1812229	0.5814672	0	
-0.7933972	0.05490446	0.1727758	0.5812783	0	
-0.7947706	0.06552555	0.1640088	0.5808452	0	
-0.7961287	0.07639932	0.1548114	0.5801854	0	
-0.7973495	0.08741873	0.1457318	0.5793024	0	
-0.7985244	0.09851991	0.1362982	0.5782055	0	
-0.7997452	0.1097126	0.1262537	0.5767719	0	
-0.8009049	0.1209939	0.1160046	0.5750636	0	
-0.8018816	0.1319991	0.1049216	0.5734086	0	
-0.802553	0.142819	0.09407242	0.5717441	0	
-0.8030261	0.1539506	0.08324081	0.5698682	0	
-0.8033008	0.1652844	0.07241511	0.5677764	0	
-0.8032551	0.1764456	0.0611991	0.5657994	0	
-0.8030568	0.187568	0.04978122	0.5636284	0	
-0.8026448	0.1990205	0.0383704	0.5611771	0	
-0.8014852	0.2163143	0.02164567	0.5573168	0	
-0.800463	0.2273977	0.01027593	0.5546812	0	
-0.7992576	0.2383453	-0.001234917	0.5519254	0	
-0.7978386	0.248998	-0.01243474	0.549128	0	
-0.796328	0.2593924	-0.02347739	0.5461248	0	
-0.7947259	0.2692547	-0.03467787	0.5430931	0	
-0.7929254	0.2788793	-0.045942	0.5400304	0	
-0.7908961	0.2885953	-0.05700911	0.5368305	0	
-0.788592	0.2985102	-0.06786851	0.5335109	0	
-0.7861049	0.3083309	-0.07863826	0.5301211	0	
-0.7833737	0.3177033	-0.08949938	0.5268922	0	
-0.7805051	0.3267583	-0.09995584	0.5237195	0	
-0.7775449	0.3355428	-0.1100182	0.520554	0	
-0.7746	0.3440425	-0.1196704	0.5172517	0	
-0.7717162	0.3521655	-0.1291889	0.5137993	0	
-0.7686768	0.3600998	-0.1387974	0.5103248	0	
-0.7637787	0.372133	-0.1524875	0.5051036	0	
-0.7603608	0.3801783	-0.1606272	0.5017506	0	
-0.7568972	0.3879676	-0.1680983	0.4985622	0	
-0.7535708	0.3954157	-0.1749933	0.4953579	0	
-0.7503207	0.4020331	-0.182046	0.4924237	0	
-0.7470096	0.408006	-0.1893857	0.4897704	0	
-0.7435917	0.4138385	-0.1966653	0.4872075	0	
-0.7400365	0.4199066	-0.2031916	0.4847401	0	
-0.7365118	0.4257519	-0.2090331	0.4825294	0	
-0.7333838	0.4308359	-0.2145078	0.4803623	0	
-0.7307288	0.4352274	-0.2199528	0.477988	0	
-0.7282722	0.4392674	-0.2252633	0.4755567	0	
-0.7257851	0.4430701	-0.2304671	0.473325	0	
-0.7231911	0.446729	-0.235353	0.4714674	0	
-0.7205057	0.4501259	-0.2398365	0.4700803	0	
-0.7178507	0.4531097	-0.2439631	0.4691434	0	
-0.7143412	0.456499	-0.2491801	0.4684727	0	
-0.7124797	0.4582637	-0.2520109	0.4680861	0	
-0.7109692	0.4597085	-0.2545457	0.4675906	0	
-0.709718	0.4608887	-0.2569058	0.4670317	0	
-0.7086194	0.4617371	-0.2591267	0.4666365	0	
-0.7076582	0.4623129	-0.2610769	0.4664439	0	
-0.7068648	0.4628565	-0.2626184	0.4662417	0	
-0.7061934	0.4633807	-0.2638546	0.4660252	0	
-0.7055984	0.4640004	-0.2648369	0.4657623	0	
-0.7050034	0.464642	-0.2656158	0.465573	0	
-0.7043931	0.4652628	-0.2662266	0.4655284	0	
-0.7038591	0.4656644	-0.266631	0.4656988	0	
-0.7032793	0.4661674	-0.2669323	0.4659117	0	
-0.7026232	0.4667848	-0.2672872	0.4660849	0	
-0.7019672	0.4673588	-0.2676037	0.4663078	0	
-0.7014332	0.4681514	-0.2675565	0.4663369	0	
-0.7013264	0.468468	-0.2674856	0.4662302	0	
-0.7013265	0.4686795	-0.2674105	0.4660631	0	
-0.7013876	0.4688544	-0.2672443	0.4658792	0	
-0.7015097	0.4689718	-0.266934	0.4657604	0	
-0.7016471	0.4690198	-0.2665622	0.465712	0	
-0.7018455	0.469005	-0.2660679	0.4657282	0	
-0.702044	0.4688367	-0.2655035	0.4659088	0	
-0.7023034	0.4686028	-0.2648336	0.4661432	0	
-0.7025934	0.4682281	-0.2641124	0.4664805	0	
-0.7028834	0.4677418	-0.2633605	0.4669565	0	
-0.7031733	0.467207	-0.2625566	0.4675227	0	
-0.703387	0.4666228	-0.2617677	0.4682113	0	
-0.7035702	0.4661296	-0.260974	0.4688847	0	
-0.7037076	0.4656982	-0.2601669	0.4695423	0	
-0.7038602	0.4652939	-0.2592627	0.4702241	0	
-0.7040281	0.46478	-0.2577313	0.4713137	0	
-0.704074	0.4646243	-0.2566006	0.4720263	0	
-0.70401	0.4645365	-0.2553561	0.4728622	0	
-0.7039033	0.4644531	-0.2539278	0.4738802	0	
-0.7036897	0.4645096	-0.2522573	0.4750187	0	
-0.7034151	0.4648266	-0.250239	0.4761978	0	
-0.7030642	0.4653072	-0.2478299	0.4775033	0	
-0.7026218	0.4658895	-0.2450087	0.4790362	0	
-0.702103	0.4665103	-0.241865	0.4807803	0	
-0.7014927	0.467413	-0.2382933	0.4825909	0	
-0.7007146	0.4685753	-0.2343069	0.4845313	0	
-0.6998449	0.4698344	-0.2299231	0.486672	0	
-0.6987921	0.4713373	-0.2252268	0.4889059	0	
-0.6976172	0.4729458	-0.2202702	0.491292	0	
-0.696305	0.4745804	-0.2150684	0.4938714	0	
-0.6940773	0.4771594	-0.2069915	0.4979582	0	
-0.6923989	0.4790182	-0.2014666	0.5007685	0	
-0.6905221	0.4811207	-0.1957487	0.5036069	0	
-0.6884775	0.4832796	-0.1898191	0.5066001	0	
-0.6862803	0.4855771	-0.183591	0.5096665	0	
-0.6838542	0.4879984	-0.177096	0.5129064	0	
-0.6811382	0.4906339	-0.1703545	0.5162762	0	
-0.6782391	0.4932533	-0.1633768	0.5198417	0	
-0.6751569	0.4958446	-0.1561821	0.5235918	0	
-0.6718916	0.4984845	-0.1487409	0.5274296	0	
-0.6683974	0.5013703	-0.1408719	0.5312865	0	
-0.6646132	0.5045435	-0.132639	0.5351419	0	
-0.6606765	0.5079454	-0.1242415	0.5387963	0	
-0.6568619	0.5110019	-0.1158037	0.5424368	0	
-0.6532304	0.5134871	-0.1074517	0.5461874	0	
-0.6495683	0.5158463	-0.09921647	0.5498669	0	
-0.6435106	0.5195053	-0.08697832	0.5555818	0	
-0.6391467	0.521814	-0.07856776	0.5597089	0	
-0.6347064	0.5236238	-0.06985955	0.5641988	0	
-0.6302967	0.5250063	-0.0610029	0.5688643	0	
-0.6261006	0.5259995	-0.05207676	0.573458	0	
-0.6219808	0.5267153	-0.0432529	0.5779964	0	
-0.6176473	0.5278703	-0.0344573	0.5821666	0	
-0.6131308	0.5293881	-0.02550304	0.5860016	0	
-0.6086753	0.5310311	-0.0162643	0.5894834	0	
-0.6046318	0.5323843	-0.006891084	0.5925998	0	
-0.601046	0.5333173	0.002340345	0.5954376	0	
-0.5973992	0.5344571	0.01133564	0.597982	0	
-0.5937219	0.5357109	0.01994251	0.6002986	0	
-0.5903193	0.5366893	0.02812507	0.6024354	0	
-0.5872676	0.5377523	0.03601824	0.6040616	0	
-0.5845058	0.5387074	0.04370688	0.6053666	0	
-0.5810116	0.5407314	0.05492228	0.6060161	0	
-0.5794858	0.5417496	0.06221347	0.6058705	0	
-0.5782956	0.5427154	0.06889633	0.605408	0	
-0.5771208	0.5438321	0.07511107	0.6048011	0	
-0.5759307	0.5445687	0.0811721	0.6044849	0	
-0.5744171	0.5453232	0.08685785	0.6044429	0	
-0.5727845	0.5463172	0.09174661	0.6043867	0	
-0.5717775	0.5469041	0.09570203	0.6041845	0	
-0.5714571	0.5471517	0.09857039	0.6038061	0	
-0.5713198	0.547446	0.1005878	0.6033394	0	
-0.5713504	0.5476655	0.1020964	0.6028576	0	
-0.5714267	0.5477487	0.103125	0.6025308	0	
-0.5712437	0.5480019	0.1037838	0.6023574	0	
-0.5708623	0.5484041	0.1042873	0.6022645	0	
-0.5707403	0.5484989	0.1047527	0.6022148	0	
-0.5709387	0.5482117	0.1050841	0.6022414	0	
-0.571366	0.5477619	0.1052611	0.6022022	0	
-0.5718544	0.5474651	0.1050246	0.602051	1	
-0.5724037	0.5471715	0.1044765	0.6018891	1	
-0.5729989	0.5468698	0.1036929	0.6017403	1	
-0.5735635	0.5466007	0.1027595	0.6016005	1	
-0.5739603	0.5465983	0.1016115	0.6014286	1	
-0.574174	0.5468012	0.1003063	0.6012597	1	
-0.5744029	0.5469746	0.09891337	0.6011108	1	
-0.5749065	0.5469805	0.09735709	0.6008748	1	
-0.5757763	0.5468166	0.0956378	0.6004729	1	
-0.5767682	0.5467157	0.09360673	0.5999264	1	
-0.5777754	0.5465947	0.09142946	0.5994117	1	
-0.5785994	0.546543	0.08931816	0.5989689	1	
-0.5793624	0.5464767	0.08748937	0.5985616	1	
-0.580278	0.5462756	0.08568741	0.5981234	1	
-0.5820938	0.5459504	0.08245153	0.597114	1	
-0.5834977	0.5458639	0.08005217	0.5961464	1	
-0.5850847	0.5457233	0.07756356	0.5950449	1	
-0.58687	0.5454237	0.07483394	0.5939071	1	
-0.5887774	0.5449941	0.07177392	0.5928002	1	
-0.5905475	0.5446599	0.06841426	0.5917382	1	
-0.5922718	0.5442569	0.06462853	0.5908062	1	
-0.5941945	0.5435201	0.06041788	0.5900117	1	
-0.5964681	0.5421928	0.05576864	0.5893936	1	
-0.5990927	0.5403875	0.05066157	0.588846	1	
-0.601824	0.5385277	0.04506841	0.5882156	1	
-0.6046012	0.5366818	0.03900589	0.5874866	1	
-0.6076072	0.5346957	0.03278337	0.5865825	1	
-0.6109032	0.5325741	0.02652197	0.5853946	1	
-0.6145196	0.5302827	0.02000123	0.5839546	1	
-0.6183954	0.5277529	0.01334652	0.5823455	1	
-0.6241633	0.5240387	0.003208558	0.5796763	1	
-0.6279017	0.5217558	-0.003678504	0.5776986	1	
-0.631274	0.5199328	-0.01068654	0.5755678	1	
-0.6342648	0.5185736	-0.01776279	0.5733266	1	
-0.6372098	0.5173867	-0.02489109	0.5708715	1	
-0.64046	0.5158405	-0.0318822	0.5682799	1	
-0.6441374	0.5139323	-0.03904844	0.5653991	1	
-0.6480895	0.5117641	-0.04638215	0.5622791	1	
-0.6520081	0.5095922	-0.05365162	0.5590681	1	
-0.655777	0.5074406	-0.06082794	0.5558654	1	
-0.6593477	0.5053265	-0.06773909	0.5527582	1	
-0.6626894	0.5033247	-0.07456555	0.5497165	1	
-0.6658633	0.5013017	-0.08138283	0.5467559	1	
-0.6688846	0.4994823	-0.08814904	0.5436747	0	
-0.6720585	0.4972624	-0.09487902	0.5406403	0	
-0.6756901	0.4942168	-0.1015519	0.5376974	0	
-0.6814885	0.488887	-0.1117751	0.5332057	0	
-0.6855627	0.4847198	-0.1186346	0.5302867	0	
-0.6897284	0.480282	-0.1256122	0.5273113	0	
-0.6939704	0.4756414	-0.1327241	0.5242136	0	
-0.6982734	0.4709403	-0.1397769	0.5208834	0	
-0.7026528	0.466051	-0.1468179	0.5174454	0	
-0.7071236	0.461015	-0.1538094	0.5138309	0	
-0.7117166	0.4556871	-0.1606576	0.5101258	0	
-0.7164469	0.4500334	-0.167295	0.5063799	0	
-0.7212535	0.4439745	-0.1739107	0.5026742	0	
-0.7259227	0.4378425	-0.1805615	0.4989548	0	
-0.7303326	0.4319101	-0.187102	0.4952724	0	
-0.7344525	0.4261374	-0.1935083	0.491698	0	
-0.7383435	0.4206364	-0.1996451	0.4881591	0	
-0.742143	0.4149565	-0.2054963	0.4848027	0	
-0.7476973	0.4056003	-0.2144225	0.4803179	0	
-0.7512374	0.3993738	-0.2205052	0.4772303	0	
-0.7547317	0.3931692	-0.2264606	0.4740731	0	
-0.7582871	0.3867702	-0.2322553	0.4708506	0	
-0.7619492	0.3800728	-0.2381049	0.4674609	0	
-0.7656114	0.3729596	-0.2442428	0.4640303	0	
-0.7692278	0.3655325	-0.2505203	0.4605887	0	
-0.7728137	0.3578069	-0.2567832	0.4572026	0	
-0.7763385	0.349664	-0.2629385	0.4540159	0	
-0.7798328	0.3409888	-0.2689493	0.4511112	0	
-0.7832661	0.332259	-0.2747456	0.448154	0	
-0.7867452	0.323402	-0.2803826	0.4450392	0	
-0.7903158	0.3145213	-0.2856353	0.4417337	0	
-0.7938712	0.3055782	-0.2905012	0.4384349	0	
-0.797457	0.2968366	-0.2948069	0.4350676	0	
-0.8027061	0.2840788	-0.3004791	0.4300051	0	
-0.8060936	0.2758024	-0.303902	0.4266597	0	
-0.8093438	0.267524	-0.3071022	0.4234611	0	
-0.8124109	0.2592802	-0.3102611	0.4203961	0	
-0.8152338	0.2510573	-0.3135928	0.4174348	0	
-0.8177668	0.2426828	-0.3171681	0.4147379	0	
-0.820132	0.2344265	-0.320682	0.4121101	0	
-0.8223141	0.226155	-0.3240612	0.4097171	0	
-0.8244046	0.2179615	-0.3271735	0.4074732	0	
-0.8265256	0.2101201	-0.3298013	0.4051713	0	
-0.8286009	0.2023004	-0.3321394	0.4030107	0	
-0.8305236	0.1945759	-0.3342414	0.4011002	0	
-0.8323517	0.1869196	-0.3360869	0.3994064	0	
-0.8341523	0.1794423	-0.3375865	0.3978312	0	
-0.8359071	0.1723687	-0.338686	0.396324	0	
-0.8375704	0.16568	-0.3394758	0.3949783	0	
-0.8399203	0.1561626	-0.3401251	0.3933145	0	
-0.8414767	0.1502254	-0.3401782	0.3922395	0	
-0.8431095	0.1447542	-0.3399196	0.3910229	0	
-0.8446049	0.1396095	-0.339734	0.3898115	0	
-0.8459935	0.1348337	-0.3395558	0.3886565	0	
-0.8471838	0.1301443	-0.3394614	0.3877302	0	
-0.8481909	0.1257031	-0.3394806	0.3869832	0	
-0.8489997	0.1214383	-0.3397242	0.386359	0	
-0.8496864	0.1171634	-0.3400552	0.3858654	0	
-0.8502663	0.1128052	-0.3404669	0.3855423	0	
-0.8506478	0.1084979	-0.341119	0.3853601	0	
-0.8509073	0.1043967	-0.3417325	0.3853661	0	
-0.8510599	0.1005891	-0.3422517	0.3855869	0	
-0.851182	0.09693189	-0.3426119	0.3859367	0	
-0.8513042	0.09349852	-0.3428189	0.3863248	0	
-0.851411	0.09050349	-0.3429378	0.3866909	0	
-0.8514569	0.08674106	-0.3429118	0.3874877	0	
-0.8514112	0.0851289	-0.3426961	0.3881246	0	
-0.8513349	0.08364098	-0.3423415	0.3889452	0	
-0.851274	0.08247747	-0.3418678	0.3897406	0	
-0.8512893	0.08152003	-0.341359	0.3903587	0	
-0.8513656	0.08099006	-0.3408009	0.3907826	0	
-0.851442	0.0804742	-0.3401909	0.3912481	0	
-0.8514878	0.08021943	-0.3395631	0.3917447	0	
-0.8513963	0.07995737	-0.3390651	0.3924224	0	
-0.8512591	0.07986045	-0.3387339	0.3930193	0	
-0.851137	0.07975638	-0.3385662	0.3934491	0	
-0.8510608	0.0796998	-0.3384674	0.3937254	0	
-0.8510303	0.0796719	-0.338317	0.3939101	0	
-0.8510457	0.07955799	-0.3382104	0.3940013	0	
-0.8511525	0.07950673	-0.3380723	0.3939002	0	
-0.8514578	0.07969048	-0.3377813	0.3934602	0	
-0.8517325	0.08000237	-0.3374707	0.3930779	0	
-0.8520377	0.08038893	-0.3370211	0.392724	0	
-0.8523887	0.08086226	-0.3364789	0.3923315	0	
-0.8527398	0.08160108	-0.3359559	0.3918563	0	
-0.8530602	0.08269007	-0.3354474	0.3913467	0	
-0.8533655	0.08392614	-0.3348681	0.3909317	0	
-0.8535486	0.08528613	-0.3343479	0.3906857	0	
-0.8536555	0.08694579	-0.3337846	0.3905563	0	
-0.8537166	0.08884473	-0.333203	0.3905026	0	
-0.8537167	0.09081659	-0.3326815	0.3904942	0	
-0.8536557	0.09294192	-0.3321945	0.3905472	0	
-0.8534574	0.09513438	-0.3318296	0.3907453	0	
-0.8531675	0.09747204	-0.3315034	0.3910882	0	
-0.8527251	0.09996124	-0.3312747	0.3916242	0	
-0.8521576	0.1027274	-0.3310156	0.3923614	0	
-0.8511201	0.1074738	-0.3304982	0.3937466	0	
-0.8504335	0.1110336	-0.3299222	0.3947496	0	
-0.8497316	0.1149224	-0.3290899	0.3958345	0	
-0.8489993	0.1191498	-0.3280395	0.3970074	0	
-0.8482211	0.1238194	-0.326848	0.3982255	0	
-0.8473819	0.1289962	-0.325542	0.3994609	0	
-0.8463597	0.1346053	-0.3241691	0.4008681	0	
-0.8452001	0.1404571	-0.3226475	0.4025412	0	
-0.8439642	0.146515	-0.3208143	0.4044416	0	
-0.8426672	0.1528748	-0.3187678	0.4063954	0	
-0.8413703	0.1596533	-0.3165006	0.408252	0	
-0.8400276	0.1668914	-0.3140072	0.4100359	0	
-0.8385933	0.1742038	-0.3113917	0.4119304	0	
-0.8370827	0.1815124	-0.3086617	0.4138916	0	
-0.8354806	0.1888648	-0.3058427	0.4159178	0	
-0.8329935	0.2004048	-0.3013572	0.4187689	0	
-0.8312235	0.208581	-0.2982511	0.4205296	0	
-0.829362	0.216811	-0.2950954	0.4222669	0	
-0.8274395	0.2250681	-0.2919684	0.4238781	0	
-0.8254559	0.233535	-0.2887394	0.425388	0	
-0.8232282	0.2422653	-0.2854276	0.4270321	0	
-0.8208174	0.2507792	-0.281971	0.4290533	0	
-0.8182692	0.2590829	-0.2782722	0.4314085	0	
-0.8155684	0.2671343	-0.2744049	0.4340861	0	
-0.8127151	0.2751669	-0.270397	0.4369071	0	
-0.8097245	0.2832474	-0.2662896	0.4398089	0	
-0.8065965	0.2912897	-0.2620759	0.4428279	0	
-0.8033617	0.2990192	-0.2578195	0.4460547	0	
-0.8000048	0.3064195	-0.2536557	0.4494244	0	
-0.7965106	0.31368	-0.2496346	0.4528702	0	
-0.792757	0.3211012	-0.2455054	0.4565022	0	
-0.7867451	0.3325919	-0.2387618	0.4622191	0	
-0.7825337	0.3403986	-0.2339508	0.4661195	0	
-0.7782918	0.3479584	-0.2290389	0.4700679	0	
-0.7741262	0.3551065	-0.2240317	0.473987	0	
-0.7700675	0.3620475	-0.2189621	0.47772	0	
-0.7659171	0.3690814	-0.2138159	0.4813287	0	
-0.7616295	0.3761683	-0.2085631	0.4849371	0	
-0.7570977	0.3833588	-0.2031792	0.4886546	0	
-0.752337	0.3907528	-0.1976033	0.4924323	0	
-0.7476678	0.3976157	-0.1916031	0.4963997	0	
-0.7431971	0.4039578	-0.1853096	0.5003775	0	
-0.7388026	0.4103431	-0.1788626	0.5040278	0	
-0.7344234	0.4167933	-0.172158	0.5074567	0	
-0.7299984	0.4231535	-0.165371	0.5108271	0	
-0.7254971	0.429469	-0.1585198	0.5141315	0	
-0.7208585	0.4357216	-0.1516122	0.5174548	0	
-0.7136869	0.4452001	-0.1408889	0.5223451	0	
-0.7087432	0.4513552	-0.1334549	0.525736	0	
-0.7038269	0.4569744	-0.1259342	0.5293164	0	
-0.6988068	0.4623354	-0.1184839	0.533028	0	
-0.6937562	0.4674494	-0.1109431	0.5367669	0	
-0.6887209	0.4725451	-0.1031031	0.5403495	0	
-0.6837313	0.4775103	-0.09494954	0.5438032	0	
-0.6789096	0.4819407	-0.08638451	0.5473397	0	
-0.6740879	0.4862167	-0.07751434	0.5508352	0	
-0.6693119	0.4901763	-0.06854188	0.5543311	0	
-0.6644902	0.4939836	-0.05962345	0.557774	0	
-0.6596838	0.4976473	-0.05068547	0.5610939	0	
-0.6549841	0.5010086	-0.04170462	0.5643395	0	
-0.6504371	0.5040768	-0.03257729	0.5674548	0	
-0.6462562	0.5065458	-0.02342574	0.5704898	0	
-0.6423958	0.5085842	-0.0144099	0.5733306	0	
-0.6367806	0.5118737	-0.0009910216	0.576833	0	
-0.6331186	0.5143257	0.007830253	0.5786225	0	
-0.6298838	0.5163369	0.01668454	0.5801666	0	
-0.6271983	0.5176556	0.02540819	0.581591	0	
-0.6246654	0.5186423	0.03389106	0.5830049	0	
-0.6221935	0.5192832	0.04224394	0.5845261	0	
-0.6196301	0.519855	0.05040755	0.5860981	0	
-0.6170362	0.5202659	0.05837717	0.5877234	0	
-0.6147321	0.5205308	0.06638165	0.5890486	0	
-0.6124434	0.5209453	0.07416201	0.5901386	0	
-0.610353	0.5210228	0.08188491	0.5912242	0	
-0.6083542	0.5208033	0.08934423	0.5923942	0	
-0.6065384	0.5207208	0.09620571	0.5932511	0	
-0.6051499	0.5205191	0.1024396	0.5937937	0	
-0.6043565	0.5200075	0.1084215	0.5939959	0	
-0.6032885	0.5194266	0.1168292	0.5939987	0	
-0.6022357	0.5196148	0.1218868	0.593881	0	
-0.6011218	0.5199351	0.1266161	0.5937415	0	
-0.6003284	0.5199018	0.1310526	0.5936152	0	
-0.5999623	0.5196564	0.1351376	0.5932856	0	
-0.5999624	0.519087	0.1388463	0.5929182	0	
-0.6000845	0.5184897	0.1419553	0.5925866	0	
-0.6002982	0.5178508	0.1444837	0.5923128	0	
-0.6005881	0.5171831	0.1466405	0.5920663	0	
-0.6006035	0.5168291	0.1485411	0.5918952	0	
-0.6006035	0.5166206	0.1502062	0.5916514	0	
-0.6011071	0.5160443	0.1515259	0.5913156	0	
-0.6021448	0.515083	0.1527424	0.5907822	0	
-0.6034418	0.5138997	0.153991	0.5901543	0	
-0.6048304	0.512623	0.1552528	0.589527	0	
-0.6060359	0.5118622	0.156881	0.5885057	0	
-0.6064785	0.5117859	0.1577965	0.5878813	0	
-0.606738	0.512001	0.1587542	0.5871599	0	
-0.6066617	0.5125974	0.1596318	0.5864843	0	
-0.6064329	0.5133858	0.1604428	0.5858027	0	
-0.6062346	0.5142398	0.1610073	0.5851041	0	
-0.6063538	0.5146781	0.1613023	0.5845109	0	
-0.6068116	0.5146727	0.1614037	0.5840105	1	
-0.6071779	0.5144464	0.1613342	0.5838529	1	
-0.6073305	0.514061	0.1610647	0.5841012	1	
-0.607239	0.5137541	0.1606959	0.5845739	1	
-0.6072085	0.5133251	0.1601993	0.5851125	1	
-0.6070713	0.5132889	0.1593442	0.5855303	1	
-0.6071629	0.513194	0.1583007	0.5857912	1	
-0.607636	0.5129037	0.1571001	0.5858911	1	
-0.6081854	0.5127092	0.1558189	0.5858295	1	
-0.6092383	0.512391	0.1535003	0.5856187	1	
-0.6101081	0.5121456	0.1515983	0.5854237	1	
-0.6112373	0.5116048	0.1495311	0.5852625	1	
-0.6125191	0.5109167	0.1472166	0.5851052	1	
-0.6137246	0.5105163	0.1444685	0.5848781	1	
-0.6149148	0.5103573	0.1412695	0.5845417	1	
-0.616334	0.5101958	0.1375366	0.5840855	1	
-0.618043	0.5100449	0.1332241	0.5834073	1	
-0.6199657	0.5099341	0.1283598	0.582553	1	
-0.6220714	0.5097095	0.1229422	0.5816792	1	
-0.6242383	0.5094985	0.117163	0.580735	1	
-0.6265271	0.5091026	0.1110775	0.5798136	1	
-0.6290449	0.5083759	0.104704	0.5789113	1	
-0.6319136	0.5071697	0.09797924	0.5780138	1	
-0.6349044	0.5058706	0.09101888	0.5770119	1	
-0.6379409	0.5044944	0.08390103	0.5759527	1	
-0.6427323	0.5020587	0.0731332	0.5742143	1	
-0.6458146	0.5004985	0.0660347	0.572982	1	
-0.6486375	0.4991503	0.05887885	0.5717465	1	
-0.6513231	0.4978485	0.05160581	0.5705231	1	
-0.6539935	0.4964718	0.04432451	0.5692727	1	
-0.6567554	0.4947664	0.03721008	0.5680969	1	
-0.6596546	0.4927841	0.03022585	0.5668732	1	
-0.6626301	0.490437	0.0232124	0.5657617	1	
-0.6659261	0.4876662	0.01627738	0.5645272	1	
-0.6690695	0.4853058	0.00920187	0.5630025	1	
-0.672106	0.4831998	0.002149687	0.5612717	1	
-0.6752036	0.4810661	-0.00463603	0.5593694	1	
-0.678347	0.4788871	-0.01114677	0.55733	1	
-0.6814751	0.476833	-0.01752725	0.5551185	1	
-0.6845269	0.4747531	-0.02401896	0.5528997	1	
-0.6892572	0.4717106	-0.03395876	0.5490952	1	
-0.6925074	0.4697652	-0.04065585	0.5462028	0	
-0.696078	0.4673128	-0.04742179	0.5432209	0	
-0.7000759	0.4642133	-0.05445219	0.5400763	0	
-0.7042874	0.4608752	-0.06190303	0.5366427	0	
-0.7085599	0.4575299	-0.06957473	0.5329176	0	
-0.7128629	0.4540785	-0.077186	0.5290724	0	
-0.7170439	0.4507364	-0.08471525	0.5251229	0	
-0.7213317	0.4471968	-0.09207501	0.5210153	0	
-0.7257233	0.4433478	-0.09939311	0.5168484	0	
-0.7302399	0.4389972	-0.1068223	0.5126963	0	
-0.7348176	0.4343471	-0.1143866	0.5084656	0	
-0.7393648	0.4296143	-0.122012	0.5041096	0	
-0.7438815	0.4246957	-0.1297353	0.4996665	0	
-0.7482913	0.4197984	-0.1375609	0.4951121	0	
-0.7526554	0.4147349	-0.1453327	0.4905382	0	
-0.7568364	0.4095002	-0.1532657	0.4860683	0	
-0.7609105	0.4039379	-0.1613528	0.4817135	0	
-0.7666174	0.3952256	-0.1737812	0.4755263	0	
-0.7702795	0.3891746	-0.1820651	0.4714783	0	
-0.7738807	0.3825389	-0.1903873	0.4677229	0	
-0.7773292	0.3753629	-0.1987074	0.4643516	0	
-0.7805489	0.3678458	-0.207192	0.4612467	0	
-0.7835702	0.3601002	-0.2156206	0.4583525	0	
-0.7864847	0.3520248	-0.22389	0.455664	0	
-0.7892771	0.3437879	-0.2320083	0.4530442	0	
-0.792039	0.3355738	-0.239887	0.4502856	0	
-0.7947093	0.3274118	-0.2475151	0.4474473	0	
-0.7972576	0.3193084	-0.254691	0.4447238	0	
-0.7997448	0.311264	-0.2612941	0.4421285	0	
-0.8021711	0.3033398	-0.2673836	0.4396133	0	
-0.8044599	0.2955376	-0.2730139	0.4372717	0	
-0.8077406	0.2840737	-0.2802294	0.4342387	0	
-0.8098311	0.2764876	-0.284245	0.4326214	0	
-0.8117843	0.2688915	-0.2878633	0.4313614	0	
-0.8135697	0.2614405	-0.2910926	0.4304145	0	
-0.8152787	0.2539251	-0.2940071	0.4296969	0	
-0.8170793	0.2459556	-0.2967519	0.4290264	0	
