-0.6898512	-0.02218373	-0.7211174	-0.06191013	0	
-0.6900191	-0.02224753	-0.7209613	-0.06196572	0	
-0.6898513	-0.02233004	-0.7211131	-0.06200828	0	
-0.689653	-0.02236293	-0.7212965	-0.06200596	0	
-0.68947	-0.02234484	-0.7214764	-0.06194313	0	
-0.6895463	-0.02237315	-0.7214097	-0.06197574	0	
-0.689699	-0.0224077	-0.7212423	-0.06205074	0	
-0.6898516	-0.02250439	-0.7210946	-0.06205146	0	
-0.6899738	-0.02259447	-0.7209814	-0.06211964	0	
-0.6899281	-0.02251058	-0.7210404	-0.06197631	0	
-0.6897298	-0.02248066	-0.7212136	-0.06201556	0	
-0.6895925	-0.02246648	-0.7213461	-0.06207865	0	
-0.6895468	-0.02244022	-0.7213997	-0.06205149	0	
-0.6896994	-0.02242205	-0.7212454	-0.06204489	0	
-0.6898673	-0.02239739	-0.7210928	-0.06206147	0	
-0.6899132	-0.02239907	-0.7210449	-0.06200501	0	
-0.6898827	-0.02248896	-0.7210576	-0.06212731	0	
-0.6897454	-0.02247482	-0.7212077	-0.06207365	0	
-0.6897455	-0.0224593	-0.7211964	-0.06205389	0	
-0.689593	-0.02249257	-0.7213463	-0.06203798	0	
-0.6895472	-0.0223501	-0.7214141	-0.06191443	0	
-0.6896999	-0.02233187	-0.7212526	-0.06198007	0	
-0.6897762	-0.02242427	-0.7211663	-0.06212134	0	
-0.6898526	-0.02231495	-0.7211002	-0.06206829	0	
-0.6899137	-0.02217686	-0.7210688	-0.06191186	0	
-0.6897459	-0.0221639	-0.7212325	-0.06180387	0	
-0.6897002	-0.02229038	-0.7212636	-0.06195874	0	
-0.6896057	-0.02233525	-0.7213376	-0.06200777	0	
-0.68956	-0.02247454	-0.7213691	-0.0620736	0	
-0.6897279	-0.02248435	-0.7212222	-0.06204024	0	
-0.6898805	-0.02243754	-0.7210864	-0.0619623	0	
-0.6898806	-0.02230931	-0.7210984	-0.061805	0	
-0.6896976	-0.02230599	-0.7212719	-0.06182018	0	
-0.6896518	-0.02242757	-0.7213002	-0.06199401	0	
-0.6897282	-0.02250992	-0.721209	-0.06213019	0	
-0.6898351	-0.02246912	-0.7211102	-0.06212144	0	
-0.6898809	-0.02232902	-0.721079	-0.06195966	0	
-0.6899725	-0.02243325	-0.7209839	-0.06207222	0	
-0.6898963	-0.02257134	-0.7210423	-0.0622034	0	
-0.6899269	-0.02269573	-0.7209965	-0.06232088	0	
-0.6897896	-0.0226499	-0.7211381	-0.06220862	0	
-0.6896523	-0.02254138	-0.7212818	-0.06205099	0	
-0.6896524	-0.02237316	-0.7213121	-0.06191896	0	
-0.6897593	-0.02229112	-0.7212011	-0.06190296	0	
-0.6898051	-0.02236753	-0.7211461	-0.0620276	0	
-0.6898662	-0.02250743	-0.7210797	-0.06216532	0	
-0.6899578	-0.0225892	-0.7209816	-0.06220781	0	
-0.6899426	-0.02263738	-0.7210004	-0.06222377	0	
-0.6897748	-0.02260037	-0.7211568	-0.0621338	0	
-0.6897596	-0.02248726	-0.721194	-0.06199711	0	
-0.689897	-0.02246825	-0.7210556	-0.06201548	0	
-0.6900802	-0.02239881	-0.7208888	-0.06197146	0	
-0.6901107	-0.02250695	-0.720854	-0.06207179	0	
-0.689943	-0.02257634	-0.7210115	-0.06211247	0	
-0.6897447	-0.02256095	-0.7212009	-0.06207969	0	
-0.6895769	-0.02256105	-0.7213616	-0.06208137	0	
-0.689699	-0.02253729	-0.7212368	-0.06208636	0	
-0.6898822	-0.02251733	-0.7210688	-0.06211467	0	
-0.6900348	-0.02247687	-0.7209149	-0.06213123	0	
-0.6901722	-0.02245768	-0.7207848	-0.06215962	0	
-0.6899891	-0.02243648	-0.7209715	-0.06212379	0	
-0.6898061	-0.02243271	-0.7211432	-0.0620905	0	
-0.6898062	-0.02244677	-0.7211493	-0.06207938	0	
-0.6897604	-0.02250907	-0.7211843	-0.06209317	0	
-0.6898215	-0.02259318	-0.7211128	-0.06218095	0	
-0.6899132	-0.02267165	-0.7210225	-0.0622905	0	
-0.6899285	-0.02269597	-0.7209918	-0.06235417	0	
-0.6897912	-0.02275762	-0.7211121	-0.06240546	0	
-0.6896845	-0.02254712	-0.7212557	-0.06215494	0	
-0.6896235	-0.02250529	-0.7213185	-0.06211246	0	
-0.6896693	-0.0224927	-0.7212636	-0.06210401	0	
-0.689822	-0.02255994	-0.7211213	-0.06217789	0	
-0.6898983	-0.02269376	-0.7210288	-0.06227082	0	
-0.6900052	-0.02273331	-0.7209172	-0.06237609	0	
-0.6900052	-0.02271737	-0.7209215	-0.06235435	0	
-0.6898985	-0.02261709	-0.7210321	-0.0622279	0	
-0.6898223	-0.02250013	-0.7211231	-0.06208495	0	
-0.6897125	-0.0224325	-0.7212395	-0.06204005	0	
-0.6896668	-0.02243164	-0.7212827	-0.06198514	0	
-0.6898347	-0.02243947	-0.7211226	-0.06202615	0	
-0.6899721	-0.02234265	-0.7209976	-0.061916	0	
-0.6899111	-0.02246388	-0.7210431	-0.06202066	0	
-0.6897739	-0.0224118	-0.7211847	-0.06191665	0	
-0.6897892	-0.02245893	-0.7211681	-0.06191859	0	
-0.6897892	-0.0226021	-0.7211537	-0.06205927	0	
-0.6897588	-0.0226252	-0.7211824	-0.0621165	0	
-0.6899114	-0.02255677	-0.7210406	-0.06212442	0	
-0.6899573	-0.02265579	-0.7209759	-0.06226694	0	
-0.6899726	-0.02262009	-0.7209678	-0.06222316	0	
-0.6898201	-0.02264608	-0.7211106	-0.06225744	0	
-0.6896523	-0.02256932	-0.721272	-0.06219132	0	
-0.6895913	-0.02240864	-0.7213509	-0.06201877	0	
-0.6897592	-0.0223274	-0.7212027	-0.06195896	0	
-0.6898508	-0.022366	-0.7211084	-0.06195891	0	
-0.6900187	-0.02247736	-0.7209498	-0.06201978	0	
-0.6900798	-0.02259801	-0.7208776	-0.06213678	0	
-0.6900646	-0.02262842	-0.7208857	-0.06213479	0	
-0.6898968	-0.02267792	-0.7210443	-0.06216777	0	
-0.6897748	-0.02256516	-0.7211637	-0.0620535	0	
-0.6899122	-0.02253485	-0.721038	-0.06210094	0	
-0.6900954	-0.02250794	-0.720858	-0.06212047	0	
-0.6902328	-0.02258124	-0.7207223	-0.0622161	0	
-0.6901107	-0.02267948	-0.7208261	-0.06232389	0	
-0.6899582	-0.02263859	-0.7209698	-0.06229605	0	
-0.6897752	-0.02259078	-0.7211482	-0.06222962	0	
-0.6896989	-0.02245671	-0.7212464	-0.06211144	0	
-0.6898516	-0.02250652	-0.7210886	-0.06220013	0	
-0.6900195	-0.02245509	-0.7209288	-0.06219182	0	
-0.689928	-0.02231652	-0.7210227	-0.06210803	0	
-0.6899128	-0.0223711	-0.7210322	-0.06220306	0	
-0.6897755	-0.02245517	-0.7211565	-0.06229096	0	
-0.6898061	-0.02233937	-0.7211433	-0.06217769	0	
-0.6898062	-0.02232729	-0.7211379	-0.06216257	0	
-0.6897452	-0.02247052	-0.7211863	-0.06229645	0	
-0.689791	-0.02255514	-0.7211282	-0.06238458	0	
-0.6897911	-0.02257549	-0.7211152	-0.06245366	0	
-0.689898	-0.02259105	-0.7210152	-0.06254635	0	
-0.689898	-0.02251036	-0.721024	-0.06248474	0	
-0.6898676	-0.02248617	-0.721051	-0.06245887	0	
-0.6897608	-0.02252761	-0.7211397	-0.06258809	0	
-0.6898066	-0.0224369	-0.7211048	-0.06251492	0	
-0.6899745	-0.02239098	-0.7209451	-0.06252599	0	
-0.6900356	-0.02239637	-0.7208815	-0.06252418	0	
-0.690051	-0.02251635	-0.7208613	-0.06266474	0	
-0.6901273	-0.02239388	-0.7208	-0.06259967	0	
-0.6899595	-0.02227236	-0.72096	-0.06251878	0	
-0.689807	-0.02222745	-0.7211133	-0.06244374	0	
-0.689743	-0.02214573	-0.7211818	-0.06244311	0	
-0.6897736	-0.02211696	-0.7211564	-0.06241128	0	
-0.6898805	-0.02217958	-0.7210438	-0.06251452	0	
-0.6899721	-0.02210468	-0.7209549	-0.06253678	0	
-0.6900027	-0.022064	-0.7209368	-0.06245	0	
-0.6900027	-0.02211966	-0.720924	-0.06248846	0	
-0.6900486	-0.02210316	-0.7208846	-0.0624945	0	
-0.6899723	-0.02217639	-0.7209489	-0.06254748	0	
-0.6898808	-0.02217604	-0.7210301	-0.06260437	0	
-0.6898656	-0.02223381	-0.7210367	-0.06274839	0	
-0.6897284	-0.02232829	-0.7211624	-0.06278467	0	
-0.6895759	-0.02235745	-0.7212961	-0.06281917	0	
-0.6894691	-0.02223185	-0.721424	-0.06269595	0	
-0.6894844	-0.02212796	-0.7214171	-0.06261408	0	
-0.6896676	-0.02210026	-0.7212335	-0.06263991	0	
-0.6897897	-0.0221834	-0.7211009	-0.06278543	0	
-0.6899118	-0.02228101	-0.7209774	-0.06289063	0	
-0.690034	-0.02231655	-0.7208494	-0.0629677	0	
-0.6898357	-0.022315	-0.7210392	-0.06292672	0	
-0.68979	-0.02223597	-0.7210913	-0.06284649	0	
-0.6896527	-0.02217933	-0.7212337	-0.06275946	0	
-0.6898053	-0.02209891	-0.7211024	-0.06273038	0	
-0.689958	-0.02215816	-0.7209451	-0.06283449	0	
-0.6900648	-0.02221111	-0.7208219	-0.0629363	0	
-0.6898971	-0.02221508	-0.7209925	-0.06292032	0	
-0.689714	-0.02213551	-0.7211679	-0.06286431	0	
-0.6896836	-0.02210193	-0.7211937	-0.06293517	0	
-0.6897294	-0.02199766	-0.7211612	-0.06288198	0	
-0.689882	-0.02203411	-0.7210038	-0.06295688	0	
-0.6900347	-0.02198873	-0.7208585	-0.06299149	0	
-0.6899585	-0.02188012	-0.7209483	-0.062851	0	
-0.6899433	-0.02173571	-0.7209749	-0.06271354	0	
-0.6897755	-0.02174118	-0.7211335	-0.06275315	0	
-0.6896687	-0.02167051	-0.7212489	-0.06261417	0	
-0.6896535	-0.02178476	-0.7212433	-0.06276882	0	
-0.6897451	-0.02189718	-0.7211437	-0.06290998	0	
-0.6897757	-0.02202814	-0.7210962	-0.063058	0	
-0.689791	-0.02205534	-0.721088	-0.06302405	0	
-0.6899437	-0.02195496	-0.7209483	-0.06299138	0	
-0.6899742	-0.02204251	-0.7209024	-0.0630827	0	
-0.6898675	-0.02208266	-0.7210075	-0.06309678	0	
-0.6898676	-0.02205898	-0.7210038	-0.06311841	0	
-0.6900202	-0.022012	-0.7208658	-0.06305242	0	
-0.6898829	-0.02193142	-0.721005	-0.0629781	0	
-0.6898983	-0.02192982	-0.7209924	-0.06294579	0	
-0.6898983	-0.02187087	-0.7209932	-0.06296277	0	
-0.6898526	-0.02188404	-0.7210322	-0.06301056	0	
-0.6898832	-0.0218604	-0.7210011	-0.06303899	0	
-0.6900206	-0.02181175	-0.72088	-0.06297517	0	
-0.6899901	-0.02175879	-0.7209201	-0.06288268	0	
-0.6899872	-0.02161162	-0.7209426	-0.06268334	0	
-0.6900025	-0.02168603	-0.7209154	-0.06277131	0	
-0.6898957	-0.02186849	-0.7210039	-0.06282849	0	
-0.689789	-0.02199745	-0.7210987	-0.06286643	0	
-0.6897585	-0.02204841	-0.721128	-0.06286605	0	
-0.6897433	-0.02196997	-0.7211589	-0.06280909	0	
-0.6897434	-0.02206242	-0.7211362	-0.06295179	0	
-0.6896061	-0.02210188	-0.721266	-0.06305362	0	
-0.6897435	-0.02214544	-0.721131	-0.06307636	0	
-0.6896673	-0.02214151	-0.7212022	-0.06299902	0	
-0.6895758	-0.02199928	-0.7213169	-0.06282814	0	
-0.6896064	-0.02191812	-0.7212968	-0.06267437	0	
-0.6897895	-0.02190441	-0.7211231	-0.06266721	0	
-0.6898659	-0.02200581	-0.721038	-0.06279447	0	
-0.6898354	-0.02209729	-0.7210503	-0.06289165	0	
-0.6897592	-0.02213714	-0.7211263	-0.0629198	0	
-0.6896524	-0.02222467	-0.7212226	-0.06297138	0	
-0.6895457	-0.02224492	-0.7213264	-0.06297952	0	
-0.6895915	-0.02212433	-0.721284	-0.06287332	0	
-0.6897594	-0.0220311	-0.7211286	-0.06282103	0	
-0.6898358	-0.02213136	-0.721042	-0.0629518	0	
-0.6897443	-0.02221001	-0.7211244	-0.06300388	0	
-0.6896375	-0.02219308	-0.7212361	-0.06297176	0	
-0.6895003	-0.02214747	-0.7213731	-0.06292504	0	
-0.6895003	-0.0221514	-0.7213789	-0.06289342	0	
-0.6896377	-0.02221228	-0.7212412	-0.06294107	0	
-0.6897904	-0.0221528	-0.7210922	-0.06289023	0	
-0.6897294	-0.02218275	-0.7211506	-0.06288824	0	
-0.6896989	-0.02214644	-0.721194	-0.06283727	0	
-0.6895464	-0.02224067	-0.7213319	-0.06289989	0	
-0.6894397	-0.02219297	-0.7214408	-0.06280141	0	
-0.6892871	-0.02226547	-0.7215719	-0.06287	0	
-0.6891804	-0.02239756	-0.7216591	-0.0629576	0	
-0.6892262	-0.02244568	-0.7216184	-0.06293784	0	
-0.6893331	-0.02240179	-0.7215249	-0.06289059	0	
-0.6892111	-0.02246041	-0.7216315	-0.06293149	0	
-0.6891806	-0.02248723	-0.7216586	-0.06296443	0	
-0.6892722	-0.02255406	-0.7215639	-0.06306563	0	
-0.689257	-0.02257547	-0.7215698	-0.06308724	0	
-0.6893944	-0.02249387	-0.7214561	-0.06301438	0	
-0.6893029	-0.02237334	-0.7215622	-0.06283761	0	
-0.689303	-0.0223674	-0.7215598	-0.06282771	0	
-0.6894556	-0.02231541	-0.7214215	-0.06279602	0	
-0.6893489	-0.02219474	-0.7215318	-0.06266298	0	
-0.6893184	-0.02226223	-0.7215585	-0.06276537	0	
-0.6894253	-0.02228356	-0.7214574	-0.06279947	0	
-0.6896085	-0.02226134	-0.721285	-0.06278077	0	
-0.6895627	-0.02227079	-0.7213216	-0.06281827	0	
-0.6893187	-0.02223374	-0.7215543	-0.06283364	0	
-0.6893035	-0.02214824	-0.7215592	-0.06289484	0	
-0.6894684	-0.02218286	-0.7213976	-0.06290361	0	
-0.68956	-0.02214797	-0.7213196	-0.06289205	0	
-0.6896058	-0.02220675	-0.721256	-0.06299676	0	
-0.6894838	-0.02230202	-0.7213662	-0.06307302	0	
-0.6894076	-0.02231918	-0.7214466	-0.06303069	0	
-0.6895145	-0.02237712	-0.721334	-0.06305876	0	
-0.6893924	-0.02228095	-0.7214703	-0.06292725	0	
-0.6894078	-0.02211825	-0.7214651	-0.06278735	0	
-0.6896062	-0.02201817	-0.7212898	-0.06275606	0	
-0.6896825	-0.02208674	-0.721208	-0.06286567	0	
-0.6896216	-0.02219402	-0.7212583	-0.06294388	0	
-0.6895759	-0.02230855	-0.7212809	-0.06307362	0	
-0.6896522	-0.02231227	-0.7211992	-0.06315212	0	
-0.6895607	-0.02225036	-0.7212874	-0.06311199	0	
-0.6896218	-0.0221396	-0.7212503	-0.06302357	0	
-0.689805	-0.02202639	-0.7210854	-0.06296865	0	
-0.6899729	-0.02202721	-0.7209135	-0.06297791	0	
-0.6900797	-0.02213443	-0.7208064	-0.06306875	0	
-0.6898814	-0.02213047	-0.7209914	-0.06304592	0	
-0.6896984	-0.02211827	-0.7211803	-0.06301684	0	
-0.6895611	-0.02204776	-0.7213155	-0.06292983	0	
