-0.8198555	0.01916585	-0.569118	-0.06162461	0	
-0.8199013	0.01914898	-0.5690581	-0.06168024	0	
-0.8199777	0.01901093	-0.5689474	-0.06172276	0	
-0.8199625	0.01887559	-0.5689712	-0.06173436	0	
-0.8199168	0.01878143	-0.5690306	-0.0617737	0	
-0.8198253	0.01866218	-0.5691656	-0.06186787	0	
-0.8198101	0.01864077	-0.5691961	-0.0618395	0	
-0.8199017	0.01868244	-0.569068	-0.06175734	0	
-0.8200238	0.01871651	-0.5688918	-0.06174622	0	
-0.8200849	0.01880308	-0.5687914	-0.06173194	0	
-0.8200087	0.01882085	-0.5688981	-0.06175879	0	
-0.8199172	0.01875811	-0.5690519	-0.06171663	0	
-0.8199783	0.01865148	-0.5689484	-0.06175109	0	
-0.8199784	0.01870951	-0.5689526	-0.06173878	0	
-0.8198563	0.01867766	-0.5691378	-0.06177254	0	
-0.8198106	0.01865767	-0.5692042	-0.06177408	0	
-0.8196886	0.01873283	-0.569377	-0.06170658	0	
-0.8195819	0.0188436	-0.5695291	-0.06163863	0	
-0.8195514	0.01879833	-0.5695902	-0.06161265	0	
-0.8194752	0.01885526	-0.5696979	-0.06154084	0	
-0.8195973	0.01889396	-0.5695193	-0.06144721	0	
-0.8196889	0.01900561	-0.5694044	-0.06134321	0	
-0.819689	0.01899244	-0.5694072	-0.06133518	0	
-0.8196585	0.01890995	-0.5694649	-0.06127153	0	
-0.8196128	0.01874387	-0.5695203	-0.06141942	0	
-0.8196281	0.01876594	-0.5695002	-0.06144108	0	
-0.8195671	0.01881781	-0.5695854	-0.06140733	0	
-0.8196588	0.01869329	-0.569435	-0.06150896	0	
-0.8195673	0.01855753	-0.5695587	-0.06161961	0	
-0.8194605	0.01846646	-0.5697242	-0.06168667	0	
-0.8193538	0.01853737	-0.5698802	-0.0616345	0	
-0.8193691	0.01867142	-0.5698575	-0.06159478	0	
-0.8194149	0.01847637	-0.5697709	-0.0617453	0	
-0.819415	0.0186088	-0.5697742	-0.06167005	0	
-0.8193998	0.01868635	-0.5698134	-0.06159989	0	
-0.8193846	0.01858474	-0.5698261	-0.06164754	0	
-0.8193083	0.01847792	-0.5699239	-0.06177612	0	
-0.8194122	0.01865245	-0.5697646	-0.06170081	0	
-0.8193665	0.01866063	-0.5698391	-0.06170577	0	
-0.8192598	0.01857591	-0.5699926	-0.06174867	0	
-0.8193666	0.01857052	-0.5698319	-0.06175411	0	
-0.8194735	0.01868146	-0.5696837	-0.06165634	0	
-0.8195499	0.01869428	-0.569576	-0.0616603	0	
-0.8193973	0.01859864	-0.5697961	-0.06175312	0	
-0.8194126	0.01866649	-0.5697745	-0.06169774	0	
-0.8193974	0.01852166	-0.5697902	-0.06171716	0	
-0.819428	0.01844619	-0.5697574	-0.06176079	0	
-0.8193976	0.01851541	-0.5697928	-0.06183098	0	
-0.8193976	0.01842939	-0.5698079	-0.06173682	0	
-0.819474	0.01831173	-0.5696965	-0.06165151	0	
-0.8195046	0.01843322	-0.569643	-0.06176862	0	
-0.8195351	0.01852471	-0.5695866	-0.06190204	0	
-0.8195962	0.01841026	-0.5694793	-0.06196427	0	
-0.8196421	0.0182985	-0.5694066	-0.0620506	0	
-0.8195811	0.01826199	-0.5694991	-0.0621017	0	
-0.8195812	0.01811776	-0.5694758	-0.06227794	0	
-0.8197033	0.01807664	-0.5692956	-0.06238732	0	
-0.8198407	0.01815374	-0.56911	-0.06237461	0	
-0.8199628	0.0181367	-0.5689273	-0.06236156	0	
-0.8199171	0.018106	-0.56897	-0.0624832	0	
-0.8198561	0.01811417	-0.5690702	-0.06247738	0	
-0.8197951	0.01816173	-0.56917	-0.06241047	0	
-0.8198715	0.01807995	-0.5690538	-0.06234891	0	
-0.8199173	0.01814056	-0.5689838	-0.06235965	0	
-0.8198106	0.01802921	-0.5691566	-0.06240292	0	
-0.8197649	0.01781647	-0.569202	-0.06250648	0	
-0.8198259	0.01793909	-0.5691363	-0.06238137	0	
-0.8196887	0.01798928	-0.5693294	-0.06226534	0	
-0.8195667	0.01798219	-0.5695264	-0.06220274	0	
-0.8194447	0.01806277	-0.5697062	-0.06213395	0	
-0.81946	0.01823584	-0.5696956	-0.0619803	0	
-0.8194906	0.01805737	-0.5696331	-0.06205607	0	
-0.8195211	0.01789183	-0.5695947	-0.06216312	0	
-0.8193991	0.01788381	-0.5697747	-0.06212856	0	
-0.819506	0.01789001	-0.5696294	-0.06207901	0	
-0.8195213	0.01792702	-0.569601	-0.06203737	0	
-0.8195366	0.01797057	-0.5695768	-0.0620056	0	
-0.8195062	0.01796087	-0.5696443	-0.06198118	0	
-0.8195367	0.01779567	-0.5695838	-0.06213768	0	
-0.81943	0.01783304	-0.5697224	-0.0621377	0	
-0.8193995	0.0179089	-0.5697843	-0.06204204	0	
-0.8193233	0.01799169	-0.5698905	-0.06194913	0	
-0.8192928	0.01787229	-0.5699328	-0.06206466	0	
-0.8193845	0.01795198	-0.5697976	-0.06203241	0	
-0.8195066	0.01793323	-0.5696232	-0.06201619	0	
-0.8195829	0.01801932	-0.5695212	-0.06192825	0	
-0.8196746	0.01817041	-0.5694143	-0.06179585	0	
-0.8195801	0.01826597	-0.5695528	-0.06171653	0	
-0.8194581	0.01829739	-0.5697189	-0.06166506	0	
-0.8193513	0.01835818	-0.5698793	-0.06157572	0	
-0.8194734	0.01822894	-0.5697116	-0.06163235	0	
-0.8195803	0.01826949	-0.5695503	-0.06157886	0	
-0.8196414	0.01837334	-0.5694884	-0.06147239	0	
-0.8195499	0.01832303	-0.5696043	-0.06144604	0	
-0.8196263	0.01825515	-0.5694987	-0.06145176	0	
-0.8196874	0.0181136	-0.5694199	-0.06151998	0	
-0.8196264	0.01797614	-0.5694923	-0.06156666	0	
-0.8196417	0.01798096	-0.5694636	-0.06164101	0	
-0.8196265	0.01797817	-0.5694849	-0.06165753	0	
-0.8195808	0.01788882	-0.5695658	-0.06157922	0	
-0.8196419	0.01785371	-0.5694814	-0.06156528	0	
-0.8197182	0.01792582	-0.5693699	-0.06164414	0	
-0.8197336	0.01789059	-0.5693271	-0.06181399	0	
-0.8197947	0.01781774	-0.5692333	-0.06190227	0	
-0.8197795	0.01773032	-0.5692557	-0.06195523	0	
-0.8197337	0.01769584	-0.5693038	-0.06199098	0	
-0.8198254	0.01755418	-0.569173	-0.0621258	0	
-0.8199017	0.01762056	-0.5690625	-0.06205752	0	
-0.8200391	0.01758792	-0.5688685	-0.06211005	0	
-0.820146	0.01757442	-0.568707	-0.06220933	0	
-0.8201308	0.01759707	-0.5687071	-0.06226865	0	
-0.820085	0.01766553	-0.5687888	-0.06222692	0	
-0.8200851	0.01760117	-0.5687732	-0.06222149	0	
-0.820192	0.01762036	-0.5686221	-0.06225481	0	
-0.820131	0.01755539	-0.5687102	-0.06235572	0	
-0.820009	0.017518	-0.568882	-0.06241189	0	
-0.8199938	0.01750489	-0.5688985	-0.06237915	0	
-0.8199023	0.01762291	-0.5690399	-0.06235925	0	
-0.8199634	0.01775287	-0.5689601	-0.06224303	0	
-0.8198719	0.01763168	-0.5690855	-0.06233765	0	
-0.8198567	0.01743479	-0.5691007	-0.06240871	0	
-0.8198415	0.01744177	-0.5691299	-0.06236571	0	
-0.8199026	0.01758109	-0.5690467	-0.06224953	0	
-0.8199179	0.01752254	-0.5690336	-0.06224557	0	
-0.819979	0.0173597	-0.5689371	-0.06237917	0	
-0.8198875	0.01739516	-0.5690691	-0.06235891	0	
-0.8199334	0.0172349	-0.5689807	-0.06247087	0	
-0.8199334	0.01708435	-0.5689822	-0.06255479	0	
-0.8198114	0.01704059	-0.5691656	-0.06256335	0	
-0.8198115	0.01706973	-0.5691674	-0.06254202	0	
-0.81972	0.01694248	-0.5692815	-0.06265323	0	
-0.8195827	0.01698955	-0.5694718	-0.06265817	0	
-0.8195828	0.01702856	-0.5694688	-0.06266599	0	
-0.8195981	0.0171061	-0.5694621	-0.06260574	0	
-0.8196439	0.0172268	-0.5693941	-0.06251279	0	
-0.8196898	0.01735494	-0.5693414	-0.06242564	0	
-0.819583	0.01746533	-0.5694916	-0.06235012	0	
-0.8194733	0.01744766	-0.5696486	-0.06234734	0	
-0.8193513	0.01741331	-0.5698307	-0.06234114	0	
-0.8192598	0.01754212	-0.5699593	-0.06227038	0	
-0.8192446	0.01757989	-0.5699818	-0.06230681	0	
-0.8192599	0.01741969	-0.5699604	-0.06240134	0	
-0.8192599	0.01761228	-0.5699619	-0.06226609	0	
-0.8192447	0.0176286	-0.5699815	-0.06223896	0	
-0.8192601	0.01776517	-0.5699775	-0.06212282	0	
-0.8191991	0.01770343	-0.5700608	-0.06210159	0	
-0.8191381	0.01756496	-0.5701451	-0.06215138	0	
-0.8191839	0.01755035	-0.5700911	-0.0621939	0	
-0.8191382	0.01753346	-0.570145	-0.06215767	0	
-0.8191535	0.01741893	-0.5701596	-0.06200935	0	
-0.8192146	0.01743324	-0.5700611	-0.06199067	0	
-0.8192452	0.01756659	-0.5700133	-0.06208773	0	
-0.8192911	0.01747156	-0.5699338	-0.06212717	0	
-0.8193369	0.01731827	-0.569876	-0.06218702	0	
-0.8193522	0.01721956	-0.5698435	-0.06225429	0	
-0.8192455	0.01714025	-0.5699959	-0.06230809	0	
-0.8193371	0.01704665	-0.5698504	-0.06242117	0	
-0.8194897	0.01701224	-0.5696399	-0.06246559	0	
-0.8196118	0.01705131	-0.5694438	-0.06249564	0	
-0.8197035	0.0170425	-0.5693208	-0.06256494	0	
-0.8196883	0.01710105	-0.5693186	-0.06266938	0	
-0.8195968	0.01720404	-0.5694442	-0.06264301	0	
-0.8196579	0.01722889	-0.5693685	-0.06254347	0	
-0.8197342	0.01727753	-0.5692622	-0.06257527	0	
-0.819658	0.01716209	-0.5693604	-0.06271935	0	
-0.819658	0.01707425	-0.5693458	-0.06279691	0	
-0.8196734	0.01714669	-0.5693293	-0.06270524	0	
-0.8195819	0.01723537	-0.5694708	-0.06263148	0	
-0.8195819	0.01716657	-0.5694868	-0.06264137	0	
-0.819582	0.01716047	-0.5694855	-0.06264226	0	
-0.8196431	0.01719361	-0.569385	-0.06265289	0	
-0.8195821	0.01714933	-0.5694675	-0.0627058	0	
-0.8196737	0.0169655	-0.5693278	-0.06275702	0	
-0.8197806	0.017014	-0.5691735	-0.06276057	0	
-0.8197501	0.01712109	-0.5692336	-0.06266215	0	
-0.8196281	0.01710444	-0.5694007	-0.06271806	0	
-0.8195519	0.01689815	-0.5695006	-0.06280209	0	
-0.8195977	0.01672408	-0.5694273	-0.06294075	0	
-0.8196741	0.01685579	-0.5693313	-0.06289373	0	
-0.8195673	0.0169032	-0.5694873	-0.06286569	0	
-0.8195216	0.01704662	-0.5695457	-0.0627939	0	
-0.8193996	0.01697077	-0.5697199	-0.06281986	0	
-0.8194912	0.01682783	-0.5695932	-0.0629465	0	
-0.8195065	0.01685073	-0.5695533	-0.062963	0	
-0.8195524	0.01686062	-0.5694962	-0.06300684	0	
-0.819644	0.01696995	-0.5693714	-0.06293233	0	
-0.8195067	0.01698513	-0.5695497	-0.06293187	0	
-0.8193817	0.01699767	-0.5697331	-0.06294207	0	
-0.8193818	0.01698988	-0.5697299	-0.06298661	0	
-0.8193666	0.01695396	-0.569757	-0.06300363	0	
-0.8193361	0.01693779	-0.5697921	-0.06303442	0	
-0.8192294	0.01698652	-0.5699577	-0.06298441	0	
-0.8191379	0.01709629	-0.5700966	-0.06289918	0	
-0.8191379	0.01723396	-0.5701076	-0.06274509	0	
-0.819077	0.01721989	-0.5701967	-0.06269845	0	
-0.8190923	0.01712575	-0.5701628	-0.06271487	0	
-0.8190771	0.01718371	-0.5701861	-0.06274868	0	
-0.8190771	0.01710454	-0.5702028	-0.06264393	0	
-0.8191077	0.01702649	-0.5701647	-0.06253297	0	
-0.8191841	0.01709948	-0.5700516	-0.06255911	0	
-0.8192146	0.01717235	-0.5700098	-0.06263121	0	
-0.81923	0.01698668	-0.5699817	-0.06270998	0	
-0.8192911	0.01691867	-0.569895	-0.06275603	0	
-0.8192759	0.0168201	-0.5699019	-0.06280652	0	
-0.8192149	0.01674275	-0.569996	-0.06288017	0	
-0.819337	0.01677625	-0.5698063	-0.06285565	0	
-0.8194744	0.01677787	-0.5696242	-0.0628684	0	
-0.8195813	0.01678772	-0.5694522	-0.06292389	0	
-0.8196576	0.01675465	-0.5693278	-0.06301872	0	
-0.8196424	0.01682711	-0.5693556	-0.06308129	0	
-0.8196577	0.01684189	-0.5693495	-0.06297101	0	
-0.8197341	0.0167628	-0.569235	-0.0629566	0	
-0.8197342	0.01675637	-0.5692254	-0.06301809	0	
-0.8196884	0.01668942	-0.5692977	-0.06307526	0	
-0.8196885	0.01674644	-0.5692909	-0.06305219	0	
-0.8195665	0.01671891	-0.5694702	-0.06308658	0	
-0.8194903	0.01671108	-0.5695652	-0.06314528	0	
-0.8195208	0.016908	-0.5695187	-0.06302902	0	
-0.8194599	0.01694496	-0.5696349	-0.06295181	0	
-0.8195515	0.01695294	-0.5694855	-0.06296533	0	
-0.8195973	0.01691281	-0.5694167	-0.06306285	0	
-0.8194753	0.01680583	-0.5695893	-0.06311062	0	
-0.8195822	0.0167862	-0.5694456	-0.06311636	0	
-0.819567	0.01661184	-0.5694621	-0.06320462	0	
-0.8196128	0.01651989	-0.5693787	-0.06327731	0	
-0.8195213	0.01664861	-0.5695068	-0.06320364	0	
-0.8194756	0.01658327	-0.5695848	-0.06321866	0	
-0.8194604	0.01659606	-0.5695941	-0.06321651	0	
-0.8193231	0.01666545	-0.5697963	-0.06318396	0	
-0.8191706	0.01670732	-0.5700191	-0.06314127	0	
-0.8191554	0.01673108	-0.5700658	-0.06301823	0	
-0.8191707	0.01676658	-0.570046	-0.06302196	0	
-0.8190487	0.01689845	-0.570209	-0.06293716	0	
-0.819064	0.01700966	-0.5702053	-0.06292578	0	
-0.819003	0.01703545	-0.5702865	-0.06296621	0	
-0.8189268	0.01709055	-0.5703763	-0.06297528	0	
-0.8188964	0.01715801	-0.5704249	-0.06289078	0	
-0.8188782	0.01738264	-0.5704763	-0.06275864	0	
-0.8188477	0.01745982	-0.5705263	-0.06264102	0	
-0.8187867	0.01750603	-0.5706209	-0.06258339	0	
-0.8187563	0.0177203	-0.570673	-0.0624339	0	
-0.8187106	0.01781071	-0.570736	-0.0623111	0	
-0.8186801	0.01774158	-0.5708022	-0.06228322	0	
-0.8186954	0.0177748	-0.570774	-0.06231698	0	
-0.8186039	0.01777329	-0.5709097	-0.06223487	0	
-0.8186803	0.0175812	-0.57084	-0.06196712	0	
-0.8187872	0.0174999	-0.5706834	-0.06183547	0	
-0.8188177	0.01765065	-0.5706494	-0.06188259	0	
-0.8188025	0.01759534	-0.5706651	-0.06196818	0	
-0.8187416	0.01744819	-0.5707549	-0.06195704	0	
-0.8187416	0.01738188	-0.570753	-0.06196758	0	
-0.818818	0.01724589	-0.5706543	-0.0619634	0	
-0.8187875	0.01716205	-0.5706908	-0.06201109	0	
-0.8187723	0.01712271	-0.5706967	-0.06203236	0	
-0.818925	0.01708422	-0.5704962	-0.06203071	0	
-0.8188792	0.01697811	-0.5705417	-0.06207683	0	
-0.818864	0.01701549	-0.5705799	-0.06209149	0	
-0.8188183	0.01703093	-0.5706554	-0.06202023	0	
-0.8188336	0.01695047	-0.5706255	-0.06193748	0	
-0.8188947	0.0169233	-0.5705554	-0.06195031	0	
-0.8187727	0.01683237	-0.5707048	-0.06202196	0	
-0.8187728	0.01669496	-0.57072	-0.06206111	0	
-0.8187423	0.01662495	-0.5707551	-0.06205605	0	
-0.8187729	0.01672051	-0.5707283	-0.06198357	0	
-0.8187425	0.01674885	-0.570776	-0.06188893	0	
-0.8186967	0.01676739	-0.5708572	-0.06181195	0	
-0.8186205	0.01690209	-0.5709813	-0.06164947	0	
-0.8186511	0.01695015	-0.5709466	-0.06154865	0	
-0.8186359	0.01685502	-0.5709745	-0.0615266	0	
-0.818697	0.0168527	-0.5708905	-0.06144093	0	
-0.8187428	0.01688042	-0.5708278	-0.06137505	0	
-0.8187276	0.01701404	-0.5708536	-0.06123616	0	
-0.8186972	0.01690379	-0.5709112	-0.06127321	0	
-0.8187888	0.01701924	-0.570792	-0.06115285	0	
-0.818682	0.0169208	-0.5709366	-0.06120475	0	
-0.8187431	0.01679406	-0.5708494	-0.06126269	0	
-0.8187584	0.01670401	-0.5708216	-0.06128519	0	
-0.818789	0.01659034	-0.5707875	-0.06129111	0	
-0.8188501	0.01649468	-0.5706978	-0.06133656	0	
-0.8188654	0.01644218	-0.5706593	-0.06139041	0	
-0.818957	0.01636401	-0.5705386	-0.06145234	0	
-0.8190486	0.01628529	-0.5703874	-0.06150321	0	
-0.8191555	0.01629068	-0.5702485	-0.06149314	0	
-0.8192624	0.0163027	-0.5700846	-0.06151352	0	
-0.8193693	0.01632199	-0.5699328	-0.06156421	0	
-0.8194151	0.01643576	-0.5698418	-0.06160695	0	
-0.8195525	0.01652094	-0.5696573	-0.0616137	0	
-0.8195801	0.01654756	-0.5696031	-0.06161922	0	
-0.8196717	0.01655235	-0.5694673	-0.06172336	0	
-0.8196718	0.01663456	-0.5694553	-0.06181978	0	
-0.819626	0.01664248	-0.5695239	-0.06180795	0	
-0.8197176	0.01661488	-0.5693943	-0.06173936	0	
-0.8198398	0.01657307	-0.5692147	-0.06169867	0	
-0.8198856	0.01677945	-0.5691474	-0.06179037	0	
-0.8199467	0.01684963	-0.5690426	-0.06187095	0	
-0.819962	0.01676	-0.5690168	-0.06188975	0	
-0.8200689	0.01679921	-0.5688661	-0.06185637	0	
-0.8201452	0.01683286	-0.5687591	-0.06179589	0	
-0.8202216	0.01682735	-0.5686584	-0.06178226	0	
-0.8203743	0.01683138	-0.5684432	-0.06175081	0	
-0.8204811	0.01682362	-0.5682822	-0.06170095	0	
-0.8205575	0.01676272	-0.5681785	-0.06170443	0	
-0.8205728	0.01675519	-0.5681588	-0.06174746	0	
-0.8206034	0.01686376	-0.5681224	-0.0616352	0	
-0.8206187	0.01679723	-0.5681096	-0.06149752	0	
-0.8206645	0.01695877	-0.5680561	-0.06141077	0	
-0.8205883	0.01697087	-0.5681513	-0.06144352	0	
-0.8205273	0.01685716	-0.5682421	-0.06146321	0	
