0.694521	-0.01449981	0.7129194	0.09703236	0	
0.694582	-0.01437346	0.7128612	0.09698446	0	
0.6946737	-0.01445366	0.7127877	0.09690938	0	
0.6946737	-0.01442964	0.7127708	0.09701949	0	
0.6947501	-0.0144785	0.7127058	0.09700961	0	
0.6947654	-0.01449559	0.7126858	0.0969444	0	
0.6947502	-0.01441985	0.7127054	0.09692918	0	
0.6947045	-0.01437018	0.7127517	0.09694249	0	
0.6945977	-0.01429527	0.712849	0.09698778	0	
0.6946283	-0.01434924	0.7128155	0.09700464	0	
0.6946741	-0.01442854	0.7127754	0.09696615	0	
0.6946437	-0.0144446	0.7128183	0.096897	0	
0.694598	-0.01438235	0.7128634	0.09687274	0	
0.6945065	-0.01435343	0.7129624	0.09686285	0	
0.694476	-0.01441001	0.7129725	0.09692106	0	
0.6943235	-0.01451149	0.7131206	0.0969317	0	
0.6943998	-0.01462864	0.7130556	0.09689765	0	
0.6944304	-0.01466823	0.7130267	0.09686778	0	
0.6944275	-0.01469933	0.7130353	0.09679026	0	
0.6944123	-0.0146765	0.713067	0.09669228	0	
0.6943818	-0.01457235	0.7130916	0.09670958	0	
0.6944124	-0.01452242	0.7130559	0.09678103	0	
0.6944735	-0.0144948	0.7130086	0.09674953	0	
0.6945346	-0.0144293	0.7129452	0.09670397	0	
0.694611	-0.01439616	0.7128794	0.09668648	0	
0.6945805	-0.01431402	0.7129009	0.09673581	0	
0.69455	-0.01428263	0.7129256	0.0968079	0	
0.6945806	-0.01427792	0.712895	0.09681623	0	
0.6946417	-0.01417809	0.7128394	0.09674667	0	
0.694657	-0.0140246	0.7128295	0.09672005	0	
0.6947334	-0.01413746	0.7127265	0.09692901	0	
0.6947334	-0.01435666	0.7126987	0.09718771	0	
0.6946725	-0.01456932	0.7127159	0.09742508	0	
0.6946267	-0.01484462	0.7127088	0.09774276	0	
0.6945963	-0.01492786	0.712716	0.09786984	0	
0.6945964	-0.01502578	0.712713	0.09793844	0	
0.6945506	-0.01508747	0.7127421	0.09802148	0	
0.6944897	-0.01517082	0.7128087	0.09798088	0	
0.6945508	-0.01514215	0.7127492	0.09796344	0	
0.6947034	-0.01518528	0.7125921	0.09800067	0	
0.694795	-0.0153244	0.7124822	0.09812446	0	
0.6948103	-0.01545612	0.712467	0.09810149	0	
0.6947646	-0.01541163	0.7125126	0.09814219	0	
0.6947342	-0.01537578	0.7125331	0.09816496	0	
0.6946732	-0.0153118	0.7125978	0.0981321	0	
0.6945817	-0.01524928	0.7126849	0.09822027	0	
0.6945055	-0.01537565	0.7127596	0.09818992	0	
0.694475	-0.01544493	0.7127811	0.09819417	0	
0.6944903	-0.01541359	0.7127782	0.0981353	0	
0.6945361	-0.01532914	0.7127393	0.09805694	0	
0.6946125	-0.01521519	0.7126792	0.09799805	0	
0.6946583	-0.0151965	0.7126393	0.09796211	0	
0.69475	-0.01517753	0.7125461	0.09800348	0	
0.6947195	-0.01521577	0.7125651	0.0980518	0	
0.6947501	-0.01507441	0.712522	0.09822939	0	
0.6947806	-0.01503369	0.7124951	0.09814946	0	
0.6947349	-0.01498153	0.7125471	0.09810237	0	
0.694735	-0.01486494	0.712553	0.09810302	0	
0.6947351	-0.01489588	0.7125561	0.0980721	0	
0.6946893	-0.01481961	0.7125969	0.0980982	0	
0.6946131	-0.01472021	0.7126626	0.09820035	0	
0.6945674	-0.01464106	0.7127079	0.0982218	0	
0.6945522	-0.01457135	0.7127252	0.09822399	0	
0.6946285	-0.01464104	0.7126491	0.0981919	0	
0.6946896	-0.01466252	0.7125854	0.09819233	0	
0.6946592	-0.0147769	0.7126296	0.09807533	0	
0.6946592	-0.01497796	0.7126441	0.09798787	0	
0.6945677	-0.01511743	0.7127411	0.09795895	0	
0.6943817	-0.01517491	0.712917	0.09795618	0	
0.6943207	-0.01517213	0.7129648	0.09797688	0	
0.6941835	-0.01524829	0.7131137	0.0979184	0	
0.6941225	-0.01526486	0.713168	0.09789604	0	
0.6940768	-0.01522334	0.7132124	0.09788343	0	
0.6940463	-0.01511643	0.713249	0.09784614	0	
0.6940616	-0.0149617	0.7132502	0.09782195	0	
0.6940464	-0.01496444	0.7132619	0.09779308	0	
0.6940312	-0.01497812	0.7132838	0.09779117	0	
0.6940923	-0.01497909	0.7132298	0.09775508	0	
0.6940771	-0.01475321	0.7132527	0.09765172	0	
0.6941535	-0.01469662	0.7131836	0.0977222	0	
0.6941993	-0.01469328	0.7131134	0.09782939	0	
0.6942452	-0.01491806	0.7130347	0.09811831	0	
0.6941994	-0.01512934	0.7130378	0.09836998	0	
0.6941537	-0.01528294	0.7130458	0.09861012	0	
0.694108	-0.01536929	0.7130683	0.09868338	0	
0.6941538	-0.01538923	0.7130161	0.09874617	0	
0.6942302	-0.01537998	0.712944	0.09879025	0	
0.6941387	-0.01536481	0.713026	0.0987903	0	
0.694154	-0.01535724	0.7130296	0.0987274	0	
0.6942609	-0.01543968	0.7129136	0.09871825	0	
0.6943067	-0.01555378	0.7128622	0.09882417	0	
0.6944136	-0.01565182	0.7127486	0.09889664	0	
0.6943831	-0.01559525	0.7127743	0.09886193	0	
0.6943527	-0.01559056	0.7128155	0.09884439	0	
0.6942459	-0.01552823	0.7129083	0.09887747	0	
0.6941392	-0.01559719	0.7130066	0.09888621	0	
0.694124	-0.01564995	0.7130283	0.09891831	0	
0.694124	-0.01563316	0.7130345	0.09887184	0	
0.6941699	-0.01553748	0.7129943	0.09877002	0	
0.6942462	-0.01536007	0.7129389	0.09867475	0	
0.6943378	-0.01524503	0.7128715	0.09861302	0	
0.6943532	-0.0152823	0.7128548	0.09855843	0	
0.6944143	-0.0153378	0.7127834	0.09868194	0	
0.6943228	-0.01539932	0.712872	0.09867048	0	
0.6943686	-0.01532431	0.7128191	0.09875216	0	
0.6943839	-0.01524001	0.7127963	0.09875333	0	
0.694384	-0.01512279	0.7128	0.09878752	0	
0.694262	-0.0151647	0.712924	0.09873094	0	
0.6942315	-0.0151753	0.7129484	0.09876541	0	
0.6942926	-0.01512741	0.7128808	0.0988599	0	
0.6943232	-0.01507354	0.7128549	0.09885573	0	
0.6943538	-0.01504102	0.7128273	0.09885716	0	
0.694308	-0.01495634	0.7128624	0.09892856	0	
0.6942471	-0.01485288	0.7129022	0.09907882	0	
0.6942014	-0.01505306	0.7129588	0.09897747	0	
0.6941709	-0.01517524	0.7130008	0.09886023	0	
0.6941404	-0.01521348	0.7130336	0.09879939	0	
0.6941863	-0.01514849	0.7129827	0.09887728	0	
0.6942444	-0.01531118	0.7129322	0.09877626	0	
0.6941834	-0.01529225	0.7129885	0.09877519	0	
0.6941377	-0.01520474	0.7130367	0.0987182	0	
0.694092	-0.01513596	0.7131084	0.09861247	0	
0.6940768	-0.01517298	0.7131217	0.09856416	0	
0.6940768	-0.01515224	0.7131192	0.09861332	0	
0.694199	-0.01522601	0.7129961	0.09862783	0	
0.694199	-0.01520466	0.7130076	0.09859762	0	
0.6941991	-0.01518335	0.7129981	0.09858204	0	
0.6941839	-0.01497816	0.7130291	0.09852684	0	
0.6941229	-0.0149245	0.7130728	0.09867676	0	
0.6941382	-0.0151274	0.7130225	0.0988979	0	
0.6940925	-0.01526862	0.713046	0.09906112	0	
0.6940315	-0.01541339	0.7130566	0.0993374	0	
0.6940011	-0.01547477	0.7130662	0.09948738	0	
0.6939859	-0.01551766	0.7130681	0.09955774	0	
0.6939096	-0.01551841	0.7131305	0.09962297	0	
0.6938792	-0.0156477	0.7131601	0.09962192	0	
0.6938335	-0.01564042	0.7132034	0.0995932	0	
0.6938946	-0.01562395	0.7131383	0.09963301	0	
0.6940625	-0.01565714	0.7129694	0.09972855	0	
0.694093	-0.01580857	0.7129243	0.09979954	0	
0.6940168	-0.01589581	0.7129946	0.0997749	0	
0.6940016	-0.01590271	0.7130246	0.09975128	0	
0.6938796	-0.01594714	0.7131371	0.09977876	0	
0.6939407	-0.01604529	0.7130824	0.09974218	0	
0.6940476	-0.01604575	0.7129633	0.09980596	0	
0.6940324	-0.01600058	0.7129877	0.09979258	0	
0.6940019	-0.01598404	0.7130141	0.09973383	0	
0.6940172	-0.01593952	0.713024	0.09961712	0	
0.6940478	-0.01584884	0.7130098	0.09949256	0	
0.6940936	-0.01578902	0.7129642	0.09947975	0	
0.6942005	-0.01584374	0.7128629	0.09954352	0	
0.6940938	-0.01577165	0.7129553	0.09960951	0	
0.6940633	-0.01568806	0.7129816	0.0996248	0	
0.6940786	-0.01563349	0.7129651	0.09963469	0	
0.6940787	-0.01554454	0.7129648	0.09963165	0	
0.6940787	-0.01555414	0.7129771	0.09956904	0	
0.6940635	-0.01552486	0.7129997	0.09951188	0	
0.6940941	-0.01550033	0.712972	0.09951176	0	
0.6940789	-0.01539302	0.7129992	0.099481	0	
0.6940179	-0.01530705	0.7130551	0.09943783	0	
0.6938959	-0.01539639	0.7131808	0.09936874	0	
0.6938197	-0.01540712	0.713266	0.09929062	0	
0.693835	-0.01543226	0.7132707	0.09921905	0	
0.6938198	-0.0154874	0.7133055	0.09907679	0	
0.6938046	-0.0154407	0.7133344	0.0989844	0	
0.6938199	-0.01535983	0.713331	0.09886027	0	
0.6938047	-0.0153248	0.71337	0.09868183	0	
0.6938048	-0.0152425	0.7134029	0.09847204	0	
0.6938019	-0.01513238	0.7134373	0.09825473	0	
0.6938019	-0.01486972	0.7134727	0.09807067	0	
0.693863	-0.01463913	0.7134439	0.09781428	0	
0.6938784	-0.01442808	0.7134681	0.09758503	0	
0.6939394	-0.01427149	0.7134374	0.09735343	0	
0.6940005	-0.01404609	0.7134282	0.09708112	0	
0.6940922	-0.01377089	0.7133823	0.09680056	0	
0.694138	-0.01344102	0.7133734	0.0966033	0	
0.6941838	-0.01320696	0.7133546	0.0964409	0	
0.6942449	-0.0131417	0.7133008	0.09642042	0	
0.6942755	-0.01310817	0.7132635	0.09642099	0	
0.6942603	-0.01302563	0.7132816	0.09638313	0	
0.6942909	-0.01290654	0.7132838	0.09624602	0	
0.6943215	-0.01268194	0.7132791	0.0960253	0	
0.6943978	-0.01214275	0.713273	0.09562204	0	
0.6944436	-0.0118196	0.7132664	0.09536954	0	
0.6944742	-0.0115308	0.713276	0.0950566	0	
0.6945201	-0.01134515	0.71327	0.09480833	0	
0.6945506	-0.01119877	0.713267	0.09460868	0	
0.6945812	-0.01104099	0.7132623	0.09449612	0	
0.6945813	-0.01074817	0.7132921	0.09426392	0	
0.6945661	-0.01038959	0.7133576	0.09394703	0	
0.6945509	-0.01004663	0.7134174	0.09368736	0	
0.6945662	-0.009855739	0.7134242	0.09345562	0	
0.6945815	-0.009591885	0.7134541	0.09323364	0	
0.6946426	-0.009410381	0.7134223	0.0930405	0	
0.6946884	-0.009175481	0.7134243	0.09271935	0	
0.6947648	-0.008889116	0.7133906	0.09239703	0	
0.6948717	-0.008703324	0.7133226	0.09212861	0	
0.6949175	-0.008524286	0.7133099	0.09189048	0	
0.6949176	-0.008294795	0.7133359	0.09172688	0	
0.6949176	-0.008106006	0.7133461	0.09160269	0	
0.6949024	-0.007763801	0.7134	0.09131999	0	
0.694933	-0.007565871	0.7134113	0.09105369	0	
0.6949331	-0.007350367	0.7134422	0.0908917	0	
0.6950247	-0.007171345	0.7133592	0.09081289	0	
0.6951163	-0.006996404	0.7132845	0.09073621	0	
0.6951774	-0.006877934	0.7132134	0.09079796	0	
0.6951927	-0.006790506	0.7131968	0.09081469	0	
0.6952233	-0.006798693	0.7131659	0.09087681	0	
0.6953759	-0.006789161	0.7129898	0.09100511	0	
0.695498	-0.006808513	0.7128581	0.09115767	0	
0.6955439	-0.006894151	0.7127984	0.09129011	0	
0.6955592	-0.007081469	0.7127638	0.09139284	0	
0.6955745	-0.007250037	0.7127309	0.09150533	0	
0.6956051	-0.007380233	0.7126828	0.09160451	0	
0.6956357	-0.00757233	0.7126435	0.09167141	0	
0.6956205	-0.007780567	0.7126498	0.09178268	0	
0.6956205	-0.007913005	0.7126175	0.09197861	0	
0.6955443	-0.008220404	0.7126581	0.09224235	0	
0.6954956	-0.008460337	0.7126815	0.09235743	0	
0.6954804	-0.008666635	0.7126811	0.09243497	0	
0.6955873	-0.008758206	0.7125842	0.09243513	0	
0.6956484	-0.008701527	0.712514	0.0924902	0	
0.6956942	-0.008928418	0.7124527	0.09265549	0	
0.6957248	-0.009267069	0.7123737	0.09295938	0	
0.6956638	-0.009588101	0.7123884	0.09323081	0	
0.6955876	-0.00971524	0.7124468	0.09335612	0	
0.6955876	-0.009927746	0.7124165	0.09353416	0	
0.695603	-0.01010196	0.7123863	0.09367125	0	
0.6955725	-0.01034427	0.7123915	0.09379566	0	
0.6954657	-0.01046861	0.7124933	0.09384846	0	
0.6954353	-0.01060005	0.7125304	0.09381845	0	
0.6954353	-0.01059367	0.7125277	0.09382403	0	
0.6954507	-0.01072015	0.712498	0.09392354	0	
0.695466	-0.01092003	0.71246	0.09404794	0	
0.695405	-0.01108001	0.7125151	0.09402548	0	
0.6951914	-0.01113215	0.7127117	0.0941388	0	
0.6952068	-0.01119661	0.7127013	0.09415344	0	
0.6951458	-0.01117569	0.7127401	0.0942416	0	
0.6951764	-0.01116306	0.7126909	0.09437326	0	
