-0.7202635	-0.06798772	-0.6794629	-0.1231447	0	
-0.7161284	-0.06862222	-0.684019	-0.121729	0	
-0.711441	-0.06886125	-0.6892403	-0.1195105	0	
-0.7037507	-0.06844189	-0.6977432	-0.1159256	0	
-0.6987306	-0.06838024	-0.703175	-0.1134842	0	
-0.6939394	-0.06871678	-0.7082841	-0.1109295	0	
-0.6892703	-0.06916447	-0.7131236	-0.1086638	0	
-0.6846927	-0.06926841	-0.7177889	-0.1068296	0	
-0.6802067	-0.06946901	-0.7223196	-0.1047927	0	
-0.6757359	-0.06971692	-0.72677	-0.1027388	0	
-0.6711736	-0.06961916	-0.7312843	-0.1007073	0	
-0.6667181	-0.0696124	-0.7356541	-0.09840672	0	
-0.6623236	-0.06938493	-0.7399235	-0.09628142	0	
-0.658219	-0.06906529	-0.7438396	-0.0944803	0	
-0.6544349	-0.06897941	-0.7474071	-0.09265172	0	
-0.6511543	-0.06882825	-0.7504965	-0.09086452	0	
-0.6483468	-0.06840096	-0.7531069	-0.08963232	0	
-0.6458597	-0.06788717	-0.75539	-0.08874432	0	
-0.6435099	-0.06727365	-0.7575442	-0.08794936	0	
-0.6413279	-0.06692613	-0.7595249	-0.08708818	0	
-0.6396648	-0.06668546	-0.7610287	-0.08635385	0	
-0.6376964	-0.06602717	-0.7627877	-0.08591668	0	
-0.6364605	-0.06543848	-0.7638946	-0.0857102	0	
-0.6351941	-0.06486972	-0.7650103	-0.0855132	0	
-0.6339582	-0.0643049	-0.7661153	-0.08522796	0	
-0.6329054	-0.06381486	-0.7670352	-0.08510956	0	
-0.6320205	-0.06345538	-0.7678072	-0.08501523	0	
-0.6313491	-0.06299742	-0.7683638	-0.08530111	0	
-0.6308609	-0.06271902	-0.7687844	-0.08536578	0	
-0.6303117	-0.06277131	-0.769294	-0.0848144	0	
-0.6296403	-0.06301767	-0.7699141	-0.08402597	0	
-0.6288775	-0.06318566	-0.7705889	-0.08336535	0	
-0.6282824	-0.06320913	-0.7711014	-0.08311322	0	
-0.6278095	-0.06335748	-0.771508	-0.08281419	0	
-0.6275806	-0.06356423	-0.771694	-0.08265164	0	
-0.6274281	-0.06397139	-0.7718013	-0.08243143	0	
-0.6272908	-0.06426806	-0.771898	-0.08235551	0	
-0.6270773	-0.06449103	-0.772049	-0.0824163	0	
-0.6270163	-0.06457323	-0.772054	-0.08278589	0	
-0.6271232	-0.0648521	-0.7719179	-0.08301517	0	
-0.6274132	-0.06550457	-0.7716076	-0.08315943	0	
-0.6275811	-0.06590182	-0.7714237	-0.08327756	0	
-0.6278405	-0.06611899	-0.771168	-0.08359013	0	
-0.6282373	-0.06642373	-0.7707956	-0.08383668	0	
-0.6288019	-0.0668068	-0.7702736	-0.08404067	0	
-0.6294886	-0.06723274	-0.7696594	-0.08420229	0	
-0.6302059	-0.06754226	-0.7690143	-0.08443219	0	
-0.6309384	-0.06773433	-0.7683639	-0.08477888	0	
-0.6317624	-0.0678229	-0.7676326	-0.08517477	0	
-0.6327085	-0.06773538	-0.7667975	-0.08580306	0	
-0.633914	-0.06772014	-0.7657396	-0.08626667	0	
-0.6351805	-0.06749086	-0.7646387	-0.08696011	0	
-0.6366272	-0.0672966	-0.7633911	-0.08749348	0	
-0.6384125	-0.06712831	-0.7618466	-0.08801495	0	
-0.640503	-0.0668745	-0.7600098	-0.08885628	0	
-0.6428377	-0.06633415	-0.757928	-0.09022994	0	
-0.6454623	-0.06571886	-0.7555648	-0.09178932	0	
-0.6484378	-0.06515998	-0.7528616	-0.09339426	0	
-0.6533817	-0.06450472	-0.7483332	-0.09573115	0	
-0.6569523	-0.06412406	-0.7450242	-0.09739339	0	
-0.660706	-0.06385693	-0.7414967	-0.099055	0	
-0.6646581	-0.06360957	-0.737758	-0.1007034	0	
-0.6689917	-0.06342681	-0.7335999	-0.1024281	0	
-0.6737067	-0.06312277	-0.7290126	-0.1044671	0	
-0.6789253	-0.06295399	-0.7238681	-0.1065473	0	
-0.6845406	-0.06308809	-0.7182295	-0.1086175	0	
-0.690339	-0.06308702	-0.7122926	-0.1110341	0	
-0.6963357	-0.06319974	-0.7060137	-0.1135618	0	
-0.7026529	-0.0634058	-0.6993009	-0.1160568	0	
-0.7091532	-0.06384065	-0.6922546	-0.1184936	0	
-0.7156535	-0.06449254	-0.685131	-0.1204672	0	
-0.7223522	-0.06494887	-0.6776487	-0.1225563	0	
-0.7292492	-0.06498502	-0.6697321	-0.1251416	0	
-0.7359937	-0.06487111	-0.6618897	-0.1274446	0	
-0.7414716	-0.06562939	-0.6553075	-0.12929	0	
-0.7470412	-0.06491073	-0.648472	-0.1320527	0	
-0.7572036	-0.0641365	-0.6357397	-0.1363537	0	
-0.7651687	-0.06405535	-0.6254313	-0.1395963	0	
-0.7733322	-0.06482866	-0.6144971	-0.1427957	0	
-0.7807786	-0.06532534	-0.6040973	-0.1463565	0	
-0.7875688	-0.06577738	-0.5943155	-0.1497996	0	
-0.794298	-0.06612052	-0.5844649	-0.1528616	0	
-0.8019885	-0.06635334	-0.5729935	-0.1559915	0	
-0.8104267	-0.06714271	-0.5599953	-0.1592091	0	
-0.8185444	-0.06773826	-0.5469298	-0.1628243	0	
-0.8265553	-0.06806783	-0.5335068	-0.1666942	0	
-0.8347799	-0.06915464	-0.5191395	-0.1705459	0	
-0.8429129	-0.07093746	-0.5043764	-0.1740974	0	
-0.8502524	-0.07192215	-0.4905737	-0.1773972	0	
-0.8573325	-0.07258084	-0.4766992	-0.1808544	0	
-0.864611	-0.07344971	-0.4617198	-0.1846473	0	
-0.8718895	-0.07444361	-0.4460769	-0.1884337	0	
-0.8784509	-0.07474947	-0.4313127	-0.1922245	0	
-0.8842798	-0.07444641	-0.4176735	-0.195665	0	
-0.8927332	-0.07359634	-0.3969634	-0.2006828	0	
-0.8984401	-0.07560168	-0.3818375	-0.2037703	0	
-0.9038112	-0.07605986	-0.3670707	-0.2069817	0	
-0.9087399	-0.07435929	-0.3530655	-0.210334	0	
-0.9133633	-0.07521315	-0.339133	-0.212935	0	
-0.9177427	-0.07386795	-0.3255001	-0.2158412	0	
-0.9218168	-0.07136208	-0.3124962	-0.2185313	0	
-0.9256774	-0.06900119	-0.2996072	-0.2210109	0	
-0.9291229	-0.06748193	-0.28743	-0.223141	0	
-0.9322663	-0.06555805	-0.2756924	-0.2253781	0	
-0.9351045	-0.06451772	-0.2646572	-0.2271575	0	
-0.9376985	-0.06369933	-0.2540783	-0.2287818	0	
-0.9399569	-0.06300507	-0.244373	-0.2302815	0	
-0.9419711	-0.06237234	-0.2351514	-0.2317814	0	
-0.9438328	-0.06033571	-0.2265285	-0.2333499	0	
-0.9456334	-0.05837632	-0.2181723	-0.2345257	0	
-0.9472356	-0.05653474	-0.2105829	-0.2354723	0	
-0.9486547	-0.05450046	-0.2036151	-0.2363642	0	
-0.9504095	-0.05253978	-0.1942166	-0.2376217	0	
-0.9512946	-0.05139797	-0.1890599	-0.2385314	0	
-0.9521339	-0.04991451	-0.1844018	-0.2391069	0	
-0.9528664	-0.04889053	-0.1802855	-0.2395802	0	
-0.9534158	-0.04810386	-0.1768353	-0.2400821	0	
-0.9539346	-0.04775161	-0.1735724	-0.2404907	0	
-0.9543619	-0.04718097	-0.170802	-0.2408764	0	
-0.9547129	-0.04668075	-0.1687005	-0.2410883	0	
-0.9550487	-0.045702	-0.166942	-0.2411772	0	
-0.9553844	-0.04456374	-0.1655283	-0.2409914	0	
-0.9556897	-0.04341798	-0.1646462	-0.2406039	0	
-0.9559339	-0.04249209	-0.1642214	-0.2401085	0	
-0.956117	-0.04192051	-0.1641398	-0.2395099	0	
-0.9562849	-0.0414606	-0.1642483	-0.2388542	0	
-0.9564071	-0.04095311	-0.1646413	-0.2381993	0	
-0.9564834	-0.04039377	-0.1654648	-0.2374014	0	
-0.956514	-0.03983288	-0.1666281	-0.2365446	0	
-0.9565293	-0.03922565	-0.1680422	-0.235595	0	
-0.9564683	-0.03811953	-0.1706899	-0.2341301	0	
-0.9563311	-0.03834109	-0.1726525	-0.2331928	0	
-0.9561938	-0.03828672	-0.1746226	-0.2323113	0	
-0.9559802	-0.0390838	-0.1768744	-0.2313678	0	
-0.9556751	-0.03994419	-0.1794521	-0.2304602	0	
-0.9552937	-0.04137826	-0.1823673	-0.2295009	0	
-0.954775	-0.04288704	-0.1859481	-0.2285199	0	
-0.9541342	-0.04415785	-0.1903391	-0.2273644	0	
-0.953356	-0.04559547	-0.1953779	-0.2260375	0	
-0.9524406	-0.04658497	-0.2011103	-0.2246989	0	
-0.951342	-0.04709304	-0.2076382	-0.2232589	0	
-0.9501061	-0.04748289	-0.2147787	-0.2216738	0	
-0.9487481	-0.04714172	-0.2224649	-0.220019	0	
-0.9471613	-0.04686652	-0.2307834	-0.218346	0	
-0.9453608	-0.04661565	-0.2395437	-0.2167391	0	
-0.9433314	-0.04670679	-0.24876	-0.215168	0	
-0.9410579	-0.04716419	-0.2585759	-0.2134803	0	
-0.9384792	-0.04770627	-0.2689795	-0.2117884	0	
-0.9341	-0.04938264	-0.2855879	-0.2090042	0	
-0.9308042	-0.05097897	-0.2972822	-0.2070179	0	
-0.9271879	-0.05262119	-0.3094677	-0.2049834	0	
-0.9232512	-0.05386596	-0.3221467	-0.2029153	0	
-0.9190521	-0.05513849	-0.335112	-0.2005985	0	
-0.9146424	-0.05603908	-0.3480561	-0.1984527	0	
-0.9100038	-0.05694805	-0.3610198	-0.1963149	0	
-0.9051515	-0.05769385	-0.3740873	-0.1940952	0	
-0.8999636	-0.05862156	-0.3874066	-0.1917534	0	
-0.894501	-0.05931577	-0.4008845	-0.1894245	0	
-0.888718	-0.0602534	-0.414509	-0.1870133	0	
-0.8824925	-0.06077203	-0.4285129	-0.1846911	0	
-0.8759923	-0.060974	-0.4426776	-0.1821668	0	
-0.8691564	-0.06104888	-0.4570686	-0.1793277	0	
-0.8619696	-0.06085746	-0.4716762	-0.1762708	0	
-0.8546607	-0.06062894	-0.485882	-0.1732979	0	
-0.8475349	-0.06045417	-0.4991647	-0.170586	0	
-0.8403481	-0.0600302	-0.5121309	-0.1678569	0	
-0.8332375	-0.05955592	-0.524482	-0.1653075	0	
-0.8227395	-0.05910374	-0.5420277	-0.1614091	0	
-0.8154154	-0.05925317	-0.5537646	-0.1586196	0	
-0.8082896	-0.05963776	-0.564866	-0.1558034	0	
-0.8014842	-0.0608487	-0.5752413	-0.1524519	0	
-0.7946026	-0.06187699	-0.5854334	-0.1492875	0	
-0.7876141	-0.06229784	-0.5954378	-0.1465352	0	
-0.7807477	-0.06263266	-0.6050328	-0.1438483	0	
-0.7740492	-0.06302324	-0.6141202	-0.141344	0	
-0.7673201	-0.06365941	-0.6230466	-0.1386093	0	
-0.7607589	-0.06406677	-0.6316376	-0.135714	0	
-0.7544571	-0.06382001	-0.639741	-0.1329763	0	
-0.748262	-0.06442493	-0.6474829	-0.1302428	0	
-0.7419907	-0.06462555	-0.6550915	-0.1278815	0	
-0.735811	-0.06490631	-0.6624683	-0.1254255	0	
-0.7299975	-0.0649177	-0.6693182	-0.1230392	0	
-0.7245806	-0.06531198	-0.67567	-0.1201411	0	
-0.7195453	-0.06606605	-0.681448	-0.1172429	0	
-0.7126789	-0.06783123	-0.6891264	-0.1132609	0	
-0.7084828	-0.06887469	-0.6936439	-0.1113511	0	
-0.7046529	-0.06968629	-0.6976747	-0.109983	0	
-0.700762	-0.07023119	-0.7017544	-0.1085739	0	
-0.6964285	-0.06999009	-0.7062849	-0.1071965	0	
-0.6916373	-0.06955157	-0.7113132	-0.1052336	0	
-0.6869072	-0.06922201	-0.716275	-0.1027871	0	
-0.6826653	-0.06912464	-0.7206324	-0.1006315	0	
-0.678988	-0.06890786	-0.7243296	-0.09906004	0	
-0.675799	-0.06941116	-0.7275015	-0.0972505	0	
-0.6730372	-0.07025637	-0.7302224	-0.09535556	0	
-0.6706569	-0.07084107	-0.7325424	-0.09393276	0	
-0.6686122	-0.07131493	-0.7345085	-0.09272987	0	
-0.6668881	-0.07171483	-0.7361848	-0.09161013	0	
-0.6653012	-0.07184707	-0.7377131	-0.09068009	0	
-0.6638975	-0.07183515	-0.7390552	-0.09005909	0	
-0.6627073	-0.07152291	-0.7401839	-0.08978528	0	
-0.661563	-0.07173787	-0.7413096	-0.08883659	0	
-0.6609039	-0.07222796	-0.7419362	-0.08803041	0	
-0.6602326	-0.07246957	-0.7425833	-0.08749694	0	
-0.6593782	-0.07257801	-0.7433683	-0.08711229	0	
-0.658478	-0.07265715	-0.7441958	-0.08676989	0	
-0.6575778	-0.07304744	-0.7450258	-0.08615057	0	
-0.6569522	-0.0736282	-0.7455886	-0.08556163	0	
-0.6565861	-0.0739081	-0.7458953	-0.08549178	0	
-0.6561283	-0.07395645	-0.7462821	-0.08558088	0	
-0.6555791	-0.07390226	-0.7467607	-0.08564083	0	
-0.6551672	-0.07386678	-0.747125	-0.08568128	0	
-0.6549078	-0.0737716	-0.747328	-0.08592612	0	
-0.6548163	-0.07364622	-0.7473875	-0.08626138	0	
-0.6548316	-0.07360986	-0.7473517	-0.08652074	0	
-0.654847	-0.07356766	-0.7473034	-0.08678771	0	
-0.6548775	-0.07354547	-0.7472621	-0.0869743	0	
-0.6549539	-0.07369672	-0.747164	-0.08709189	0	
-0.6550303	-0.0738081	-0.7470639	-0.08726319	0	
-0.6552592	-0.07386094	-0.7468196	-0.08765187	0	
-0.6554424	-0.07393403	-0.7466243	-0.08788895	0	
-0.6557781	-0.07409238	-0.7462764	-0.0881353	0	
-0.6560223	-0.07433513	-0.7460225	-0.08827756	0	
-0.656236	-0.07456701	-0.7457951	-0.08843392	0	
-0.6564344	-0.07482192	-0.7455705	-0.08860122	0	
-0.6567091	-0.07499362	-0.7452765	-0.08898095	0	
-0.6569991	-0.0750343	-0.7449645	-0.0894231	0	
-0.6572891	-0.0750296	-0.7446486	-0.08982956	0	
-0.6575333	-0.07503092	-0.7444099	-0.09009365	0	
-0.6577317	-0.0750808	-0.7442074	-0.09026892	0	
-0.6579912	-0.07527103	-0.7439463	-0.09040652	0	
-0.6583117	-0.07541583	-0.7436198	-0.09059293	0	
-0.6586322	-0.07565638	-0.7432863	-0.09074603	0	
-0.6588916	-0.07583429	-0.7430162	-0.09091661	0	
-0.6591663	-0.07593811	-0.7427508	-0.09108458	0	
-0.65938	-0.07607184	-0.7425442	-0.09114151	0	
-0.6595632	-0.07611085	-0.7423521	-0.0912464	0	
-0.6599142	-0.07617791	-0.7420241	-0.09137777	0	
-0.6602042	-0.07625895	-0.7417496	-0.09148633	0	
-0.6604941	-0.07622585	-0.7414585	-0.09172447	0	
-0.6607841	-0.07627649	-0.7411814	-0.09188455	0	
-0.6609978	-0.0762263	-0.7409629	-0.09215989	0	
-0.6612115	-0.07609375	-0.7407402	-0.09251917	0	
-0.6614557	-0.07586116	-0.7404877	-0.09292539	0	
-0.6616999	-0.07581537	-0.7402476	-0.09313121	0	
-0.6618983	-0.07560446	-0.7400565	-0.09348111	0	
-0.662051	-0.07530104	-0.7398921	-0.09387702	0	
-0.6622952	-0.07509197	-0.7396698	-0.09412059	0	
-0.6625241	-0.07487737	-0.7394371	-0.09444406	0	
-0.6628141	-0.07466342	-0.7391773	-0.09467674	0	
-0.6631193	-0.07440357	-0.7389069	-0.09488089	0	
-0.6633177	-0.07390216	-0.7387459	-0.09512705	0	
-0.6635437	-0.07318185	-0.738573	-0.09539296	0	
-0.66391	-0.07240181	-0.7383118	-0.09546294	0	
-0.6643831	-0.07150293	-0.7379757	-0.09540515	0	
-0.6648714	-0.07053123	-0.7376561	-0.09523249	0	
-0.6655276	-0.06911025	-0.7373013	-0.09446506	0	
-0.6659091	-0.06785113	-0.7371593	-0.0938265	0	
-0.6664585	-0.06610234	-0.7368861	-0.09323389	0	
-0.6674199	-0.06434646	-0.7363015	-0.09218836	0	
-0.6685643	-0.06241667	-0.735616	-0.09068252	0	
-0.669602	-0.06000659	-0.7350788	-0.08905351	0	
-0.6705786	-0.0571452	-0.7346103	-0.08741178	0	
-0.6717231	-0.05394804	-0.7339953	-0.0857707	0	
-0.673188	-0.05054666	-0.7331215	-0.0838837	0	
-0.6747902	-0.04701424	-0.7321258	-0.08166095	0	
-0.6763467	-0.04334215	-0.7311823	-0.07926037	0	
-0.6776895	-0.03946006	-0.7304212	-0.07681607	0	
-0.6790171	-0.03529936	-0.7296506	-0.07440677	0	
-0.6806193	-0.03091531	-0.7285944	-0.07207803	0	
-0.6826488	-0.0263229	-0.7270894	-0.06979346	0	
-0.6849529	-0.02162712	-0.7253106	-0.06738818	0	
-0.6872113	-0.0167018	-0.7235101	-0.06511898	0	
-0.6892713	-0.01171146	-0.7218478	-0.0627461	0	
-0.6924604	-0.00422435	-0.719144	-0.05951695	0	
-0.6948103	0.0006940766	-0.7170821	-0.05713811	0	
-0.6973281	0.00519096	-0.7147787	-0.05505398	0	
-0.6999069	0.009231276	-0.7123866	-0.05286999	0	
-0.7026535	0.01213334	-0.7098413	-0.04983902	0	
-0.7052171	0.01398393	-0.7075161	-0.04616686	0	
-0.7077501	0.01588184	-0.7051384	-0.04308597	0	
-0.7102373	0.01819436	-0.7027113	-0.04069743	0	
-0.7127703	0.02043838	-0.7002234	-0.03822302	0	
-0.7153644	0.0216084	-0.6977395	-0.03445914	0	
-0.7177143	0.0244436	-0.6953392	-0.03203155	0	
-0.7203541	0.02652903	-0.6926742	-0.02882864	0	
-0.7232534	0.02927553	-0.6896129	-0.02679729	0	
-0.7265951	0.03115233	-0.6861101	-0.0240283	0	
-0.7301962	0.03324509	-0.6822649	-0.02132129	0	
-0.7333243	0.0361043	-0.67882	-0.01923095	0	
-0.7359947	0.03865214	-0.6758438	-0.01709905	0	
-0.7386803	0.04101361	-0.6728126	-0.01524606	0	
-0.7426019	0.0442366	-0.668324	-0.01279727	0	
-0.7446466	0.04698621	-0.6658744	-0.01150518	0	
-0.7462794	0.04997295	-0.6638564	-0.01021452	0	
-0.7479579	0.05330688	-0.6617119	-0.009130871	0	
-0.7500026	0.05657658	-0.6591355	-0.007922783	0	
-0.7520779	0.05994965	-0.6564916	-0.006533285	0	
-0.7540463	0.06331532	-0.6539214	-0.005140857	0	
-0.755908	0.06669417	-0.6514393	-0.003692278	0	
-0.7578154	0.07005265	-0.6488845	-0.002331949	0	
-0.7598143	0.0732054	-0.6461965	-0.0008943297	0	
-0.7618256	0.07647567	-0.6434309	0.0005328077	0	
-0.7637482	0.07975031	-0.6407415	0.002068321	0	
-0.7653047	0.08315336	-0.6384551	0.003459637	0	
-0.766617	0.08651055	-0.6364073	0.004857315	0	
-0.7680056	0.08969464	-0.6342922	0.006236833	0	
-0.7695468	0.09248009	-0.632006	0.007592209	0	
-0.7709659	0.09505016	-0.6298657	0.008514869	0	
-0.7721867	0.09768683	-0.6279669	0.009364232	0	
-0.7738957	0.101826	-0.6251627	0.01075251	0	
-0.7749639	0.1043622	-0.6234124	0.01179611	0	
-0.775849	0.1069514	-0.6218551	0.01260599	0	
-0.7767341	0.109268	-0.6203196	0.0133746	0	
-0.7777412	0.1112821	-0.6186806	0.01398549	0	
-0.7788551	0.1129105	-0.6169717	0.01443838	0	
-0.7799386	0.1141899	-0.6153711	0.01469747	0	
-0.7810068	0.1150851	-0.6138415	0.0149282	0	
-0.7820597	0.1156488	-0.6123936	0.01507336	0	
-0.7829905	0.1159523	-0.6111329	0.01501763	0	
-0.7838145	0.1161469	-0.610051	0.01475434	0	
-0.7845928	0.116059	-0.6090714	0.01453336	0	
-0.785249	0.1159368	-0.6082599	0.01414586	0	
-0.7857831	0.1156472	-0.6076366	0.01377601	0	
-0.7862257	0.1151859	-0.6071537	0.01342054	0	
-0.7866377	0.1146566	-0.6067358	0.01290025	0	
-0.7868819	0.1142367	-0.6065035	0.01212337	0	
-0.7870346	0.1135164	-0.6064774	0.01050105	0	
-0.7870194	0.1126291	-0.6066795	0.009287791	0	
-0.7867753	0.1115985	-0.6072015	0.007915908	0	
-0.786226	0.1107625	-0.6081018	0.006107504	0	
-0.7855852	0.1096618	-0.6091451	0.004076528	0	
-0.7850055	0.1082717	-0.6101402	0.001965242	0	
-0.7844562	0.1062566	-0.6112064	6.087633E-05	0	
-0.7838917	0.1041334	-0.612287	-0.001965492	0	
-0.7833729	0.1016693	-0.6133517	-0.003928957	0	
-0.7827626	0.09916796	-0.6145378	-0.006303954	0	
-0.7819235	0.09636918	-0.6160042	-0.008787996	0	
-0.7809165	0.09315012	-0.617735	-0.01123278	0	
-0.7796043	0.08954964	-0.6198663	-0.01374305	0	
-0.7780174	0.08603767	-0.6222963	-0.01660174	0	
-0.7762474	0.08271828	-0.6248496	-0.01969207	0	
-0.7746148	0.07928275	-0.6272202	-0.02290826	0	
-0.7730432	0.07542861	-0.6295138	-0.02588161	0	
-0.7712733	0.0716004	-0.6319854	-0.02892913	0	
-0.7693354	0.06763458	-0.6346473	-0.03165533	0	
-0.7661312	0.06191132	-0.6388913	-0.03566658	0	
-0.7640255	0.05790988	-0.6416321	-0.03824784	0	
-0.7618588	0.0539319	-0.6443951	-0.0407961	0	
-0.7596006	0.05002702	-0.6471773	-0.04362932	0	
-0.7571898	0.04621905	-0.6500652	-0.0466351	0	
-0.75455	0.04268954	-0.6531484	-0.04961874	0	
-0.7516479	0.03948631	-0.6564335	-0.05295965	0	
-0.7484284	0.03603311	-0.6600389	-0.05607186	0	
-0.7452241	0.03259443	-0.6635461	-0.05926461	0	
-0.7423403	0.02881738	-0.6666675	-0.06235195	0	
-0.7398226	0.02434996	-0.6693334	-0.06546731	0	
-0.7373965	0.0193415	-0.6718614	-0.06858794	0	
-0.7344822	0.01443031	-0.6748503	-0.07171384	0	
-0.731049	0.00978028	-0.6782999	-0.07499275	0	
-0.727387	0.00526907	-0.6818917	-0.0783257	0	
-0.723969	0.0006314673	-0.6851943	-0.0813385	0	
-0.7208868	-0.004070212	-0.6880409	-0.08453776	0	
-0.7164161	-0.01087476	-0.6919302	-0.09001877	0	
-0.7134559	-0.01544724	-0.6944029	-0.09365611	0	
-0.7105721	-0.02000359	-0.6967974	-0.09696887	0	
-0.7077187	-0.02429952	-0.6991144	-0.1000903	0	
-0.7050485	-0.02837777	-0.7012067	-0.1031756	0	
-0.7025461	-0.03218168	-0.7030826	-0.1063443	0	
-0.6999369	-0.0357861	-0.704997	-0.1096371	0	
-0.6973888	-0.03918242	-0.7067887	-0.1131621	0	
-0.6952068	-0.04268866	-0.708198	-0.1164461	0	
-0.6934063	-0.04628108	-0.7092499	-0.1193268	0	
-0.6918805	-0.04971495	-0.7100475	-0.1220544	0	
-0.6904005	-0.05276561	-0.7107732	-0.1248983	0	
-0.6889204	-0.05549415	-0.7114784	-0.1278603	0	
-0.6876693	-0.05838294	-0.7119605	-0.1305621	0	
-0.6867233	-0.06107006	-0.7121574	-0.133265	0	
-0.6860062	-0.06326498	-0.7120765	-0.1362956	0	
-0.6854264	-0.06550239	-0.7118904	-0.1390968	0	
-0.684633	-0.06732154	-0.7119039	-0.1420235	0	
-0.6833971	-0.06856374	-0.7123416	-0.145198	0	
-0.6819018	-0.07059562	-0.7130342	-0.14777	0	
-0.6800708	-0.07371638	-0.7135347	-0.1522206	0	
-0.6790028	-0.07630495	-0.7136214	-0.1552875	0	
-0.678072	-0.0796093	-0.7134971	-0.1582626	0	
-0.6768514	-0.08296826	-0.7134849	-0.1617737	0	
-0.6756918	-0.08639484	-0.7131875	-0.1660476	0	
-0.6747916	-0.09026821	-0.712509	-0.1705256	0	
-0.6738914	-0.09452681	-0.7117336	-0.1749599	0	
-0.6729301	-0.09893768	-0.7109585	-0.1793192	0	
-0.6718926	-0.1032399	-0.7100543	-0.1843168	0	
-0.6706719	-0.1073876	-0.7090874	-0.1899993	0	
-0.6695734	-0.1116098	-0.707782	-0.1962052	0	
-0.6685663	-0.1167938	-0.7062945	-0.2018854	0	
-0.6675746	-0.1217931	-0.7047008	-0.2077203	0	
-0.6665065	-0.1259179	-0.7032241	-0.2136323	0	
-0.665881	-0.1300692	-0.7013018	-0.2193304	0	
-0.6656369	-0.1346384	-0.6990336	-0.2244957	0	
-0.6654081	-0.1399947	-0.695256	-0.2334536	0	
-0.6653318	-0.1436844	-0.6926413	-0.2391296	0	
-0.6646605	-0.1473731	-0.6906002	-0.2445968	0	
-0.6636353	-0.1500449	-0.6888655	-0.2505613	0	
-0.6625062	-0.1527223	-0.6874114	-0.2558523	0	
-0.6617585	-0.1554932	-0.6855778	-0.2609739	0	
-0.6613619	-0.1582309	-0.6832684	-0.2663505	0	
-0.6610568	-0.1613472	-0.6807952	-0.2715078	0	
-0.6608737	-0.1653327	-0.6782517	-0.2758906	0	
-0.6603855	-0.1693998	-0.6760064	-0.2800768	0	
-0.6595158	-0.1731963	-0.6743105	-0.283875	0	
-0.6583104	-0.1764236	-0.673126	-0.2874566	0	
-0.6567846	-0.1792906	-0.672356	-0.290963	0	
-0.6549689	-0.1824627	-0.6719458	-0.2940263	0	
-0.6532294	-0.1855878	-0.6715319	-0.2968566	0	
-0.6519172	-0.1892635	-0.6706999	-0.2992854	0	
-0.6513069	-0.1936833	-0.6690232	-0.301553	0	
-0.6508187	-0.198916	-0.6670988	-0.3034642	0	
-0.649949	-0.2062784	-0.6640919	-0.3069898	0	
-0.6495829	-0.210836	-0.6617492	-0.3096905	0	
-0.6494151	-0.215804	-0.6592299	-0.3119844	0	
-0.6492625	-0.2203707	-0.6567526	-0.3143414	0	
-0.6490795	-0.2246954	-0.6543969	-0.316566	0	
-0.648927	-0.2289475	-0.6520585	-0.318643	0	
-0.6487744	-0.2336677	-0.6497491	-0.3202486	0	
-0.6486524	-0.2385506	-0.6472481	-0.3219354	0	
-0.6487288	-0.2430551	-0.644648	-0.3236411	0	
-0.6487288	-0.2467286	-0.6423203	-0.3254826	0	
-0.6483627	-0.2498401	-0.6406342	-0.3271419	0	
-0.6479965	-0.2525964	-0.6390971	-0.3287521	0	
-0.6478745	-0.2554383	-0.6374658	-0.329973	0	
-0.6478899	-0.2578105	-0.6359057	-0.3311008	0	
-0.6479204	-0.2594095	-0.6346118	-0.3322959	0	
-0.6478595	-0.2604624	-0.6336633	-0.3334	0	
-0.647768	-0.2611364	-0.6329154	-0.3344628	0	
-0.6476612	-0.2615136	-0.6322908	-0.335533	0	
-0.6477223	-0.2617449	-0.6315938	-0.3365573	0	
-0.647936	-0.2617719	-0.6305834	-0.3380306	0	
-0.6479055	-0.2614686	-0.6303076	-0.3388222	0	
-0.6478293	-0.2610172	-0.6301991	-0.3395207	0	
-0.6477836	-0.2607297	-0.6300667	-0.3400777	0	
-0.6477836	-0.2606632	-0.6299102	-0.3404221	0	
-0.6476921	-0.2604433	-0.6298987	-0.340779	0	
-0.6475549	-0.2600121	-0.6300329	-0.3411177	0	
-0.6473108	-0.2591623	-0.6304017	-0.3415388	0	
-0.6471735	-0.2583027	-0.6307948	-0.3417464	0	
-0.6471431	-0.2576178	-0.6310861	-0.3417694	0	
-0.6470363	-0.2567988	-0.6315702	-0.3416974	0	
-0.6468685	-0.255981	-0.632266	-0.3413519	0	
-0.646777	-0.2550849	-0.6329568	-0.3408967	0	
-0.6467313	-0.2541649	-0.6337386	-0.340219	0	
-0.6468077	-0.2529309	-0.6345845	-0.3394127	0	
-0.6470366	-0.2515944	-0.6354023	-0.3384385	0	
-0.6472931	-0.2500663	-0.6363342	-0.3373315	0	
-0.6475831	-0.2485688	-0.6373516	-0.3359514	0	
-0.6478883	-0.2466381	-0.6390736	-0.3335221	0	
-0.6479952	-0.2450781	-0.6404392	-0.331833	0	
-0.6481783	-0.2431391	-0.6419032	-0.3300649	0	
-0.6484073	-0.2410213	-0.6434497	-0.3281591	0	
-0.6486667	-0.2386411	-0.64508	-0.3261641	0	
