-0.8761463	0.04221527	-0.4403259	-0.1921574	0	
-0.8761769	0.04215037	-0.4402685	-0.1922191	0	
-0.8761922	0.04213032	-0.4402248	-0.1922105	0	
-0.8762991	0.04211506	-0.4400178	-0.1922174	0	
-0.8763907	0.04210486	-0.4398334	-0.1922542	0	
-0.8764518	0.04213254	-0.4396625	-0.1923472	0	
-0.8764976	0.04215371	-0.4395475	-0.192405	0	
-0.876574	0.04218588	-0.4393835	-0.1924283	0	
-0.8766656	0.04219368	-0.4391615	-0.1924714	0	
-0.8766962	0.04221822	-0.4390784	-0.1925227	0	
-0.8767878	0.04226177	-0.438879	-0.1925501	0	
-0.8768489	0.04219368	-0.4387254	-0.1926316	0	
-0.87691	0.04211838	-0.4385591	-0.1927405	0	
-0.8768948	0.04207236	-0.4385818	-0.192824	0	
-0.8768033	0.04208383	-0.4386955	-0.1929301	0	
-0.876727	0.04210713	-0.4388056	-0.1930137	0	
-0.8766966	0.04217401	-0.4388706	-0.1930477	0	
-0.8766204	0.0422496	-0.438975	-0.1931115	0	
-0.8765411	0.04230436	-0.4390756	-0.1932083	0	
-0.8764649	0.04236491	-0.4391611	-0.1933265	0	
-0.8763887	0.04248056	-0.4392855	-0.1933982	0	
-0.8762972	0.04246352	-0.4394285	-0.193471	0	
-0.8762362	0.04251854	-0.4395489	-0.193479	0	
-0.8761752	0.04253116	-0.4396683	-0.1934465	0	
-0.8760837	0.04249929	-0.4398951	-0.1933999	0	
-0.875977	0.04248707	-0.4400964	-0.1934069	0	
-0.8758855	0.0425349	-0.4402831	-0.1933855	0	
-0.8758093	0.04253897	-0.4404517	-0.1933614	0	
-0.8757483	0.04263961	-0.4405865	-0.1932818	0	
-0.8757483	0.04266312	-0.4405928	-0.1932444	0	
-0.8756874	0.04268899	-0.4407553	-0.1931954	0	
-0.8756874	0.04266992	-0.4407717	-0.1931634	0	
-0.8756875	0.04263324	-0.4407817	-0.1931318	0	
-0.8757028	0.04261029	-0.4407687	-0.1930691	0	
-0.8757486	0.04260233	-0.4407316	-0.1929989	0	
-0.8757945	0.04257295	-0.440618	-0.1930021	0	
-0.8758556	0.0425701	-0.4405161	-0.1929632	0	
-0.8759167	0.04261446	-0.4404082	-0.1929275	0	
-0.8760235	0.042672	-0.4402064	-0.1928999	0	
-0.8761609	0.04273799	-0.4399316	-0.1929112	0	
-0.8762983	0.04281911	-0.4396328	-0.192952	0	
-0.876451	0.04293453	-0.4392759	-0.1930555	0	
-0.8766799	0.0429895	-0.4388072	-0.193077	0	
-0.8769546	0.0430379	-0.4382147	-0.1931043	0	
-0.8773361	0.04311058	-0.4374585	-0.193132	0	
-0.8777635	0.04319485	-0.4365613	-0.1931828	0	
-0.8782518	0.04327798	-0.4355386	-0.1932503	0	
-0.8788469	0.04325493	-0.4343178	-0.1932927	0	
-0.8795031	0.04322097	-0.4329513	-0.1933897	0	
-0.8802661	0.04315053	-0.4314058	-0.193375	0	
-0.8811665	0.04313321	-0.4295738	-0.1933622	0	
-0.8822194	0.043322	-0.427424	-0.1932667	0	
-0.8835012	0.04363614	-0.4248041	-0.1931426	0	
-0.8850119	0.04405653	-0.421556	-0.1932233	0	
-0.8867209	0.04430231	-0.4179023	-0.1933121	0	
-0.8885825	0.04435512	-0.4138352	-0.1934435	0	
-0.890612	0.04420517	-0.4094202	-0.1935296	0	
-0.8927636	0.0439203	-0.4047728	-0.1935042	0	
-0.8949761	0.04364996	-0.3999203	-0.1934532	0	
-0.8973108	0.04356464	-0.3945888	-0.1935767	0	
-0.8998133	0.04341234	-0.3887137	-0.1939111	0	
-0.9024073	0.04315967	-0.3824748	-0.1942869	0	
-0.9050014	0.04295394	-0.3761493	-0.1945943	0	
-0.9076717	0.04270339	-0.3695733	-0.1948528	0	
-0.9104947	0.04235956	-0.3624239	-0.1951471	0	
-0.9134702	0.04204546	-0.3547159	-0.1954757	0	
-0.9165068	0.04172703	-0.3467154	-0.1957111	0	
-0.9194823	0.04128589	-0.33869	-0.1959186	0	
-0.9223328	0.04077698	-0.3307873	-0.1960775	0	
-0.9251557	0.04022024	-0.3229203	-0.1960393	0	
-0.9280549	0.03960202	-0.3146316	-0.1959534	0	
-0.9309847	0.03891454	-0.3059319	-0.1959168	0	
-0.9339144	0.03833224	-0.2970488	-0.1957798	0	
-0.9367526	0.0378032	-0.2882424	-0.1954606	0	
-0.9394993	0.03716197	-0.2794881	-0.1951142	0	
-0.9421238	0.03646893	-0.2708305	-0.1948466	0	
-0.9446263	0.035682	-0.2622243	-0.1946409	0	
-0.9470373	0.03469538	-0.2536722	-0.1944185	0	
-0.9494177	0.03362216	-0.2449648	-0.1941931	0	
-0.9517066	0.03259953	-0.2362235	-0.1939912	0	
-0.9538887	0.03168914	-0.2274945	-0.1938242	0	
-0.9560097	0.03082893	-0.2186428	-0.1937139	0	
-0.9580392	0.02994426	-0.2097908	-0.1936365	0	
-0.9599466	0.02892854	-0.2010316	-0.1936333	0	
-0.9617777	0.02776961	-0.1922223	-0.1936534	0	
-0.9635478	0.02667443	-0.1833125	-0.1936328	0	
-0.9652721	0.02558639	-0.174231	-0.1935833	0	
-0.9668743	0.02437094	-0.1652189	-0.1936645	0	
-0.9682934	0.02300139	-0.156541	-0.1939301	0	
-0.96956	0.02172962	-0.1479277	-0.1944775	0	
-0.9707502	0.02060504	-0.1391727	-0.1951559	0	
-0.9718031	0.019621	-0.130518	-0.1960215	0	
-0.972734	0.01869635	-0.1220318	-0.196948	0	
-0.9735885	0.01778603	-0.1136608	-0.1978002	0	
-0.9743668	0.01691008	-0.1054462	-0.1985911	0	
-0.9751145	0.01612714	-0.09732465	-0.1991322	0	
-0.9758165	0.01539439	-0.08920403	-0.1995303	0	
-0.9764269	0.01466328	-0.08133884	-0.1999567	0	
-0.9769305	0.01409019	-0.07382736	-0.2004849	0	
-0.9773731	0.01348529	-0.06646632	-0.200942	0	
-0.9778309	0.0128638	-0.05909058	-0.2010878	0	
-0.9782582	0.01221223	-0.05209095	-0.2009642	0	
-0.9786397	0.01150104	-0.04553071	-0.2007136	0	
-0.9789755	0.01074342	-0.03906332	-0.2005154	0	
-0.9792655	0.01002259	-0.03258013	-0.2002559	0	
-0.9795402	0.009189832	-0.02609846	-0.1999202	0	
-0.9797691	0.008395713	-0.01961085	-0.199583	0	
-0.9799523	0.007745477	-0.01329394	-0.1992082	0	
-0.9800897	0.007124942	-0.007183193	-0.1988676	0	
-0.980166	0.006397159	-0.001243138	-0.1986754	0	
-0.9801966	0.00569887	0.004564923	-0.1985143	0	
-0.9801661	0.004976401	0.01030972	-0.1984268	0	
-0.9800899	0.004290463	0.01591885	-0.1984283	0	
-0.9799832	0.003608167	0.02140144	-0.1984581	0	
-0.9798611	0.002800682	0.02689874	-0.1984671	0	
-0.9796934	0.001986059	0.03224996	-0.1984491	0	
-0.9795103	0.001065574	0.03737536	-0.1984838	0	
-0.979312	0.0001216135	0.04214003	-0.1984902	0	
-0.9790955	-0.0007621454	0.04664213	-0.1985743	0	
-0.9788666	-0.001552657	0.05085689	-0.1986777	0	
-0.9786073	-0.002216028	0.05492254	-0.1988031	0	
-0.9783632	-0.002580984	0.05878728	-0.1989634	0	
-0.9781039	-0.003110443	0.06221547	-0.1991734	0	
-0.9778751	-0.003719631	0.06560562	-0.1992075	0	
-0.9776767	-0.004415435	0.06900434	-0.1989988	0	
-0.9775242	-0.005141592	0.07210919	-0.1986443	0	
-0.9773717	-0.005913877	0.07500093	-0.1983169	0	
-0.9771886	-0.006654672	0.07778203	-0.1980689	0	
-0.9770666	-0.007310858	0.08016499	-0.1977318	0	
-0.9769904	-0.007881211	0.08203933	-0.1973271	0	
-0.9769447	-0.008288209	0.08332443	-0.196958	0	
-0.9769447	-0.008540362	0.08406094	-0.1966401	0	
-0.9770058	-0.008667229	0.08429036	-0.196273	0	
-0.9770975	-0.008631974	0.08395486	-0.1959207	0	
-0.9772348	-0.008394171	0.0831324	-0.1955799	0	
-0.977418	-0.007989711	0.08196625	-0.1952154	0	
-0.9776164	-0.007447015	0.08043774	-0.1948763	0	
-0.9778149	-0.006784714	0.07849873	-0.1946738	0	
-0.9780133	-0.006157321	0.07621985	-0.1946424	0	
-0.978227	-0.005556482	0.073559	-0.1945978	0	
-0.9784712	-0.004951621	0.0706265	-0.1944945	0	
-0.9787154	-0.004341858	0.06714284	-0.1945155	0	
-0.9789138	-0.003599651	0.06309561	-0.194814	0	
-0.9791122	-0.0027638	0.05836819	-0.1953503	0	
-0.9792954	-0.001852447	0.05287748	-0.196033	0	
-0.9794633	-0.0008117096	0.0467186	-0.1967338	0	
-0.9797075	0.0009641507	0.03605895	-0.1977431	0	
-0.9797838	0.001558558	0.03210245	-0.1980805	0	
-0.9798907	0.002796858	0.02349304	-0.198717	0	
-0.9799518	0.004121031	0.01395782	-0.1993145	0	
-0.9798908	0.005546595	0.003542239	-0.20002	0	
-0.9796925	0.006989316	-0.00768949	-0.2008439	0	
-0.9790822	0.00927555	-0.02577504	-0.2022266	0	
-0.9784262	0.01097381	-0.03869586	-0.2031848	0	
-0.977587	0.01275629	-0.05214231	-0.2041788	0	
-0.9765189	0.01465493	-0.06592745	-0.2051498	0	
-0.9752678	0.0164366	-0.08000867	-0.205978	0	
-0.9737877	0.01821439	-0.09428836	-0.2067777	0	
-0.9720635	0.02005166	-0.1088146	-0.2076017	0	
-0.9700647	0.02202435	-0.1235244	-0.2085144	0	
-0.967837	0.02410862	-0.1382789	-0.2093549	0	
-0.9653956	0.02630277	-0.1531723	-0.2099767	0	
-0.9627407	0.02838952	-0.1681021	-0.2104514	0	
-0.9599636	0.03015545	-0.1827295	-0.2107553	0	
-0.9570035	0.03177755	-0.1971526	-0.2109617	0	
-0.9538602	0.03338447	-0.2115605	-0.210968	0	
-0.9505796	0.03493464	-0.2258641	-0.210718	0	
-0.947116	0.03646426	-0.2400922	-0.2103056	0	
-0.9434662	0.0377923	-0.2543142	-0.2097574	0	
-0.9396821	0.03903251	-0.2684107	-0.2089854	0	
-0.9357759	0.0403692	-0.2822422	-0.2080267	0	
-0.9317324	0.04180292	-0.2958398	-0.2070002	0	
-0.9275973	0.04308454	-0.3090631	-0.2059798	0	
-0.9234164	0.04423955	-0.3218288	-0.204976	0	
-0.9194187	0.0448327	-0.3335671	-0.2040455	0	
-0.9154515	0.04525445	-0.3447661	-0.203122	0	
-0.9111943	0.04576763	-0.3562526	-0.20235	0	
-0.9067388	0.04624439	-0.3677343	-0.2017062	0	
-0.9023749	0.04657299	-0.3786711	-0.2010094	0	
-0.8981025	0.04686775	-0.3890519	-0.2002381	0	
-0.8937843	0.04730611	-0.3992355	-0.1993663	0	
-0.8893593	0.04798802	-0.4093735	-0.1984539	0	
-0.8849496	0.04874463	-0.4191943	-0.1974991	0	
-0.8806772	0.04947194	-0.4284143	-0.1965915	0	
-0.8765879	0.05011716	-0.4370973	-0.1956102	0	
-0.8725901	0.05074178	-0.4453763	-0.1946283	0	
-0.8687907	0.0513399	-0.453149	-0.1935174	0	
-0.8653118	0.05185019	-0.4602834	-0.1921714	0	
-0.862016	0.05226314	-0.4670147	-0.1906223	0	
-0.8588727	0.05256899	-0.473415	-0.1889189	0	
-0.8557905	0.05272981	-0.4796627	-0.1870527	0	
-0.8527846	0.0528008	-0.4857349	-0.1851296	0	
-0.8498092	0.05290592	-0.4915986	-0.1832591	0	
-0.8470169	0.05306278	-0.4970613	-0.1814432	0	
-0.8444229	0.0532852	-0.5020533	-0.1797187	0	
-0.8420274	0.05354526	-0.5066279	-0.1780314	0	
-0.8397386	0.05383822	-0.5109234	-0.17642	0	
-0.837633	0.05398125	-0.5149084	-0.1748132	0	
-0.8355731	0.05396447	-0.5187535	-0.173281	0	
-0.8336658	0.05392004	-0.5222562	-0.1719708	0	
-0.8318806	0.0539215	-0.5254928	-0.1707898	0	
-0.8301564	0.05389833	-0.5285574	-0.1697084	0	
-0.8284932	0.05377754	-0.5315129	-0.168637	0	
-0.8268148	0.0536511	-0.5344391	-0.1676523	0	
-0.8251059	0.05350058	-0.5373802	-0.1667039	0	
-0.8234733	0.05337282	-0.5401691	-0.1658486	0	
-0.8218406	0.05321148	-0.5429096	-0.1650173	0	
-0.8202233	0.05284643	-0.5456551	-0.164166	0	
-0.8186669	0.05246125	-0.5482402	-0.1634143	0	
-0.8172174	0.05213438	-0.5506408	-0.162724	0	
-0.8158137	0.051872	-0.5528905	-0.162181	0	
-0.8144862	0.05161782	-0.5549859	-0.161776	0	
-0.8133266	0.05132043	-0.5567872	-0.1615571	0	
-0.8123501	0.05097891	-0.558235	-0.1615177	0	
-0.8114957	0.05063713	-0.5594723	-0.1616708	0	
-0.810748	0.05031881	-0.5604726	-0.162031	0	
-0.8101988	0.05002414	-0.5611302	-0.162591	0	
-0.8098632	0.04980041	-0.5614461	-0.1632748	0	
-0.8096008	0.04970413	-0.5616276	-0.1639858	0	
-0.809433	0.04965445	-0.5616881	-0.1646271	0	
-0.8093721	0.04967375	-0.5615801	-0.1652806	0	
-0.8094332	0.04973595	-0.5612635	-0.1659891	0	
-0.8096011	0.04981382	-0.5608142	-0.1667043	0	
-0.809891	0.04989177	-0.560181	-0.1674199	0	
-0.8102421	0.04996424	-0.5594535	-0.1680915	0	
-0.8106541	0.05004464	-0.5586568	-0.1687165	0	
-0.8111424	0.0500741	-0.5577857	-0.1692409	0	
-0.8117681	0.04998505	-0.5567828	-0.1695924	0	
-0.8125159	0.04984459	-0.5556212	-0.1698465	0	
-0.8133857	0.04964054	-0.5543125	-0.1700142	0	
-0.8143623	0.04942766	-0.5528425	-0.1701857	0	
-0.8154305	0.0492627	-0.5512283	-0.1704058	0	
-0.8165902	0.04916732	-0.549403	-0.1707182	0	
-0.8179178	0.04903961	-0.5473376	-0.1710618	0	
-0.8193979	0.04895715	-0.544982	-0.1715066	0	
-0.8210612	0.04890487	-0.5422763	-0.1721775	0	
-0.8229686	0.0487755	-0.5391149	-0.1730119	0	
-0.8251964	0.04858749	-0.5353959	-0.1740074	0	
-0.827821	0.04842459	-0.530986	-0.1751056	0	
-0.8307508	0.04833616	-0.5260069	-0.1762454	0	
-0.8340009	0.04823341	-0.5204893	-0.1773497	0	
-0.8375868	0.04816405	-0.5143087	-0.178439	0	
-0.8415389	0.04808103	-0.5075618	-0.1791936	0	
-0.8457046	0.048022	-0.500389	-0.1797811	0	
-0.8500534	0.04806629	-0.4927182	-0.1804383	0	
-0.8547074	0.04780395	-0.4843729	-0.1811289	0	
-0.8595293	0.04708005	-0.4756062	-0.1817435	0	
-0.8646563	0.04650584	-0.4660851	-0.1822336	0	
-0.8698901	0.04607007	-0.4562021	-0.1824099	0	
-0.8750476	0.04562094	-0.4462175	-0.1825594	0	
-0.8801441	0.0452065	-0.4359239	-0.183047	0	
-0.8852406	0.04454916	-0.4252981	-0.1836065	0	
-0.890215	0.04379263	-0.4146465	-0.1841001	0	
-0.8950674	0.0426092	-0.4040571	-0.1843921	0	
-0.8998587	0.04137021	-0.3933056	-0.1845969	0	
-0.9045737	0.04013861	-0.3824416	-0.1846872	0	
-0.9092735	0.03905785	-0.3711386	-0.1848887	0	
-0.9137749	0.03819686	-0.3598621	-0.1851787	0	
-0.9181085	0.03718119	-0.3486265	-0.1854296	0	
-0.9223199	0.03592581	-0.3372864	-0.1857886	0	
-0.9263788	0.03452633	-0.3258676	-0.1861853	0	
-0.9302699	0.03316238	-0.3144493	-0.1866648	0	
-0.9340236	0.03193552	-0.3029197	-0.1872389	0	
-0.9375942	0.03074862	-0.2914493	-0.1878172	0	
-0.9409665	0.02972914	-0.2801138	-0.1883641	0	
-0.9441709	0.02893389	-0.2688234	-0.1888945	0	
-0.9473295	0.02809105	-0.2571849	-0.18943	0	
-0.9503356	0.02694542	-0.2454722	-0.1900259	0	
-0.9531708	0.0257012	-0.2337473	-0.1907862	0	
-0.9557953	0.02444662	-0.2221708	-0.1916168	0	
-0.9582216	0.02313987	-0.2109236	-0.1923898	0	
-0.9605257	0.02198375	-0.1996019	-0.1931536	0	
-0.962662	0.0210076	-0.1883797	-0.1938589	0	
-0.9646915	0.02014761	-0.1771106	-0.1944614	0	
-0.9665989	0.01919485	-0.1658161	-0.1950887	0	
-0.9683384	0.018112	-0.1546588	-0.1957338	0	
-0.9699254	0.01693232	-0.143654	-0.1963361	0	
-0.9713903	0.01565217	-0.1329087	-0.1967929	0	
-0.9727026	0.014435	-0.1225691	-0.1971369	0	
-0.9738776	0.01343215	-0.1123335	-0.1974779	0	
-0.9749153	0.01255088	-0.1022899	-0.1978524	0	
-0.9758309	0.01162128	-0.09236503	-0.1982903	0	
-0.9766244	0.01049656	-0.08256867	-0.198776	0	
-0.9773111	0.00931283	-0.073123	-0.1991554	0	
-0.9779367	0.008014107	-0.06387383	-0.1993309	0	
-0.9784861	0.006620479	-0.054956	-0.1993493	0	
-0.9789439	0.005235347	-0.0462048	-0.1993245	0	
-0.9793255	0.003786708	-0.03758175	-0.1993238	0	
-0.9796154	0.002209166	-0.02945432	-0.1992707	0	
-0.9798444	0.0006801522	-0.02172086	-0.1991903	0	
-0.9799818	-0.0006185073	-0.01438813	-0.1991711	0	
-0.9800429	-0.001696207	-0.007576115	-0.1991928	0	
-0.9800582	-0.00266973	-0.001265535	-0.1992668	0	
-0.980043	-0.003697347	0.004723455	-0.1992952	0	
-0.9799973	-0.004616284	0.01027673	-0.1993116	0	
-0.9799058	-0.005552247	0.01531814	-0.1993524	0	
-0.9798448	-0.006588643	0.02015523	-0.1992469	0	
-0.9797686	-0.007773404	0.02483644	-0.1990228	0	
-0.9796923	-0.008929452	0.02900484	-0.1987645	0	
-0.9796008	-0.009987674	0.03315919	-0.1985385	0	
-0.9794483	-0.01095397	0.03722143	-0.1985208	0	
-0.9792653	-0.01168701	0.04088115	-0.1986902	0	
-0.9790517	-0.01214854	0.04431827	-0.1989794	0	
-0.9788381	-0.01228428	0.04779468	-0.199219	0	
-0.9786246	-0.01250082	0.05137597	-0.1993272	0	
-0.9784415	-0.01265461	0.05484915	-0.1993263	0	
-0.9782432	-0.01283186	0.0579289	-0.1994232	0	
-0.9780449	-0.01298391	0.06061382	-0.1995613	0	
-0.9778466	-0.01302125	0.06300532	-0.1998092	0	
-0.9776483	-0.01273043	0.06501294	-0.2001274	0	
-0.9774958	-0.01248761	0.06659688	-0.2003979	0	
-0.9773738	-0.01221284	0.06777252	-0.2005687	0	
-0.9773128	-0.01187075	0.06840612	-0.2006764	0	
-0.9772976	-0.01163327	0.06848934	-0.2007385	0	
-0.977374	-0.01147753	0.06801428	-0.200556	0	
-0.9774808	-0.01126042	0.06728271	-0.2002524	0	
-0.9776182	-0.01094883	0.06631097	-0.1999213	0	
-0.9778166	-0.01065616	0.06506054	-0.199444	0	
-0.9780426	-0.01039176	0.06347843	-0.1987822	0	
-0.9783021	-0.01006609	0.06145413	-0.1982213	0	
-0.9785005	-0.009601473	0.05920167	-0.1979158	0	
-0.9786989	-0.009095279	0.0567164	-0.1976549	0	
-0.9789889	-0.00863055	0.05368095	-0.1971247	0	
-0.9792941	-0.008274479	0.0504423	-0.1964689	0	
-0.9795841	-0.007544509	0.04718546	-0.195894	0	
-0.9798588	-0.006721141	0.04324643	-0.1954661	0	
-0.9801335	-0.006013263	0.03863016	-0.1950796	0	
-0.9804235	-0.005370614	0.03314026	-0.1946279	0	
-0.9807135	-0.00447186	0.02683895	-0.1941157	0	
-0.9809729	-0.003219893	0.02001166	-0.1937044	0	
-0.9811561	-0.001856219	0.01250877	-0.1933971	0	
-0.9812782	-0.0004577131	0.004135398	-0.1931395	0	
-0.9813241	0.0009307097	-0.004765278	-0.1928976	0	
-0.9812936	0.002466739	-0.01405542	-0.1926261	0	
-0.9811258	0.004106989	-0.02403031	-0.1924045	0	
-0.980836	0.005884024	-0.03463564	-0.1922533	0	
-0.9804088	0.007736731	-0.04556466	-0.1920651	0	
-0.9798443	0.009633117	-0.05683447	-0.1918582	0	
-0.9791119	0.01161061	-0.0685358	-0.191694	0	
-0.9781659	0.01378816	-0.08069836	-0.1916379	0	
-0.9769911	0.01625099	-0.09312339	-0.1917855	0	
-0.9756178	0.01863359	-0.1058578	-0.1919754	0	
-0.974031	0.02090191	-0.1185561	-0.1923313	0	
-0.9723068	0.02286687	-0.1311708	-0.1926961	0	
-0.970369	0.02486113	-0.1440299	-0.1930358	0	
-0.9680802	0.02702855	-0.1578967	-0.193381	0	
-0.9656999	0.02916845	-0.171271	-0.1935781	0	
-0.963167	0.03111079	-0.1843923	-0.1938468	0	
-0.9604205	0.03289223	-0.197494	-0.1942391	0	
-0.9574909	0.03471219	-0.2105935	-0.1946589	0	
-0.9543781	0.03646614	-0.2236055	-0.195092	0	
-0.9511128	0.03826728	-0.236525	-0.1954992	0	
-0.9476949	0.03999236	-0.2494492	-0.1956722	0	
-0.9440939	0.04160959	-0.2625701	-0.1955931	0	
-0.9405081	0.04299783	-0.275144	-0.1952843	0	
-0.9369376	0.04415553	-0.2870866	-0.1949721	0	
-0.9332145	0.04508357	-0.2990645	-0.1945821	0	
-0.9292473	0.04591941	-0.3114099	-0.1940659	0	
-0.9250512	0.04680613	-0.3239071	-0.1934017	0	
-0.9208093	0.04769842	-0.3362126	-0.192454	0	
-0.9166285	0.04849301	-0.3480129	-0.1912334	0	
-0.9124171	0.04939974	-0.3595309	-0.1898356	0	
-0.9079311	0.05033937	-0.3713318	-0.1883495	0	
-0.9033383	0.05108888	-0.3829878	-0.1868976	0	
-0.8990506	0.05148378	-0.3934686	-0.1856707	0	
-0.8949613	0.0514926	-0.4031554	-0.1846705	0	
-0.8905973	0.05150406	-0.413077	-0.1838301	0	
-0.8858824	0.05178318	-0.4233249	-0.1832264	0	
-0.8811951	0.05195303	-0.4331997	-0.1826493	0	
-0.8767243	0.05186277	-0.4424767	-0.1819958	0	
-0.8722535	0.05166724	-0.4515411	-0.1812129	0	
-0.8676302	0.05169553	-0.4607315	-0.1803068	0	
-0.8630221	0.05177141	-0.469745	-0.1790926	0	
-0.8585055	0.05200277	-0.4784924	-0.1776296	0	
-0.8541874	0.05220982	-0.4866992	-0.1760522	0	
-0.8502507	0.05233217	-0.4940835	-0.1744628	0	
-0.8467565	0.05248573	-0.500595	-0.1728583	0	
-0.8435827	0.05261533	-0.5064747	-0.1712475	0	
-0.8406073	0.05293892	-0.5118589	-0.1697264	0	
-0.8379523	0.05320624	-0.5167021	-0.16809	0	
