0.8020173	0.3581585	-0.1046314	0.4666551	0	
0.8024752	0.3465348	-0.1143478	0.472329	0	
0.8028262	0.3344218	-0.1241634	0.4779522	0	
0.8029025	0.3224898	-0.1338594	0.4833769	0	
0.8029026	0.310091	-0.1431804	0.4887872	0	
0.8027195	0.2979728	-0.1522925	0.493853	0	
0.8022466	0.2864889	-0.1612694	0.4985399	0	
0.8009191	0.270044	-0.1743947	0.5053881	0	
0.7998358	0.2584258	-0.1831923	0.5100523	0	
0.7987067	0.2464935	-0.1919385	0.5145001	0	
0.7973793	0.2347322	-0.2006253	0.5187302	0	
0.7958534	0.2231434	-0.2092475	0.5227476	0	
0.794175	0.2115187	-0.2174683	0.52676	0	
0.7923898	0.1997048	-0.2255604	0.5306569	0	
0.7904673	0.1881814	-0.2336981	0.5341944	0	
0.7884532	0.1766345	-0.2418074	0.537509	0	
0.7864696	0.1648277	-0.249532	0.5406234	0	
0.784547	0.1540095	-0.256704	0.5432335	0	
0.7826245	0.143942	-0.2635682	0.5454864	0	
0.7806562	0.1347916	-0.2699776	0.5475033	0	
0.7786573	0.1261924	-0.2757993	0.5494905	0	
0.7766127	0.1180285	-0.2811638	0.551477	0	
0.7745833	0.110247	-0.2859962	0.5534459	0	
0.7725235	0.1028563	-0.290519	0.5553961	0	
0.7707382	0.09598707	-0.2941475	0.5571924	0	
0.7693955	0.08921961	-0.2973534	0.5584728	0	
0.768297	0.0827325	-0.3000754	0.5595235	0	
0.767351	0.07671262	-0.3021399	0.5605725	0	
0.7664813	0.0711895	-0.3040343	0.5614555	0	
0.7659625	0.06594337	-0.3054132	0.5620677	0	
0.7657032	0.06122594	-0.3061976	0.5625125	0	
0.7657338	0.05712529	-0.3067683	0.5625929	0	
0.7658559	0.0535775	-0.3075521	0.5623606	0	
0.7659017	0.05085826	-0.3083048	0.5621269	0	
0.7656577	0.04987045	-0.3090965	0.5621269	0	
0.765322	0.0492534	-0.3100281	0.5621186	0	
0.7651848	0.04946682	-0.3106394	0.5619578	0	
0.7651238	0.05031904	-0.3110445	0.5617419	0	
0.7651391	0.05123897	-0.311316	0.561483	0	
0.7651849	0.05222632	-0.3112141	0.5613787	0	
0.7653986	0.05351929	-0.3106312	0.5612899	0	
0.7658107	0.05492887	-0.3098006	0.5610536	0	
0.76636	0.0563061	-0.3088901	0.5606601	0	
0.7669552	0.05777799	-0.307739	0.5603282	0	
0.7675046	0.05938906	-0.3062498	0.5602319	0	
0.7681302	0.06106777	-0.30452	0.5601425	0	
0.7687559	0.06289865	-0.3029202	0.5599518	0	
0.7693511	0.06482117	-0.3016253	0.5596006	0	
0.7699127	0.06709893	-0.300663	0.5590864	0	
0.7703248	0.06978299	-0.2999894	0.5585494	0	
0.770691	0.07299769	-0.2990713	0.558121	0	
0.7712557	0.07650095	-0.2976811	0.5576218	0	
0.7721255	0.08045234	-0.295666	0.5569338	0	
0.7734836	0.08479337	-0.2928944	0.5558525	0	
0.7752689	0.08952758	-0.2890642	0.5546291	0	
0.7771153	0.09459024	-0.2846848	0.5534838	0	
0.7788243	0.0998661	-0.2804388	0.5523063	0	
0.7805486	0.1057976	-0.2760558	0.5509834	0	
0.7823492	0.1127207	-0.2713399	0.5494	0	
0.7851264	0.1242278	-0.2642217	0.5464129	0	
0.7870033	0.1328017	-0.2591302	0.5441204	0	
0.7889717	0.1419912	-0.2534136	0.5416427	0	
0.7910165	0.1517302	-0.2472531	0.5388709	0	
0.7930765	0.1620593	-0.2404959	0.5358684	0	
0.7953043	0.173198	-0.2329135	0.5324281	0	
0.7975932	0.1847354	-0.2248241	0.5285983	0	
0.7999736	0.1959202	-0.2164983	0.5244319	0	
0.8022472	0.2071427	-0.2081263	0.5200038	0	
0.8042767	0.2181057	-0.1996511	0.5156863	0	
0.8060926	0.2288942	-0.191206	0.5113662	0	
0.8076795	0.2402135	-0.18247	0.5068514	0	
0.809236	0.2516102	-0.1734901	0.5019644	0	
0.8107772	0.2626944	-0.1643638	0.4968365	0	
0.8121353	0.2739902	-0.1550019	0.4915135	0	
0.8134476	0.2851995	-0.1454956	0.485827	0	
0.814531	0.2965094	-0.1356155	0.4800701	0	
0.8150651	0.3079819	-0.125389	0.4746989	0	
0.8154314	0.3191738	-0.1153187	0.4691941	0	
0.8154925	0.3303405	-0.1055226	0.4636112	0	
0.8152332	0.3415438	-0.0958587	0.4580321	0	
0.8146992	0.3526441	-0.08643965	0.4524109	0	
0.8135548	0.3640367	-0.07740699	0.4470463	0	
0.8116475	0.3760735	-0.06868269	0.4419577	0	
0.8097097	0.3878319	-0.06003717	0.4365538	0	
0.8073294	0.4037651	-0.04726315	0.4280029	0	
0.8057273	0.4138465	-0.03868246	0.4222333	0	
0.8037285	0.4239402	-0.03029082	0.4166735	0	
0.8017144	0.4334013	-0.02209746	0.4113041	0	
0.7994714	0.4427577	-0.01413486	0.4060041	0	
0.7968774	0.4523526	-0.006387843	0.4006849	0	
0.794192	0.4614826	0.0008661532	0.3956477	0	
0.7915828	0.4697861	0.007629148	0.3909892	0	
0.7889125	0.4776856	0.01435505	0.3866186	0	
0.7862576	0.4854144	0.02125018	0.3820355	0	
0.7835873	0.493035	0.02819755	0.37728	0	
0.7809324	0.5002982	0.03511546	0.3726369	0	
0.7783232	0.5073383	0.04184109	0.3678373	0	
0.775775	0.5138803	0.04853331	0.3632877	0	
0.7733917	0.5199461	0.05487045	0.3587977	0	
0.7710267	0.5257285	0.06090719	0.3544774	0	
0.7686158	0.531169	0.06679306	0.350519	0	
0.7656557	0.536893	0.07245758	0.3471208	0	
0.7621005	0.5428206	0.07719307	0.344722	0	
0.7590335	0.5480189	0.08046595	0.3424968	0	
0.7566379	0.5522854	0.0843121	0.3400224	0	
0.7542881	0.5566471	0.08920515	0.3368543	0	
0.7518773	0.5612733	0.09457081	0.3330921	0	
0.7496343	0.5654812	0.0994989	0.3295823	0	
0.7473608	0.5692412	0.1043125	0.3267689	0	
0.7448127	0.5729708	0.1090326	0.3245115	0	
0.7410133	0.5781507	0.1149042	0.3219842	0	
0.7387856	0.5809603	0.1181085	0.3208669	0	
0.736863	0.583432	0.1207452	0.3198246	0	
0.7354288	0.5854851	0.1229342	0.318552	0	
0.7344675	0.5869515	0.1252181	0.3171623	0	
0.733903	0.5881819	0.1269242	0.3155273	0	
0.7335826	0.5892401	0.1280081	0.3138658	0	
0.7333996	0.5900169	0.1286865	0.3125295	0	
0.7333844	0.5905266	0.1289883	0.3114883	0	
0.7334455	0.5909287	0.1288992	0.3106314	0	
0.7337202	0.5913997	0.1280594	0.3094041	0	
0.734117	0.5917782	0.1273008	0.3080509	0	
0.7346358	0.5919123	0.1266381	0.3068442	0	
0.7350174	0.5920709	0.1260644	0.3058482	0	
0.7352158	0.5924831	0.1255121	0.3048035	0	
0.7353837	0.5929111	0.1251033	0.3037179	0	
0.7355516	0.593346	0.1248314	0.3025921	0	
0.73575	0.5935225	0.1247713	0.3017763	0	
0.7358264	0.5936919	0.1248915	0.3011943	0	
0.7358417	0.593922	0.1250302	0.300669	0	
0.7359333	0.5940899	0.1251302	0.3000807	0	
0.7360554	0.5941913	0.125348	0.2994763	0	
0.736086	0.5943843	0.1257005	0.2988718	0	
0.7360403	0.5946813	0.1259151	0.2983039	0	
0.735903	0.595021	0.1260498	0.2978838	0	
0.7357963	0.5952985	0.1260584	0.2976233	0	
0.7357963	0.5954499	0.1258895	0.2973624	0	
0.7358574	0.5955169	0.1257447	0.2971584	0	
0.7359033	0.5955237	0.1255994	0.2971048	0	
0.7360407	0.5954161	0.125136	0.2971571	0	
0.7361628	0.5952736	0.1245535	0.2973894	0	
0.7362544	0.595064	0.123876	0.297855	0	
0.7363765	0.5948043	0.1230302	0.2984258	0	
0.7364529	0.5944484	0.1222991	0.2992465	0	
0.7365597	0.5939387	0.1215613	0.3002895	0	
0.7368497	0.5932	0.1206798	0.301408	0	
0.7371702	0.5923744	0.1197874	0.302592	0	
0.7374755	0.591587	0.118819	0.3037691	0	
0.7377777	0.5906731	0.1178401	0.3051811	0	
0.7381135	0.5896779	0.1168343	0.3066885	0	
0.7384492	0.5886916	0.1157879	0.3081582	0	
0.7388613	0.5876217	0.1146329	0.3096589	0	
0.7393191	0.5864244	0.1134309	0.3112415	0	
0.7397922	0.5852496	0.112191	0.3127833	0	
0.7402805	0.5840545	0.1108759	0.314334	0	
0.7408604	0.5827647	0.1094089	0.3158637	0	
0.7414403	0.5814823	0.1079035	0.31738	0	
0.7419897	0.5802176	0.1062415	0.318964	0	
0.7426306	0.5788451	0.1043652	0.320602	0	
0.7432715	0.5773478	0.1027739	0.3223232	0	
0.7439888	0.5758762	0.1010049	0.3238415	0	
0.7446907	0.5743304	0.09941934	0.325478	0	
0.7453774	0.5726759	0.0980863	0.3272106	0	
0.7464456	0.5703089	0.09612669	0.3294967	0	
0.7471628	0.5685912	0.09479544	0.331222	0	
0.7480479	0.566448	0.09321307	0.3333308	0	
0.7490855	0.5639653	0.09141479	0.3357108	0	
0.750169	0.5613437	0.08944026	0.3381819	0	
0.7512524	0.5586692	0.08742693	0.3407241	0	
0.7524427	0.5557578	0.08524134	0.3433973	0	
0.7539228	0.5524991	0.08270553	0.3460429	0	
0.7555098	0.5489909	0.08017834	0.3487495	0	
0.7572951	0.5451499	0.07735799	0.3515194	0	
0.7592636	0.5409434	0.07419448	0.3544532	0	
0.7613999	0.5363131	0.07061171	0.3576306	0	
0.7635819	0.5314248	0.06667671	0.3609962	0	
0.7657793	0.526356	0.0624686	0.364515	0	
0.7679766	0.5211268	0.05815241	0.368081	0	
0.770296	0.5157492	0.05354099	0.3715073	0	
0.7726611	0.5104744	0.04863828	0.3745573	0	
0.7750111	0.5051503	0.04371301	0.3774872	0	
0.777422	0.4994642	0.03861955	0.3806368	0	
0.7800466	0.4930074	0.03342148	0.3841668	0	
0.7826406	0.4863554	0.02817233	0.3877744	0	
0.7850058	0.4799857	0.02266197	0.3912914	0	
0.7872489	0.4734984	0.01685918	0.3949675	0	
0.7906517	0.462929	0.007380241	0.4009433	0	
0.7928948	0.4557182	0.0007998308	0.404822	0	
0.7950616	0.4486559	-0.00563449	0.4084039	0	
0.7972894	0.4413838	-0.01224623	0.4118279	0	
0.7996088	0.4336097	-0.01907492	0.4153163	0	
0.8017299	0.4259387	-0.02597804	0.4187553	0	
0.8037288	0.4183828	-0.0329331	0.4220408	0	
0.8057125	0.4106313	-0.0401469	0.4252433	0	
0.8076047	0.4027257	-0.04764207	0.4284206	0	
0.809451	0.3944338	-0.05539203	0.4317302	0	
0.8110991	0.3860034	-0.06343132	0.4351137	0	
0.812564	0.3772307	-0.07156266	0.4388213	0	
0.8137665	0.3679811	-0.0796502	0.443009	0	
0.8145753	0.3589324	-0.08747824	0.4474551	0	
0.8151551	0.3499048	-0.09512699	0.4519773	0	
0.815674	0.340694	-0.1025393	0.4564202	0	
0.8161166	0.3314557	-0.1096995	0.4607519	0	
0.8164676	0.3217777	-0.1168401	0.4652174	0	
0.8166202	0.3121099	-0.1239783	0.4696574	0	
0.8166355	0.3026885	-0.1307668	0.4739427	0	
0.8164678	0.2941163	-0.1370314	0.4778466	0	
0.8163458	0.2854057	-0.1432002	0.481502	0	
0.816239	0.2762577	-0.1492689	0.4851753	0	
0.8159034	0.2667851	-0.1553657	0.4891007	0	
0.8153083	0.2569174	-0.1615108	0.4933781	0	
0.8144234	0.2470997	-0.1674497	0.4978587	0	
0.8133553	0.2375277	-0.1734604	0.5021628	0	
0.8115854	0.2230755	-0.1827381	0.5083362	0	
0.8102121	0.2131451	-0.1895568	0.5122715	0	
0.8084727	0.2033914	-0.1968401	0.5162292	0	
0.8061992	0.1930248	-0.204477	0.5207654	0	
0.8034527	0.1826941	-0.2122859	0.5256103	0	
0.8004315	0.1727804	-0.2201149	0.530324	0	
0.7973493	0.1633855	-0.2275303	0.5348026	0	
0.7943891	0.1543759	-0.2345416	0.5388409	0	
0.7915816	0.1454232	-0.2413602	0.5424352	0	
0.788835	0.136816	-0.2479257	0.545691	0	
0.7861801	0.1288842	-0.2538337	0.5487292	0	
0.7838303	0.1210812	-0.2596583	0.5511476	0	
0.7816789	0.113449	-0.2651569	0.5532073	0	
0.7796037	0.1062865	-0.2697407	0.5553374	0	
0.7776049	0.0997537	-0.2736083	0.5574431	0	
0.7758044	0.09371269	-0.2767099	0.559467	0	
0.7744617	0.08833678	-0.2790677	0.5610319	0	
0.7736835	0.08347714	-0.2812246	0.5617859	0	
0.7730122	0.07867406	-0.2839975	0.5620064	0	
0.7720662	0.07456971	-0.2865778	0.5625446	0	
0.7713491	0.07167084	-0.288069	0.5631562	0	
0.7710288	0.06901299	-0.2893531	0.5632703	0	
0.7714408	0.06675064	-0.2899506	0.5626597	0	
0.7718681	0.06525596	-0.2902434	0.5621012	0	
0.7719597	0.06355081	-0.2916809	0.5614187	0	
0.7719903	0.06297823	-0.2923876	0.56108	0	
0.7721735	0.0628686	-0.2926245	0.5607186	0	
0.7725092	0.06287891	-0.2924716	0.5603417	0	
0.7728907	0.06304564	-0.292058	0.5599992	0	
0.7733028	0.06363337	-0.2916072	0.5596035	0	
0.7737454	0.0646204	-0.2912165	0.5590925	0	
0.7742337	0.06566501	-0.2908318	0.5584834	0	
0.7746763	0.06669764	-0.2903259	0.558014	0	
0.7750425	0.06770532	-0.2898651	0.5576141	0	
0.7754546	0.0686962	-0.2893208	0.557201	0	
0.7759247	0.06978561	-0.2885861	0.5567945	0	
0.7763825	0.07089239	-0.2877646	0.5564486	0	
0.7767793	0.07186185	-0.2870731	0.5561292	0	
0.7771608	0.07287524	-0.2865623	0.5557156	0	
0.7775729	0.074266	-0.2861339	0.5551873	0	
0.7779086	0.07611479	-0.2858095	0.5546191	0	
0.7782749	0.07835656	-0.2854379	0.553992	0	
0.7787938	0.08125256	-0.2847871	0.5531862	0	
0.7796941	0.08489119	-0.2834412	0.5520501	0	
0.7809759	0.08883614	-0.2814797	0.5506302	0	
0.7824713	0.09287095	-0.2791068	0.5490396	0	
0.7841651	0.09719884	-0.2763071	0.5472863	0	
0.7860267	0.1019938	-0.2731132	0.5453385	0	
