-0.7380532	0.4039114	-0.1700958	0.513266	0	
-0.7379922	0.40395	-0.1700237	0.5133474	0	
-0.7379465	0.4039532	-0.1700409	0.5133927	0	
-0.7379618	0.4038751	-0.1700355	0.5134386	0	
-0.7379466	0.4038761	-0.1700068	0.5134726	0	
-0.7378857	0.403908	-0.1699073	0.5135669	0	
-0.7378399	0.4038647	-0.1697767	0.5137128	0	
-0.73784	0.403748	-0.1696253	0.5138564	0	
-0.7378858	0.4036078	-0.1694514	0.5139473	0	
-0.7379622	0.4034347	-0.1690744	0.5141104	0	
-0.7379775	0.4032533	-0.1687498	0.5143222	0	
-0.7380539	0.4029968	-0.168318	0.514557	0	
-0.738176	0.4026581	-0.1677825	0.5148193	0	
-0.7383592	0.4022256	-0.1671566	0.5151132	0	
-0.7385728	0.4017258	-0.1664307	0.5154293	0	
-0.7388323	0.4011377	-0.165617	0.5157743	0	
-0.7391223	0.4004814	-0.1647122	0.5161555	0	
-0.7394122	0.3997859	-0.163662	0.5166211	0	
-0.7396412	0.3990146	-0.1624506	0.5172743	0	
-0.7398396	0.3980336	-0.1610976	0.5181593	0	
-0.7400991	0.3966719	-0.1595384	0.519323	0	
-0.7404653	0.3949041	-0.1577333	0.520702	0	
-0.7409232	0.3928706	-0.1556863	0.5222015	0	
-0.7415031	0.3904756	-0.1533116	0.5238673	0	
-0.7421745	0.3877973	-0.1506498	0.5256748	0	
-0.7432122	0.3833348	-0.1463438	0.5286859	0	
-0.7439446	0.3801922	-0.1431309	0.5307943	0	
-0.7447229	0.3766682	-0.139769	0.53311	0	
-0.7456385	0.3729608	-0.1361137	0.5353864	0	
-0.7466304	0.3691551	-0.1322033	0.537614	0	
-0.7475917	0.3653297	-0.1280821	0.5398881	0	
-0.7485378	0.3613328	-0.1236376	0.5422874	0	
-0.7495145	0.3569795	-0.1188601	0.5448943	0	
-0.7505674	0.3522879	-0.1139027	0.5475439	0	
-0.7517118	0.3475258	-0.108955	0.5500265	0	
-0.7528258	0.342807	-0.1040905	0.5524016	0	
-0.75383	0.3380988	-0.09928915	0.5547997	0	
-0.7546998	0.3331866	-0.09441342	0.5574458	0	
-0.7554322	0.3280765	-0.08937351	0.5602936	0	
-0.7561037	0.3228708	-0.08416587	0.5632107	0	
-0.7570498	0.3147304	-0.07594715	0.5677043	0	
-0.7576755	0.309255	-0.07023225	0.5705974	0	
-0.7583317	0.3037194	-0.06449031	0.5733854	0	
-0.7590336	0.2981597	-0.05881894	0.5759808	0	
-0.7596593	0.2923948	-0.05318136	0.5786349	0	
-0.7602087	0.2864224	-0.04749467	0.5813919	0	
-0.7607428	0.280295	-0.04185376	0.5841131	0	
-0.7612006	0.2739938	-0.03624215	0.5868732	0	
-0.7617042	0.2676225	-0.03057689	0.5894755	0	
-0.7623451	0.2612681	-0.02470825	0.5917805	0	
-0.7630166	0.2549291	-0.0186075	0.5938892	0	
-0.7637338	0.2483729	-0.01267707	0.5958925	0	
-0.764451	0.2415954	-0.006890787	0.5978557	0	
-0.7650462	0.2348205	-0.001232403	0.5998379	0	
-0.7655193	0.228216	0.004308327	0.6017655	0	
-0.7664348	0.2184931	0.01230212	0.6040786	0	
-0.7671216	0.2121061	0.01751498	0.6053696	0	
-0.7678998	0.2056644	0.02258854	0.6064325	0	
-0.7688154	0.199189	0.02777739	0.6072171	0	
-0.7697768	0.1929498	0.03301999	0.6077585	0	
-0.7706313	0.1869183	0.03828324	0.608241	0	
-0.7713333	0.1810736	0.04348272	0.6087727	0	
-0.7719132	0.1754127	0.04852861	0.6093056	0	
-0.7723863	0.1696759	0.05362538	0.6099015	0	
-0.7728136	0.1638265	0.05877307	0.6104938	0	
-0.7731798	0.1580046	0.06393161	0.6110403	0	
-0.7735156	0.152251	0.06904373	0.6115303	0	
-0.7737903	0.1466034	0.07396446	0.6119831	0	
-0.7739582	0.1412406	0.07863486	0.612444	0	
-0.7739888	0.136239	0.08277093	0.6130019	0	
-0.773821	0.1317437	0.08676417	0.6136437	0	
-0.7732565	0.1250885	0.09287426	0.6148448	0	
-0.7729208	0.1204443	0.0969025	0.6155705	0	
-0.7726615	0.1156638	0.1006608	0.6162131	0	
-0.7723716	0.1108839	0.1047523	0.6167707	0	
-0.7720513	0.106189	0.1088636	0.6172941	0	
-0.7717462	0.1016471	0.1129054	0.6177121	0	
-0.7714563	0.09722763	0.1168701	0.6180466	0	
-0.7712122	0.09295296	0.1205377	0.6182998	0	
-0.7710139	0.08882102	0.1241021	0.6184613	0	
-0.7707851	0.08505914	0.1276053	0.6185577	0	
-0.7708309	0.08106486	0.1313215	0.6182492	0	
-0.7706326	0.0770328	0.1345945	0.6183121	0	
-0.7703733	0.07306857	0.1377414	0.6184214	0	
-0.7701139	0.06919415	0.140801	0.6185111	0	
-0.7699004	0.06546556	0.143534	0.61855	0	
-0.7696228	0.06196007	0.1463733	0.6185941	0	
-0.7692567	0.05705673	0.1501318	0.6186177	0	
-0.7690889	0.05398099	0.1524186	0.6185447	0	
-0.7687837	0.05109495	0.1548706	0.6185491	0	
-0.7684634	0.04806001	0.1568099	0.6187074	0	
-0.768143	0.04516483	0.1587106	0.6188405	0	
-0.7678226	0.04248129	0.1605514	0.6189613	0	
-0.7675022	0.0399923	0.162155	0.6190887	0	
-0.7672276	0.0375464	0.1636592	0.6191854	0	
-0.766892	0.03520925	0.1652351	0.6193383	0	
-0.7665869	0.03317559	0.1664655	0.6194932	0	
-0.766297	0.03163621	0.167388	0.6196838	0	
-0.7659919	0.03060007	0.1679938	0.6199438	0	
-0.7657478	0.03001049	0.1682566	0.6202028	0	
-0.7655495	0.02990967	0.1682466	0.6204656	0	
-0.765336	0.03023609	0.1681387	0.6207438	0	
-0.7651224	0.03136708	0.1674931	0.6211095	0	
-0.765092	0.03266542	0.1668445	0.6212609	0	
-0.7651378	0.0344287	0.1660401	0.6213284	0	
-0.7652447	0.03652123	0.1652534	0.6212786	0	
-0.7655194	0.03870961	0.1641808	0.6211047	0	
-0.7658704	0.04107286	0.1628825	0.6208568	0	
-0.7662977	0.04369162	0.1613273	0.6205594	0	
-0.7668471	0.04671587	0.1593503	0.6201615	0	
-0.7674575	0.0501163	0.1571573	0.6197001	0	
-0.7681747	0.05407939	0.1545709	0.6191404	0	
-0.7690293	0.05864583	0.1515192	0.618414	0	
-0.7699143	0.0637976	0.1480636	0.6176432	0	
-0.7708452	0.06928967	0.1442249	0.6167875	0	
-0.7718371	0.07525948	0.139848	0.6158653	0	
-0.7728289	0.08187207	0.1349036	0.6148829	0	
-0.7738513	0.08910988	0.1293007	0.6137756	0	
-0.7754078	0.1011541	0.1199607	0.6118441	0	
-0.7765065	0.1096291	0.1131294	0.610296	0	
-0.7776052	0.1185327	0.1058647	0.6085278	0	
-0.7786734	0.1279116	0.09832002	0.6065369	0	
-0.7796042	0.1376767	0.09061765	0.6043909	0	
-0.7803367	0.1478115	0.08296132	0.6021535	0	
-0.7809929	0.1580127	0.07499222	0.5997439	0	
-0.7816185	0.1682535	0.06662162	0.5971192	0	
-0.7823052	0.178356	0.05806377	0.5941819	0	
-0.7828088	0.1885374	0.04941856	0.5911435	0	
-0.7831141	0.1989406	0.04105091	0.5879599	0	
-0.7832667	0.2093833	0.03283078	0.5846489	0	
-0.7832057	0.2198975	0.02463449	0.5812563	0	
-0.7829769	0.2300358	0.01630851	0.5779349	0	
-0.782626	0.2397999	0.007802153	0.5746077	0	
-0.7820768	0.2494622	-0.0009724843	0.5712702	0	
-0.7808867	0.2641674	-0.01447216	0.5660928	0	
-0.7796965	0.2739853	-0.02365257	0.5627389	0	
-0.7782593	0.2837124	-0.0330312	0.5594401	0	
-0.7766114	0.293399	-0.04248764	0.5560696	0	
-0.7747651	0.303201	-0.05174864	0.5525955	0	
-0.7727358	0.3128762	-0.06093691	0.5490972	0	
-0.7706759	0.3221871	-0.06960217	0.5455706	0	
-0.7686008	0.3309523	-0.07782341	0.5421268	0	
-0.7666019	0.3388327	-0.08569223	0.5389022	0	
-0.7647251	0.3459918	-0.09378355	0.5356525	0	
-0.7628789	0.3531921	-0.1020716	0.5320531	0	
-0.7609869	0.3604044	-0.1103239	0.5282764	0	
-0.7588812	0.3674737	-0.118409	0.5246624	0	
-0.756684	0.3742971	-0.1262315	0.5211912	0	
-0.75438	0.3811316	-0.1338208	0.5176554	0	
-0.752076	0.3880164	-0.1411743	0.5139377	0	
-0.748597	0.3981275	-0.1515216	0.5083045	0	
-0.7462625	0.4046082	-0.1578524	0.5046756	0	
-0.743928	0.4107798	-0.163826	0.5012264	0	
-0.7415324	0.4167759	-0.1695265	0.4979228	0	
-0.738969	0.4226623	-0.1750789	0.494836	0	
-0.7362987	0.4284118	-0.180452	0.4919432	0	
-0.7337201	0.4336946	-0.1854737	0.4892796	0	
-0.7311719	0.4385346	-0.1903505	0.4869056	0	
-0.7286543	0.4431579	-0.194953	0.484663	0	
-0.7260908	0.4474458	-0.1995723	0.4827015	0	
-0.7234206	0.4516255	-0.204073	0.4809145	0	
-0.7207199	0.4556144	-0.2083917	0.4793583	0	
-0.7180802	0.4592891	-0.212301	0.4781071	0	
-0.7155167	0.4626411	-0.2158655	0.477105	0	
-0.7131212	0.4656983	-0.219255	0.4761719	0	
-0.7098559	0.469807	-0.2239518	0.4748265	0	
-0.7078723	0.472256	-0.2268894	0.4739819	0	
-0.7059802	0.4743133	-0.2296986	0.4733778	0	
-0.7043018	0.4761817	-0.2322585	0.4727603	0	
-0.7027913	0.4779735	-0.2345296	0.472081	0	
-0.7013723	0.4797059	-0.2365823	0.4714085	0	
-0.7000296	0.4813776	-0.2385051	0.4707259	0	
-0.6987174	0.4830685	-0.2403133	0.4700366	0	
-0.6974967	0.4845833	-0.2420639	0.4693805	0	
-0.6962608	0.4859861	-0.2439898	0.4687642	0	
-0.6949944	0.4874653	-0.245943	0.4680862	0	
-0.6937737	0.4888158	-0.2478761	0.4674652	0	
-0.6926141	0.4899726	-0.2498592	0.466922	0	
-0.6915461	0.4909805	-0.2518515	0.4663728	0	
-0.6906764	0.4919129	-0.2536857	0.4656981	0	
-0.689944	0.4927346	-0.2552972	0.4650232	0	
-0.6891506	0.4937528	-0.257267	0.4640294	0	
-0.6888455	0.4942648	-0.2582744	0.4633901	0	
-0.6887693	0.494473	-0.258991	0.462868	0	
-0.688983	0.4944562	-0.2593997	0.4623405	0	
-0.6893492	0.4942439	-0.2597211	0.4618423	0	
-0.6897888	0.4939953	-0.2599494	0.4613297	0	
-0.6902924	0.4938141	-0.2599349	0.4607649	0	
-0.6908113	0.493616	-0.2597405	0.460325	0	
-0.6912996	0.4934228	-0.259387	0.4599955	0	
-0.6918032	0.4932506	-0.2588438	0.4597291	0	
-0.6923221	0.4929923	-0.2582386	0.4595589	0	
-0.6928867	0.4926218	-0.2576085	0.459467	0	
-0.6934513	0.4921226	-0.2569627	0.4595025	0	
-0.6939702	0.4915627	-0.2562982	0.4596978	0	
-0.6944738	0.4909408	-0.2555431	0.4600178	0	
-0.695191	0.4898735	-0.2542955	0.4607538	0	
-0.6957099	0.4890684	-0.2533309	0.4613771	0	
-0.6961982	0.4881637	-0.2522681	0.4621674	0	
-0.6967323	0.4872412	-0.251018	0.4630226	0	
-0.6972817	0.4862679	-0.2495907	0.4639965	0	
-0.6979074	0.4851309	-0.2479362	0.4651305	0	
-0.6986551	0.4838834	-0.2459886	0.4663382	0	
-0.6995402	0.4825347	-0.2436706	0.4676241	0	
-0.7006389	0.4808904	-0.240964	0.4690646	0	
-0.7020122	0.478839	-0.2378127	0.470712	0	
-0.7036908	0.4762616	-0.2342341	0.4726189	0	
-0.7055524	0.4732417	-0.2302968	0.4747984	0	
-0.7075361	0.4699312	-0.22589	0.4772417	0	
-0.7096114	0.4662369	-0.2210815	0.4800313	0	
-0.7117782	0.4622128	-0.2159335	0.4830447	0	
-0.714006	0.4581252	-0.2104848	0.4860499	0	
-0.7175156	0.4511555	-0.2017602	0.491084	0	
-0.7200028	0.4455716	-0.1955143	0.4950529	0	
-0.7226427	0.4393273	-0.1889373	0.4993204	0	
-0.7252367	0.432692	-0.1823379	0.5037891	0	
-0.727785	0.4259789	-0.1755329	0.5082325	0	
-0.7304248	0.4189434	-0.1685083	0.5126478	0	
-0.7331257	0.4116051	-0.161404	0.5169951	0	
-0.7359028	0.4040392	-0.1543137	0.5211824	0	
-0.7387105	0.3962948	-0.1472016	0.5251965	0	
-0.7414266	0.3885157	-0.1400141	0.5291328	0	
-0.744036	0.3807463	-0.132818	0.5329568	0	
-0.7464622	0.373007	-0.1258581	0.536702	0	
-0.7489799	0.3650035	-0.1188098	0.5403093	0	
-0.7514367	0.3570175	-0.1113366	0.5438005	0	
-0.7538476	0.3490617	-0.1034425	0.5471902	0	
-0.7561823	0.3410381	-0.0953174	0.5504856	0	
-0.7585169	0.3327069	-0.08725363	0.5537078	0	
-0.7619655	0.3196448	-0.07536736	0.5583907	0	
-0.7641628	0.3106798	-0.06748899	0.5614341	0	
-0.7662991	0.302033	-0.05936262	0.5641643	0	
-0.768237	0.2936869	-0.05085823	0.5667589	0	
-0.7699918	0.2855192	-0.04230265	0.5692459	0	
-0.7717466	0.2771504	-0.03350083	0.5715944	0	
-0.7733641	0.2680385	-0.02506368	0.574164	0	
-0.7750092	0.2587239	-0.01673043	0.5765198	0	
-0.7765351	0.2495772	-0.008684551	0.5786818	0	
-0.7778779	0.2407065	-0.0006842443	0.5806912	0	
-0.7790224	0.2318271	0.007214217	0.5827171	0	
-0.7799227	0.2231229	0.01506782	0.584767	0	
-0.7805942	0.214424	0.02301258	0.5868492	0	
-0.781113	0.205692	0.03120716	0.5889003	0	
-0.7816777	0.1923814	0.04363231	0.5918574	0	
-0.7819219	0.1831925	0.05144292	0.59382	0	
-0.7820898	0.173989	0.05900419	0.595656	0	
-0.7822424	0.1650416	0.0662107	0.5972515	0	
-0.7823951	0.1567319	0.07320646	0.5984754	0	
-0.7824867	0.1488364	0.07994834	0.5994995	0	
-0.782502	0.1410633	0.08651898	0.6004445	0	
-0.7825173	0.1332497	0.09287939	0.6012684	0	
-0.7824716	0.1252747	0.09916799	0.6020409	0	
-0.7823954	0.1170788	0.1054226	0.602714	0	
-0.7821818	0.108858	0.1114768	0.6034428	0	
-0.7818462	0.1011048	0.1172686	0.6041297	0	
-0.7814342	0.09376957	0.1226794	0.6047746	0	
-0.7810071	0.08651771	0.1276568	0.6053759	0	
-0.7805188	0.07950693	0.1323266	0.6059567	0	
-0.7799696	0.07287356	0.1367208	0.6065307	0	
-0.7789015	0.06359649	0.1431569	0.6074561	0	
-0.7781692	0.05783532	0.1473292	0.6079721	0	
-0.7775283	0.05245959	0.1515391	0.6082574	0	
-0.7768265	0.04728137	0.1557503	0.608518	0	
-0.7761247	0.04223616	0.1596255	0.6087781	0	
-0.7755449	0.03721821	0.1630733	0.608916	0	
-0.7750261	0.03216226	0.1662046	0.6090223	0	
-0.7745684	0.02721346	0.1690605	0.6090636	0	
-0.774187	0.02243805	0.1717975	0.6089816	0	
-0.7737751	0.01803204	0.1746308	0.6088487	0	
-0.7731343	0.01413787	0.1778147	0.6088286	0	
-0.7726156	0.01042416	0.180997	0.6086249	0	
-0.772051	0.006950167	0.1841464	0.6084451	0	
-0.7715476	0.003695054	0.1872639	0.6081702	0	
-0.7710746	0.0005974987	0.190156	0.6078888	0	
-0.7704948	-0.003847261	0.1941365	0.607349	0	
-0.7701897	-0.006541999	0.1965441	0.6069344	0	
-0.7699761	-0.008829772	0.1986306	0.6064926	0	
-0.7697626	-0.01046346	0.2006014	0.6060997	0	
-0.7694727	-0.0117067	0.2022923	0.6058806	0	
-0.7691676	-0.01252717	0.2035925	0.6058097	0	
-0.7689083	-0.01293979	0.2045454	0.6058075	0	
-0.7686947	-0.01321828	0.2051515	0.6058719	0	
-0.7685117	-0.01312341	0.2054161	0.606015	0	
-0.7683744	-0.01266754	0.2053899	0.6062028	0	
-0.7682524	-0.01195971	0.2051154	0.6064835	0	
-0.7681761	-0.01109125	0.204599	0.6067609	0	
-0.7681427	-0.0100617	0.2038911	0.6070608	0	
-0.7681122	-0.008734169	0.2030704	0.6073882	0	
-0.7681123	-0.006964496	0.2022148	0.6076982	0	
-0.7680513	-0.00489581	0.2011429	0.6081536	0	
-0.7680514	-0.001026798	0.1987696	0.6089529	0	
-0.7682956	0.002171162	0.1966249	0.6093318	0	
-0.7686008	0.00585995	0.194164	0.6097149	0	
-0.7689213	0.009897184	0.1913681	0.6101417	0	
-0.7692723	0.01411753	0.18813	0.6106207	0	
-0.7696539	0.01876982	0.1844417	0.6111425	0	
-0.7700964	0.02415623	0.1802773	0.6116459	0	
-0.7706305	0.03033246	0.1756761	0.6120356	0	
-0.7712104	0.03701745	0.1707609	0.6123326	0	
-0.7718819	0.04423558	0.1653986	0.6124712	0	
-0.7726296	0.05183829	0.1595683	0.6124733	0	
-0.7733774	0.0600656	0.1532893	0.6123856	0	
-0.7741556	0.06908211	0.1465578	0.6121095	0	
-0.7749186	0.078548	0.1393211	0.6116837	0	
-0.7756358	0.08839088	0.1317916	0.6110919	0	
-0.7763836	0.09844469	0.1238401	0.6102805	0	
-0.7774975	0.1137321	0.1112371	0.6086165	0	
-0.7781842	0.124261	0.102551	0.6072029	0	
-0.7788404	0.1349979	0.09380764	0.6054885	0	
-0.7794203	0.1457695	0.08498103	0.6035394	0	
-0.7798934	0.156578	0.0761354	0.6014135	0	
-0.7802597	0.1674743	0.06735997	0.5990297	0	
-0.7804581	0.1782864	0.05845819	0.5965967	0	
-0.7804124	0.1889306	0.04977586	0.5941592	0	
-0.7802598	0.1994491	0.04098642	0.5915917	0	
-0.7800463	0.2099482	0.03251091	0.5887498	0	
-0.7797259	0.2203115	0.02404031	0.5857898	0	
-0.7792987	0.2305044	0.01520337	0.5827184	0	
-0.7787342	0.2408573	0.006288043	0.5794545	0	
-0.7779561	0.2512248	-0.002561523	0.5761129	0	
-0.7769948	0.2614542	-0.01151751	0.5727429	0	
-0.7751333	0.2768899	-0.02531497	0.5675377	0	
-0.7736228	0.2871512	-0.03478143	0.5639947	0	
-0.7720969	0.2969617	-0.04480202	0.560276	0	
-0.7706474	0.3067309	-0.05411957	0.5561713	0	
-0.7688774	0.3163753	-0.06324343	0.5522426	0	
-0.7668328	0.3255301	-0.07235549	0.5486395	0	
-0.7644525	0.3342553	-0.08163577	0.5453914	0	
-0.7618586	0.3428034	-0.09106812	0.5422259	0	
-0.7591426	0.3514583	-0.1002238	0.5388643	0	
-0.7563808	0.3603534	-0.1087383	0.535206	0	
-0.7535732	0.3688554	-0.1168197	0.5316594	0	
-0.7509335	0.3761896	-0.1245971	0.5284909	0	
-0.7484922	0.3826188	-0.1325969	0.5253654	0	
-0.7463102	0.3890122	-0.1407797	0.5216374	0	
-0.7442046	0.3954052	-0.1489312	0.5175679	0	
-0.7419891	0.4019804	-0.1565929	0.5133893	0	
-0.7384034	0.4117728	-0.1673541	0.5073813	0	
-0.7358705	0.4182021	-0.1742971	0.5034498	0	
-0.7331392	0.4246902	-0.181141	0.4995722	0	
-0.7301333	0.4310807	-0.1879113	0.4959862	0	
-0.7269443	0.4373514	-0.1943281	0.4926973	0	
-0.7235569	0.443381	-0.2003516	0.4898635	0	
-0.7202153	0.4490058	-0.2057732	0.487422	0	
-0.7170873	0.4539953	-0.21083	0.4852467	0	
-0.7142034	0.458454	-0.2155878	0.4832048	0	
-0.7115179	0.4626667	-0.2201222	0.481117	0	
-0.7089698	0.4668011	-0.2242151	0.478985	0	
-0.7065895	0.4705026	-0.2278677	0.4771566	0	
-0.704377	0.4738818	-0.2310358	0.4755567	0	
-0.7023629	0.4770555	-0.2335197	0.4741454	0	
-0.7005929	0.4798729	-0.2354482	0.4729579	0	
-0.6983805	0.4833537	-0.237832	0.4714969	0	
-0.6972514	0.4851609	-0.2391828	0.4706188	0	
-0.6963359	0.4865962	-0.2404204	0.4698729	0	
-0.6956035	0.4877042	-0.2414145	0.469287	0	
-0.6950238	0.4887574	-0.2421827	0.468651	0	
-0.6945203	0.4898285	-0.2428975	0.4679125	0	
-0.6940931	0.4908763	-0.2435125	0.4671401	0	
-0.6937727	0.4918245	-0.2439674	0.4663666	0	
-0.6935287	0.4926105	-0.2443026	0.4657218	0	
-0.6934524	0.493136	-0.2445983	0.46514	0	
-0.6934525	0.4934686	-0.2449464	0.4645945	0	
-0.6934373	0.493815	-0.245303	0.4640534	0	
-0.6933763	0.4941317	-0.2456455	0.4636346	0	
-0.6931933	0.4944255	-0.246019	0.4633989	0	
-0.6929339	0.4947585	-0.2463416	0.4632545	0	
-0.6926593	0.4950347	-0.2466358	0.4632099	0	
-0.6923237	0.495272	-0.2471015	0.4632248	0	
-0.6921864	0.4952815	-0.2473473	0.463277	0	
-0.6920339	0.4950623	-0.2476936	0.4635585	0	
-0.6919729	0.4947944	-0.2478656	0.46385	0	
